# HDF: fcm_201403_060  
# /messung/kmc/daten/2014/1Q/pilatus_201403_0948.tif
# Energy (eV)=8800	Distance (mm)=4532.6	Normalization (s A)=3.9238482e-16	Center=(499.5,536.2)	Binsize (nm-1)=0.0016922998
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.70399674	1.4040156e+22	7.4514551e+20	5.0296144e+20
0.70568902	1.3294545e+22	7.4062482e+20	4.8558934e+20
0.70738131	1.2678344e+22	7.3976275e+20	4.8718225e+20
0.7090736	1.309958e+22	7.3861143e+20	4.9318126e+20
0.71076589	1.3718636e+22	7.4027071e+20	5.025019e+20
0.71245818	1.4190223e+22	7.4073161e+20	5.0230763e+20
0.71415053	1.3582193e+22	7.3680679e+20	4.9215385e+20
0.71584282	1.341072e+22	7.3458324e+20	4.820654e+20
0.7175351	1.3987248e+22	7.3524806e+20	4.8707771e+20
0.71922739	1.3643839e+22	7.3165907e+20	4.7986642e+20
0.72091968	1.3170973e+22	7.3109406e+20	4.8229717e+20
0.72261203	1.3342007e+22	7.3162513e+20	4.8150683e+20
0.72430432	1.3703761e+22	7.3166327e+20	4.845746e+20
0.72599661	1.4139028e+22	7.3081753e+20	4.8753997e+20
0.7276889	1.396549e+22	7.3080369e+20	4.8562148e+20
0.72938118	1.3084292e+22	7.2589617e+20	4.7552415e+20
0.73107347	1.3780691e+22	7.285736e+20	4.8912201e+20
0.73276582	1.3226307e+22	7.2393047e+20	4.68603e+20
0.73445811	1.2990547e+22	7.2246526e+20	4.6399844e+20
0.7361504	1.3173797e+22	7.219576e+20	4.6671586e+20
0.73784269	1.3681962e+22	7.2400346e+20	4.8522914e+20
0.73953498	1.3447861e+22	7.2182409e+20	4.7785689e+20
0.74122733	1.2582156e+22	7.1736728e+20	4.5800319e+20
0.74291962	1.295058e+22	7.1839884e+20	4.6551768e+20
0.7446119	1.3353165e+22	7.1869419e+20	4.7651061e+20
0.74630419	1.3532505e+22	7.192318e+20	4.7599539e+20
0.74799648	1.2963761e+22	7.1541153e+20	4.5958757e+20
0.74968877	1.3269998e+22	7.1506137e+20	4.6282064e+20
0.75138112	1.3542139e+22	7.1590022e+20	4.7789536e+20
0.75307341	1.3715369e+22	7.175202e+20	4.8479837e+20
0.7547657	1.3410964e+22	7.1457804e+20	4.7487147e+20
0.75645798	1.342837e+22	7.1310415e+20	4.6780506e+20
0.75815027	1.3026793e+22	7.0921942e+20	4.5745666e+20
0.75984262	1.3269162e+22	7.0970689e+20	4.6743734e+20
0.76153491	1.4036898e+22	7.1277715e+20	4.7873826e+20
0.7632272	1.3626929e+22	7.1083052e+20	4.7292303e+20
0.76491949	1.38251e+22	7.112094e+20	4.785043e+20
0.76661178	1.3634903e+22	7.0828489e+20	4.7291645e+20
0.76830413	1.3445838e+22	7.0656403e+20	4.6506731e+20
0.76999642	1.3319554e+22	7.047787e+20	4.6359328e+20
0.7716887	1.3222673e+22	7.0553364e+20	4.6607722e+20
0.77338099	1.3389276e+22	7.0253174e+20	4.5911214e+20
0.77507328	1.3083307e+22	7.0086471e+20	4.5682465e+20
0.77676557	1.2825916e+22	6.9976863e+20	4.5044545e+20
0.77845792	1.3889355e+22	7.0494059e+20	4.783763e+20
0.78015021	1.4158763e+22	7.0244158e+20	4.7400009e+20
0.7818425	1.3703011e+22	7.0088265e+20	4.7470929e+20
0.78353478	1.379018e+22	7.0259382e+20	4.7568804e+20
0.78522707	1.3217057e+22	6.9805577e+20	4.6415526e+20
0.78691942	1.3590577e+22	6.9995398e+20	4.702676e+20
0.78861171	1.3017395e+22	6.9537336e+20	4.6075825e+20
0.790304	1.349502e+22	6.9666297e+20	4.6698893e+20
0.79199629	1.3409817e+22	6.946508e+20	4.5520483e+20
0.79368858	1.3114836e+22	6.9295203e+20	4.5177212e+20
0.79538086	1.2809714e+22	6.9152593e+20	4.4899243e+20
0.79707322	1.3309078e+22	6.9103382e+20	4.5412694e+20
0.7987655	1.412799e+22	6.9596363e+20	4.7413048e+20
0.80045779	1.4208275e+22	6.9380225e+20	4.6500699e+20
0.80215008	1.3881141e+22	6.9157387e+20	4.6192425e+20
0.80384237	1.2793278e+22	6.8712749e+20	4.4667979e+20
0.80553472	1.3371019e+22	6.8804037e+20	4.5374874e+20
0.80722701	1.3549847e+22	6.8995257e+20	4.6655777e+20
0.8089193	1.2873528e+22	6.8556978e+20	4.5140104e+20
0.81061158	1.3272467e+22	6.8480836e+20	4.4567685e+20
0.81230387	1.3349657e+22	6.8520226e+20	4.5255026e+20
0.81399616	1.3459217e+22	6.8743771e+20	4.5455653e+20
0.81568851	1.3641678e+22	6.9411754e+20	4.6126469e+20
0.8173808	1.3497715e+22	6.9304214e+20	4.5190129e+20
0.81907309	1.33087e+22	6.9513808e+20	4.6027994e+20
0.82076538	1.3522572e+22	6.9787681e+20	4.5991535e+20
0.82245766	1.3486981e+22	6.9872444e+20	4.566239e+20
0.82415002	1.3374255e+22	6.9979857e+20	4.6204888e+20
0.8258423	1.3045159e+22	6.9797312e+20	4.5317773e+20
0.82753459	1.3239692e+22	7.002626e+20	4.6245439e+20
0.82922688	1.3417115e+22	6.9964922e+20	4.6454146e+20
0.83091917	1.313922e+22	6.9963288e+20	4.6396533e+20
0.83261146	1.3265954e+22	6.9963434e+20	4.6157082e+20
0.83430381	1.2828103e+22	6.9824935e+20	4.5099207e+20
0.8359961	1.2330382e+22	6.9612898e+20	4.4147658e+20
0.83768838	1.3288898e+22	7.0066001e+20	4.6048791e+20
0.83938067	1.3576402e+22	7.0313035e+20	4.8175293e+20
0.84107296	1.2876059e+22	6.97641e+20	4.560726e+20
0.84276531	1.3166424e+22	6.991811e+20	4.5316915e+20
0.8444576	1.2995056e+22	6.9692297e+20	4.5184477e+20
0.84614989	1.3448391e+22	7.0407501e+20	4.6714063e+20
0.84784218	1.257053e+22	7.0652614e+20	4.5822335e+20
0.84953446	1.2562949e+22	7.0982266e+20	4.5238491e+20
0.85122682	1.2877649e+22	7.1304564e+20	4.5833804e+20
0.8529191	1.2878508e+22	7.168228e+20	4.7065111e+20
0.85461139	1.3182412e+22	7.1995192e+20	4.7404447e+20
0.85630368	1.3210432e+22	7.2237193e+20	4.7006772e+20
0.85799597	1.319558e+22	7.2944829e+20	4.7894565e+20
0.85968826	1.3141809e+22	7.3399371e+20	4.8107797e+20
0.86138061	1.3200203e+22	7.4061253e+20	4.9339923e+20
0.8630729	1.3421218e+22	7.4484338e+20	4.9537234e+20
0.86476518	1.363179e+22	7.5066397e+20	5.0461984e+20
0.86645747	1.33815e+22	7.497154e+20	4.9109561e+20
0.86814976	1.2396479e+22	7.4680162e+20	4.6916679e+20
0.86984211	1.2620671e+22	7.5238469e+20	4.7513781e+20
0.8715344	1.4034743e+22	7.6418322e+20	5.1503548e+20
0.87322669	1.3256813e+22	7.6117869e+20	4.9646115e+20
0.87491898	1.3148352e+22	7.6472702e+20	5.0859424e+20
0.87661126	1.3570671e+22	7.6782956e+20	5.130767e+20
0.87830355	1.2968923e+22	7.699019e+20	5.0740845e+20
0.8799959	1.2956046e+22	7.7039327e+20	4.9307721e+20
0.88168819	1.2598415e+22	7.7093926e+20	4.9070449e+20
0.88338048	1.2790392e+22	7.7388269e+20	4.8780446e+20
0.88507277	1.3425641e+22	7.8211398e+20	5.118006e+20
0.88676506	1.2894108e+22	7.8088801e+20	5.1029892e+20
0.88845741	1.3265019e+22	7.8615885e+20	5.1743989e+20
0.8901497	1.2573452e+22	7.8436011e+20	5.061064e+20
0.89184198	1.2927958e+22	7.9012716e+20	5.224937e+20
0.89353427	1.2977468e+22	7.9227977e+20	5.1775416e+20
0.89522656	1.2785374e+22	7.9373517e+20	5.2180639e+20
0.89691885	1.3018061e+22	7.9563007e+20	5.2334669e+20
0.8986112	1.3181448e+22	7.9959979e+20	5.2495574e+20
0.90030349	1.2869996e+22	8.0142345e+20	5.2214963e+20
0.90199578	1.2713056e+22	8.0159075e+20	5.1628769e+20
0.90368806	1.2818575e+22	8.0553941e+20	5.2316613e+20
0.90538035	1.3060241e+22	8.0895998e+20	5.3160076e+20
0.9070727	1.3168743e+22	8.1131217e+20	5.4179936e+20
0.90876499	1.2897849e+22	8.1862371e+20	5.4388803e+20
0.91045728	1.2950316e+22	8.2578823e+20	5.2926247e+20
0.91214957	1.3093528e+22	8.3733423e+20	5.4588635e+20
0.91384186	1.2714096e+22	8.4210014e+20	5.3669947e+20
0.91553421	1.2903282e+22	8.4991242e+20	5.5154661e+20
0.9172265	1.2942242e+22	8.5159686e+20	5.474997e+20
0.91891878	1.2810462e+22	8.5775142e+20	5.4810318e+20
0.92061107	1.2807181e+22	8.66261e+20	5.6304439e+20
0.92230336	1.2495499e+22	8.6773157e+20	5.4884875e+20
0.92399565	1.3405981e+22	8.7724213e+20	5.6591794e+20
0.925688	1.3692294e+22	8.8196904e+20	5.7558557e+20
0.92738029	1.3629121e+22	8.8996603e+20	5.8806394e+20
0.92907258	1.3145267e+22	8.9312065e+20	5.9044749e+20
0.93076486	1.3591571e+22	8.9926058e+20	6.0993844e+20
0.93245715	1.430499e+22	9.1021099e+20	6.2987377e+20
0.9341495	1.3816512e+22	9.1011288e+20	6.0031587e+20
0.93584179	1.2783894e+22	9.1311371e+20	5.9359464e+20
0.93753408	1.272465e+22	9.1236706e+20	5.9279485e+20
0.93922637	1.2975374e+22	9.2036629e+20	6.0600241e+20
0.94091866	1.3089425e+22	9.2642655e+20	6.0434026e+20
0.94261094	1.2994887e+22	9.3198699e+20	6.0289378e+20
0.9443033	1.294836e+22	9.3710214e+20	6.1168764e+20
0.94599558	1.2895582e+22	9.3610759e+20	6.112833e+20
0.94768787	1.3868368e+22	9.4904877e+20	6.3795492e+20
0.94938016	1.2578549e+22	9.4831694e+20	6.0908828e+20
0.95107245	1.2435644e+22	9.5250854e+20	6.0442754e+20
0.9527648	1.2992014e+22	9.5991219e+20	6.224316e+20
0.95445709	1.2691948e+22	9.6297065e+20	6.2356736e+20
0.95614938	1.2922433e+22	9.6822223e+20	6.2149936e+20
0.95784166	1.3059402e+22	9.7509009e+20	6.3232421e+20
0.95953395	1.1569666e+22	9.6840519e+20	6.0130989e+20
0.96122624	1.3154125e+22	9.84532e+20	6.4535048e+20
0.96291859	1.3429464e+22	9.901926e+20	6.5661263e+20
0.96461088	1.3128872e+22	9.9098274e+20	6.4348967e+20
0.96630317	1.1883108e+22	9.8538582e+20	6.1634125e+20
0.96799546	1.2848178e+22	9.972988e+20	6.4061665e+20
0.96968774	1.3558244e+22	1.0043459e+21	6.5956367e+20
0.9713801	1.3785142e+22	1.0134452e+21	6.7310969e+20
0.97307238	1.2921234e+22	1.011828e+21	6.5817907e+20
0.97476467	1.3136822e+22	1.018465e+21	6.6115141e+20
0.97645696	1.3759635e+22	1.0237692e+21	6.6132515e+20
0.97814925	1.4305158e+22	1.0352399e+21	6.9923479e+20
0.97984154	1.4272574e+22	1.0432293e+21	7.3071318e+20
0.98153389	1.3518967e+22	1.0410357e+21	6.9420946e+20
0.98322618	1.3243111e+22	1.0414577e+21	6.6478873e+20
0.98491846	1.2999593e+22	1.0466444e+21	6.8022267e+20
0.98661075	1.2923512e+22	1.0455922e+21	6.741909e+20
0.98830304	1.2200309e+22	1.0442363e+21	6.5519156e+20
0.98999539	1.2442726e+22	1.0532659e+21	6.7715124e+20
0.99168768	1.2652495e+22	1.0582921e+21	6.86544e+20
0.99337997	1.2947155e+22	1.0640871e+21	6.9879432e+20
0.99507226	1.3441678e+22	1.0689643e+21	7.1523389e+20
0.99676454	1.2647054e+22	1.0693491e+21	6.9283539e+20
0.9984569	1.1644783e+22	1.0640082e+21	6.6600573e+20
1.0001492	1.2339379e+22	1.0758289e+21	6.9013075e+20
1.0018415	1.2872241e+22	1.0820164e+21	6.9021506e+20
1.0035338	1.2616279e+22	1.0910446e+21	7.0917773e+20
1.005226	1.2772218e+22	1.1005105e+21	7.2629543e+20
1.0069183	1.2184448e+22	1.0954798e+21	7.0171502e+20
1.0086107	1.2521607e+22	1.1024553e+21	7.0896395e+20
1.010303	1.2119004e+22	1.1035799e+21	6.9274698e+20
1.0119953	1.290897e+22	1.1205528e+21	7.3105423e+20
1.0136876	1.3913961e+22	1.1307769e+21	7.6485399e+20
1.0153798	1.3489228e+22	1.1277121e+21	7.5615844e+20
1.0170722	1.4240635e+22	1.1444035e+21	7.9267469e+20
1.0187645	1.2439017e+22	1.1290214e+21	7.3682332e+20
1.0204568	1.2249017e+22	1.1395215e+21	7.3330743e+20
1.0221491	1.1485381e+22	1.1351762e+21	6.9294896e+20
1.0238413	1.2752613e+22	1.1515332e+21	7.5241087e+20
1.0255336	1.2590907e+22	1.1555374e+21	7.4720995e+20
1.027226	1.240949e+22	1.1545966e+21	7.2440722e+20
1.0289183	1.328576e+22	1.1702924e+21	7.6270422e+20
1.0306106	1.2563752e+22	1.1719573e+21	7.4725559e+20
1.0323028	1.3206088e+22	1.1853445e+21	7.6571952e+20
1.0339951	1.2819974e+22	1.1923183e+21	7.8615154e+20
1.0356875	1.2830163e+22	1.1962342e+21	7.9822124e+20
1.0373798	1.2628601e+22	1.2017626e+21	8.0013549e+20
1.0390721	1.3057226e+22	1.2069846e+21	7.8788586e+20
1.0407644	1.2641807e+22	1.213991e+21	7.7249717e+20
1.0424566	1.145054e+22	1.2084404e+21	7.2402287e+20
1.0441489	1.2253552e+22	1.2251489e+21	7.7520356e+20
1.0458413	1.2905005e+22	1.2386432e+21	8.153208e+20
1.0475336	1.3182621e+22	1.2417349e+21	8.1919491e+20
1.0492259	1.370277e+22	1.259533e+21	8.4532088e+20
1.0509181	1.231493e+22	1.2540246e+21	8.0827585e+20
1.0526104	1.2869485e+22	1.2661872e+21	7.9473709e+20
1.0543028	1.1742339e+22	1.2673354e+21	7.7658407e+20
1.0559951	1.2302809e+22	1.2744597e+21	8.1487907e+20
1.0576874	1.3710998e+22	1.2961114e+21	8.5542205e+20
1.0593796	1.176657e+22	1.2835864e+21	7.8334518e+20
1.0610719	1.1989808e+22	1.3033068e+21	8.2531299e+20
1.0627643	1.2968856e+22	1.3143011e+21	8.3281837e+20
1.0644566	1.1700564e+22	1.3131962e+21	8.2719814e+20
1.0661489	1.2429786e+22	1.3271022e+21	8.3535263e+20
1.0678412	1.3150811e+22	1.3372505e+21	8.5753004e+20
1.0695334	1.2377444e+22	1.3368825e+21	8.1504028e+20
1.0712257	1.2389349e+22	1.3585103e+21	8.7696126e+20
1.0729181	1.3073547e+22	1.368996e+21	8.967504e+20
1.0746103	1.3270817e+22	1.3794692e+21	8.9073101e+20
1.0763026	1.2271398e+22	1.3774588e+21	8.8000987e+20
1.077995	1.3264476e+22	1.4023503e+21	9.4111166e+20
1.0796873	1.1535466e+22	1.3914774e+21	8.7899581e+20
1.0813796	1.113622e+22	1.4063931e+21	8.7119972e+20
1.0830719	1.2087965e+22	1.4177984e+21	8.6856462e+20
1.0847642	1.3391805e+22	1.4423764e+21	9.81424e+20
1.0864564	1.3357533e+22	1.4498529e+21	9.7945381e+20
1.0881487	1.1775672e+22	1.4481132e+21	9.302219e+20
1.089841	1.129603e+22	1.4569579e+21	8.8182948e+20
1.0915333	1.1622342e+22	1.4642421e+21	8.8256871e+20
1.0932256	1.1553988e+22	1.4805031e+21	9.1320811e+20
1.094918	1.1696137e+22	1.4963199e+21	9.3637334e+20
1.0966103	1.2019568e+22	1.4967561e+21	9.3939055e+20
1.0983026	1.0786467e+22	1.5086029e+21	9.2039711e+20
1.0999949	1.1549418e+22	1.5305138e+21	9.5390928e+20
1.1016872	1.2299771e+22	1.5473757e+21	9.8947316e+20
1.1033795	1.22222e+22	1.5648733e+21	9.9986233e+20
1.1050717	1.262812e+22	1.5609692e+21	9.71099e+20
1.106764	1.3468127e+22	1.5955895e+21	1.0627919e+21
1.1084563	1.3081539e+22	1.5935735e+21	1.023177e+21
1.1101486	1.4869324e+22	1.6369229e+21	1.1009442e+21
1.1118409	1.2644335e+22	1.6306307e+21	1.0393837e+21
1.1135333	1.1362522e+22	1.633586e+21	1.0032472e+21
1.1152256	1.121937e+22	1.6607562e+21	1.0558477e+21
1.1169179	1.1517358e+22	1.6614303e+21	1.0115149e+21
1.1186102	1.1696187e+22	1.6815158e+21	1.0742441e+21
1.1203025	1.1542196e+22	1.6955679e+21	1.0792047e+21
1.1219948	1.1868776e+22	1.7295656e+21	1.1102733e+21
1.123687	1.2012266e+22	1.7420556e+21	1.0866487e+21
1.1253793	1.3614192e+22	1.7682949e+21	1.1754154e+21
1.1270716	1.3444485e+22	1.7791326e+21	1.1582506e+21
1.1287639	1.3649552e+22	1.7968428e+21	1.1504864e+21
1.1304562	1.3591256e+22	1.8341909e+21	1.2148471e+21
1.1321486	1.2105223e+22	1.8404246e+21	1.1969959e+21
1.1338409	1.3368619e+22	1.8727861e+21	1.2135941e+21
1.1355332	1.2756927e+22	1.8806707e+21	1.1689606e+21
1.1372255	1.4012211e+22	1.919194e+21	1.2841357e+21
1.1389178	1.3644508e+22	1.9258477e+21	1.2917671e+21
1.14061	1.4067272e+22	1.9664784e+21	1.3574434e+21
1.1423023	1.4212725e+22	1.9931289e+21	1.3076178e+21
1.1439946	1.2886072e+22	2.0109567e+21	1.2769899e+21
1.1456869	1.248611e+22	2.0238143e+21	1.3164503e+21
1.1473792	1.0949826e+22	2.0312669e+21	1.2835594e+21
1.1490715	1.1555307e+22	2.0604994e+21	1.2796492e+21
1.1507639	1.3513456e+22	2.1283598e+21	1.4538083e+21
1.1524562	1.2776483e+22	2.1521951e+21	1.3979983e+21
1.1541485	1.1228663e+22	2.1583169e+21	1.351573e+21
1.1558408	1.3525337e+22	2.2216885e+21	1.4448032e+21
1.1575331	1.4008672e+22	2.2550011e+21	1.4921194e+21
1.1592253	1.2909266e+22	2.2736873e+21	1.4443759e+21
1.1609176	1.2328745e+22	2.3146336e+21	1.4754244e+21
1.1626099	1.1267299e+22	2.356201e+21	1.5275656e+21
1.1643022	1.2062421e+22	2.4186833e+21	1.5669506e+21
1.1659945	1.0764678e+22	2.4088946e+21	1.4529228e+21
1.1676868	1.3402555e+22	2.4901596e+21	1.5737866e+21
1.1693792	1.3925656e+22	2.536451e+21	1.5751372e+21
1.1710715	1.3038033e+22	2.6003919e+21	1.6013799e+21
1.1727638	1.1546935e+22	2.6526703e+21	1.7037861e+21
1.1744561	1.4121079e+22	2.7507091e+21	1.8193699e+21
1.1761484	1.136366e+22	2.7663304e+21	1.7070812e+21
1.1778406	1.0695267e+22	2.8072527e+21	1.7284966e+21
1.1795329	1.1934953e+22	2.9374736e+21	1.9160028e+21
1.1812252	1.0481523e+22	2.9580329e+21	1.7046129e+21
1.1829175	1.0696436e+22	3.0606089e+21	1.7136185e+21
1.1846098	1.1479362e+22	3.141382e+21	1.8900368e+21
1.1863021	1.0482656e+22	3.1508797e+21	1.8013258e+21
1.1879945	1.3896258e+22	3.3265248e+21	2.292047e+21
1.1896868	1.3650321e+22	3.4442842e+21	2.4455132e+21
1.1913791	9.4841082e+21	3.4500771e+21	1.9246706e+21
1.1930714	8.7386725e+21	3.5332181e+21	1.9750816e+21
1.1947636	1.0034595e+22	3.6528551e+21	2.1504248e+21
1.1964559	1.0498079e+22	3.8180007e+21	2.3197254e+21
1.1981482	1.2319417e+22	3.9479815e+21	2.4210014e+21
1.1998405	1.4501218e+22	4.1950151e+21	3.1141794e+21
1.2015328	1.3024482e+22	4.3050837e+21	2.7400353e+21
1.2032251	9.7519614e+21	4.3823378e+21	2.333684e+21
1.2049174	1.0685243e+22	4.6782483e+21	2.9501749e+21
1.2066098	1.3917442e+22	4.8894406e+21	3.4139541e+21
1.2083021	1.4435238e+22	5.0788674e+21	3.5599195e+21
1.2099944	1.0100405e+22	5.1514083e+21	2.7416435e+21
1.2116867	1.2470734e+22	5.4143174e+21	3.0781941e+21
1.2133789	1.5238369e+22	5.824556e+21	3.7583732e+21
1.2150712	9.1377683e+21	5.9333533e+21	3.1274263e+21
1.2167635	7.7132797e+21	6.1458313e+21	2.9374921e+21
1.2184558	1.6303293e+22	6.972774e+21	4.255543e+21
1.2201481	1.7256965e+22	7.3475192e+21	4.7811492e+21
1.2218404	1.8130183e+22	7.8864414e+21	6.2489414e+21
1.2235327	1.8753474e+22	8.2613442e+21	6.0336542e+21
1.2252251	8.5940221e+21	8.0868273e+21	4.1436444e+21
1.2269174	1.374717e+22	8.928095e+21	5.244743e+21
1.2286097	1.9086304e+22	9.6906615e+21	6.1313521e+21
1.230302	1.4175466e+22	9.9398079e+21	5.9940352e+21
1.2319942	1.6853049e+22	1.1349425e+22	7.0418508e+21
1.2336865	1.1571178e+22	1.1957593e+22	6.8721562e+21
1.2353788	2.1748897e+22	1.4614614e+22	9.6968367e+21
1.2370711	1.1633617e+22	1.6525833e+22	9.3744894e+21
