# HDF: fcm_201403_060  
# /messung/kmc/daten/2014/1Q/pilatus_201403_0960.tif
# Energy (eV)=8800	Distance (mm)=4532.6	Normalization (s A)=3.9145474e-16	Center=(499.5,536.2)	Binsize (nm-1)=0.0016922998
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.70568902	7.2614405e+21	7.1883466e+20	3.596235e+20
0.70738131	7.9138444e+21	7.1996462e+20	3.7081868e+20
0.7090736	7.3626484e+21	7.1630165e+20	3.6291584e+20
0.71076589	7.643176e+21	7.1775704e+20	3.6928218e+20
0.71245818	6.9444725e+21	7.1433285e+20	3.5409183e+20
0.71415053	7.5025927e+21	7.1464679e+20	3.5881185e+20
0.71584282	7.514813e+21	7.1302683e+20	3.5642252e+20
0.7175351	7.6499955e+21	7.1267735e+20	3.6444744e+20
0.71922739	7.7287102e+21	7.1291592e+20	3.6967601e+20
0.72091968	6.8975372e+21	7.0910134e+20	3.5188078e+20
0.72261203	7.3460807e+21	7.1101608e+20	3.6442551e+20
0.72430432	7.3727767e+21	7.0826205e+20	3.54839e+20
0.72599661	7.0374299e+21	7.0657092e+20	3.4702277e+20
0.7276889	6.8914427e+21	7.0646192e+20	3.4849574e+20
0.72938118	7.3474055e+21	7.0670837e+20	3.6184827e+20
0.73107347	7.0092832e+21	7.0318612e+20	3.4835751e+20
0.73276582	7.3037657e+21	7.0480809e+20	3.5644665e+20
0.73445811	7.2023075e+21	7.0289432e+20	3.5282532e+20
0.7361504	7.0070317e+21	7.0151489e+20	3.476977e+20
0.73784269	7.3154808e+21	7.0060463e+20	3.5471272e+20
0.73953498	8.15018e+21	7.0389798e+20	3.7587391e+20
0.74122733	7.3340739e+21	6.991335e+20	3.5187377e+20
0.74291962	7.4100866e+21	6.9986921e+20	3.5303186e+20
0.7446119	6.9012183e+21	6.960014e+20	3.399425e+20
0.74630419	6.8878429e+21	6.9490746e+20	3.4546173e+20
0.74799648	7.253351e+21	6.9697099e+20	3.5212832e+20
0.74968877	7.2633557e+21	6.9477803e+20	3.4564566e+20
0.75138112	7.2651544e+21	6.9434512e+20	3.5083562e+20
0.75307341	7.0994737e+21	6.9227587e+20	3.4287186e+20
0.7547657	7.2853891e+21	6.9288298e+20	3.4852284e+20
0.75645798	7.3650821e+21	6.9264285e+20	3.4943317e+20
0.75815027	7.3561074e+21	6.9075132e+20	3.468515e+20
0.75984262	7.0786235e+21	6.8792886e+20	3.3901377e+20
0.76153491	6.7738109e+21	6.8589465e+20	3.3067995e+20
0.7632272	6.8074413e+21	6.8756061e+20	3.3895614e+20
0.76491949	6.9894215e+21	6.8675564e+20	3.4131307e+20
0.76661178	7.1798823e+21	6.8659815e+20	3.4862301e+20
0.76830413	7.2727606e+21	6.8489959e+20	3.4577995e+20
0.76999642	7.3048957e+21	6.8503298e+20	3.4429179e+20
0.7716887	7.0077778e+21	6.8254636e+20	3.3678147e+20
0.77338099	7.3871992e+21	6.8389217e+20	3.5150181e+20
0.77507328	6.9590961e+21	6.8102391e+20	3.389005e+20
0.77676557	7.7817557e+21	6.8282785e+20	3.4949468e+20
0.77845792	7.1189552e+21	6.7906029e+20	3.3703957e+20
0.78015021	6.9824535e+21	6.7814949e+20	3.3340563e+20
0.7818425	7.3152782e+21	6.778703e+20	3.3585493e+20
0.78353478	7.1386644e+21	6.7892167e+20	3.398663e+20
0.78522707	6.6532692e+21	6.7449611e+20	3.2213547e+20
0.78691942	6.8562263e+21	6.7508831e+20	3.2568633e+20
0.78861171	6.5595322e+21	6.7278601e+20	3.2159297e+20
0.790304	6.8174367e+21	6.7368141e+20	3.313335e+20
0.79199629	7.0367362e+21	6.74407e+20	3.3494847e+20
0.79368858	6.5167788e+21	6.6962918e+20	3.1610138e+20
0.79538086	7.1700026e+21	6.7240794e+20	3.340052e+20
0.79707322	7.5178161e+21	6.7289838e+20	3.4498749e+20
0.7987655	7.1840216e+21	6.7068695e+20	3.3585508e+20
0.80045779	6.9730642e+21	6.6926172e+20	3.3315051e+20
0.80215008	7.0398144e+21	6.6931489e+20	3.3552207e+20
0.80384237	6.7566403e+21	6.6678394e+20	3.2328061e+20
0.80553472	6.9553774e+21	6.6718812e+20	3.2781358e+20
0.80722701	7.0880401e+21	6.6677774e+20	3.3410293e+20
0.8089193	7.5331552e+21	6.6782519e+20	3.4397064e+20
0.81061158	7.0487751e+21	6.6503348e+20	3.3453569e+20
0.81230387	7.1290296e+21	6.6421384e+20	3.2927791e+20
0.81399616	6.9813101e+21	6.6526095e+20	3.2609283e+20
0.81568851	7.3113429e+21	6.712075e+20	3.3360254e+20
0.8173808	7.2275309e+21	6.7263474e+20	3.3427569e+20
0.81907309	7.1593324e+21	6.7394071e+20	3.3412565e+20
0.82076538	6.988677e+21	6.7596646e+20	3.3234637e+20
0.82245766	7.1370941e+21	6.7665823e+20	3.3589189e+20
0.82415002	7.3057912e+21	6.7822066e+20	3.3995802e+20
0.8258423	6.8475925e+21	6.7627028e+20	3.2436851e+20
0.82753459	6.9586831e+21	6.7905198e+20	3.3679535e+20
0.82922688	7.0206393e+21	6.7834041e+20	3.3453743e+20
0.83091917	7.0385545e+21	6.7788218e+20	3.3914151e+20
0.83261146	7.0525336e+21	6.7899005e+20	3.4187634e+20
0.83430381	7.0537145e+21	6.8002528e+20	3.4123071e+20
0.8359961	6.9950765e+21	6.7879493e+20	3.3586522e+20
0.83768838	6.8956814e+21	6.7776966e+20	3.3037537e+20
0.83938067	7.1299649e+21	6.7760719e+20	3.3437066e+20
0.84107296	7.5661787e+21	6.801292e+20	3.4539538e+20
0.84276531	7.1665452e+21	6.7929686e+20	3.4108718e+20
0.8444576	7.157927e+21	6.7813097e+20	3.3624738e+20
0.84614989	7.1673257e+21	6.8165805e+20	3.4264084e+20
0.84784218	6.7789693e+21	6.8576283e+20	3.3487031e+20
0.84953446	6.6383204e+21	6.9021004e+20	3.3369137e+20
0.85122682	6.8727744e+21	6.9282834e+20	3.3973736e+20
0.8529191	7.1700253e+21	6.9632194e+20	3.4993109e+20
0.85461139	7.0530888e+21	6.9872107e+20	3.518275e+20
0.85630368	7.3154878e+21	7.0310948e+20	3.6171305e+20
0.85799597	7.0097923e+21	7.0795358e+20	3.5527206e+20
0.85968826	7.143517e+21	7.1175688e+20	3.5130556e+20
0.86138061	7.2593297e+21	7.1838742e+20	3.6441652e+20
0.8630729	6.9661259e+21	7.202593e+20	3.5539926e+20
0.86476518	6.5157136e+21	7.2172662e+20	3.3821471e+20
0.86645747	6.4111104e+21	7.2524241e+20	3.436662e+20
0.86814976	6.805548e+21	7.2927348e+20	3.6031128e+20
0.86984211	6.6651868e+21	7.3163341e+20	3.5038873e+20
0.8715344	6.9709019e+21	7.3593824e+20	3.6048165e+20
0.87322669	6.7890749e+21	7.3763645e+20	3.6113258e+20
0.87491898	6.6325129e+21	7.4001735e+20	3.6420234e+20
0.87661126	7.0470467e+21	7.4360871e+20	3.6935239e+20
0.87830355	6.8789948e+21	7.4689346e+20	3.7487076e+20
0.8799959	6.301689e+21	7.4440557e+20	3.4739178e+20
0.88168819	6.6185783e+21	7.4937861e+20	3.5974994e+20
0.88338048	7.297636e+21	7.5547482e+20	3.8143945e+20
0.88507277	7.2974405e+21	7.5810539e+20	3.8098653e+20
0.88676506	7.3023791e+21	7.5933476e+20	3.7653049e+20
0.88845741	7.0904762e+21	7.6028598e+20	3.7485102e+20
0.8901497	7.2491334e+21	7.6438332e+20	3.8822631e+20
0.89184198	7.3965807e+21	7.69002e+20	3.952446e+20
0.89353427	6.9780685e+21	7.7018983e+20	3.9014164e+20
0.89522656	6.4200606e+21	7.6844396e+20	3.6911042e+20
0.89691885	6.2807196e+21	7.6859944e+20	3.5478274e+20
0.8986112	6.7098472e+21	7.7544177e+20	3.7510206e+20
0.90030349	7.0334907e+21	7.7726756e+20	3.8375703e+20
0.90199578	7.1086744e+21	7.796512e+20	3.9247503e+20
0.90368806	6.9396168e+21	7.8165197e+20	3.8544601e+20
0.90538035	7.0933901e+21	7.8530198e+20	3.9163433e+20
0.9070727	7.328329e+21	7.8711702e+20	3.9536951e+20
0.90876499	6.8479459e+21	7.9121187e+20	3.8519482e+20
0.91045728	6.7906555e+21	8.0369961e+20	3.9480751e+20
0.91214957	6.3858565e+21	8.0920772e+20	3.8562517e+20
0.91384186	6.5951372e+21	8.1789123e+20	3.9316697e+20
0.91553421	6.7991282e+21	8.2556356e+20	4.1519719e+20
0.9172265	6.6815637e+21	8.2638853e+20	4.025839e+20
0.91891878	6.8694554e+21	8.3417851e+20	4.0517654e+20
0.92061107	6.821049e+21	8.403168e+20	4.0856872e+20
0.92230336	6.0907848e+21	8.4196115e+20	3.9218193e+20
0.92399565	6.497321e+21	8.5030756e+20	4.0989009e+20
0.925688	6.8882738e+21	8.5603714e+20	4.2793244e+20
0.92738029	6.9781452e+21	8.6056637e+20	4.2612562e+20
0.92907258	7.3500621e+21	8.6722433e+20	4.3566846e+20
0.93076486	6.6982143e+21	8.6800716e+20	4.1875091e+20
0.93245715	6.3908366e+21	8.7235095e+20	4.1381614e+20
0.9341495	6.2712732e+21	8.7760953e+20	4.1142796e+20
0.93584179	7.0039778e+21	8.8627717e+20	4.3561567e+20
0.93753408	6.8391244e+21	8.8612545e+20	4.3181106e+20
0.93922637	6.1535813e+21	8.8885538e+20	4.1648884e+20
0.94091866	7.1355613e+21	9.0053654e+20	4.4742709e+20
0.94261094	6.5518372e+21	9.0432703e+20	4.4494648e+20
0.9443033	6.581259e+21	9.098606e+20	4.446931e+20
0.94599558	6.4270345e+21	9.091072e+20	4.3830054e+20
0.94768787	6.9981437e+21	9.1577699e+20	4.4814687e+20
0.94938016	6.7178038e+21	9.2199105e+20	4.4562198e+20
0.95107245	6.3903869e+21	9.2531211e+20	4.3333297e+20
0.9527648	6.5655054e+21	9.2843043e+20	4.3998033e+20
0.95445709	7.1706259e+21	9.3923852e+20	4.7504242e+20
0.95614938	6.7787715e+21	9.4103284e+20	4.6073437e+20
0.95784166	6.806775e+21	9.446239e+20	4.6872098e+20
0.95953395	7.1069493e+21	9.4876719e+20	4.7615215e+20
0.96122624	7.2449479e+21	9.5545634e+20	4.8884166e+20
0.96291859	6.7675733e+21	9.5810416e+20	4.7592052e+20
0.96461088	6.3687664e+21	9.5951253e+20	4.6078769e+20
0.96630317	6.9009015e+21	9.6487669e+20	4.8201037e+20
0.96799546	7.2249485e+21	9.7093532e+20	4.9063587e+20
0.96968774	6.5864283e+21	9.7172323e+20	4.6693811e+20
0.9713801	6.6090366e+21	9.7805977e+20	4.7355379e+20
0.97307238	7.3623153e+21	9.852161e+20	4.9451972e+20
0.97476467	6.7106066e+21	9.8521444e+20	4.7202587e+20
0.97645696	6.9449152e+21	9.9525114e+20	4.9158821e+20
0.97814925	6.3420779e+21	9.9287391e+20	4.6823826e+20
0.97984154	6.106588e+21	9.976748e+20	4.6268968e+20
0.98153389	6.7177928e+21	1.0089699e+21	5.0262828e+20
0.98322618	7.2608774e+21	1.0156819e+21	5.320064e+20
0.98491846	7.5332459e+21	1.0206475e+21	5.2987131e+20
0.98661075	6.0811308e+21	1.0130639e+21	4.800357e+20
0.98830304	5.5173681e+21	1.0139819e+21	4.5278035e+20
0.98999539	5.959703e+21	1.020426e+21	4.7060288e+20
0.99168768	7.06832e+21	1.0314278e+21	5.1478595e+20
0.99337997	7.3041074e+21	1.0348897e+21	5.2375579e+20
0.99507226	6.6222008e+21	1.0308833e+21	4.9306271e+20
0.99676454	6.7092263e+21	1.036681e+21	4.9512419e+20
0.9984569	7.1929268e+21	1.0425705e+21	5.1628289e+20
1.0001492	7.1007711e+21	1.0476781e+21	5.114426e+20
1.0018415	6.6111168e+21	1.0484412e+21	4.8557563e+20
1.0035338	6.724183e+21	1.0582735e+21	5.0854433e+20
1.005226	6.6868206e+21	1.0636277e+21	5.0936768e+20
1.0069183	6.973664e+21	1.0679094e+21	5.2312639e+20
1.0086107	7.3555709e+21	1.0763323e+21	5.3825902e+20
1.010303	6.3203033e+21	1.0751391e+21	5.1217112e+20
1.0119953	6.8077854e+21	1.0867031e+21	5.3037519e+20
1.0136876	6.0012904e+21	1.0862356e+21	5.0324175e+20
1.0153798	6.9106756e+21	1.0940162e+21	5.4457063e+20
1.0170722	6.5208974e+21	1.095808e+21	5.3325435e+20
1.0187645	5.638539e+21	1.0949154e+21	4.9998525e+20
1.0204568	6.0123946e+21	1.1031159e+21	5.188417e+20
1.0221491	6.9723408e+21	1.1144901e+21	5.5461511e+20
1.0238413	6.3809445e+21	1.1164214e+21	5.384426e+20
1.0255336	6.7014942e+21	1.1221467e+21	5.3929958e+20
1.027226	6.6803327e+21	1.1243996e+21	5.3344014e+20
1.0289183	6.6982182e+21	1.1326621e+21	5.4547605e+20
1.0306106	7.200357e+21	1.141519e+21	5.6268369e+20
1.0323028	7.0490761e+21	1.1524183e+21	5.699148e+20
1.0339951	5.7432134e+21	1.1486865e+21	5.1949446e+20
1.0356875	6.6603452e+21	1.153582e+21	5.3932202e+20
1.0373798	7.3835072e+21	1.1675911e+21	5.8210243e+20
1.0390721	7.227376e+21	1.1729417e+21	5.882267e+20
1.0407644	7.7229652e+21	1.1867205e+21	6.1569549e+20
1.0424566	6.5562863e+21	1.1858419e+21	5.7745799e+20
1.0441489	6.3342989e+21	1.1914871e+21	5.5349448e+20
1.0458413	5.593384e+21	1.1930946e+21	5.1970635e+20
1.0475336	6.3373117e+21	1.2017756e+21	5.6185243e+20
1.0492259	6.6447292e+21	1.2113434e+21	5.8241872e+20
1.0509181	5.828509e+21	1.2187918e+21	5.8073228e+20
1.0526104	6.3664203e+21	1.2293229e+21	5.7646494e+20
1.0543028	5.8494804e+21	1.2325499e+21	5.5371659e+20
1.0559951	5.7124156e+21	1.2341972e+21	5.4701771e+20
1.0576874	6.6101416e+21	1.2509277e+21	6.0278447e+20
1.0593796	8.0927933e+21	1.2693969e+21	6.7756643e+20
1.0610719	7.864548e+21	1.2759749e+21	6.6727937e+20
1.0627643	6.0840674e+21	1.2722071e+21	5.9306493e+20
1.0644566	5.6192162e+21	1.2763813e+21	5.7012302e+20
1.0661489	6.2332786e+21	1.287021e+21	5.9731404e+20
1.0678412	6.892762e+21	1.3006349e+21	6.4846912e+20
1.0695334	5.3788166e+21	1.3002967e+21	5.7843111e+20
1.0712257	5.2067723e+21	1.3066945e+21	5.5587504e+20
1.0729181	5.625864e+21	1.3212287e+21	5.8579101e+20
1.0746103	6.2060403e+21	1.3315751e+21	6.0635916e+20
1.0763026	6.6149668e+21	1.3398007e+21	6.3245864e+20
1.077995	6.3340271e+21	1.3467962e+21	6.0998845e+20
1.0796873	6.774428e+21	1.3605179e+21	6.3976184e+20
1.0813796	5.2912953e+21	1.3673642e+21	5.923453e+20
1.0830719	5.5407439e+21	1.3747695e+21	5.8944865e+20
1.0847642	6.0420957e+21	1.3848248e+21	6.3016269e+20
1.0864564	5.704461e+21	1.3946858e+21	6.1158261e+20
1.0881487	5.93704e+21	1.4063566e+21	6.4167424e+20
1.089841	6.0778489e+21	1.41906e+21	6.5370346e+20
1.0915333	6.6556419e+21	1.4370994e+21	7.1477011e+20
1.0932256	6.6600058e+21	1.452053e+21	7.3237987e+20
1.094918	6.4921865e+21	1.4586019e+21	7.056526e+20
1.0966103	6.5759591e+21	1.4597843e+21	6.9664537e+20
1.0983026	7.7069896e+21	1.4885121e+21	7.588691e+20
1.0999949	7.627388e+21	1.4980672e+21	7.4534495e+20
1.1016872	6.0404404e+21	1.5010908e+21	6.7489119e+20
1.1033795	6.8205e+21	1.525616e+21	7.5650722e+20
1.1050717	6.8132785e+21	1.5262556e+21	7.4347659e+20
1.106764	5.6664992e+21	1.5345035e+21	6.9042535e+20
1.1084563	5.940901e+21	1.5472284e+21	7.0868201e+20
1.1101486	6.6438307e+21	1.5676754e+21	7.5364561e+20
1.1118409	6.9884682e+21	1.5904965e+21	8.0033177e+20
1.1135333	7.1694161e+21	1.6036669e+21	7.9800288e+20
1.1152256	6.5869023e+21	1.6223216e+21	8.209576e+20
1.1169179	7.205205e+21	1.6339545e+21	8.4734487e+20
1.1186102	5.8603266e+21	1.6340844e+21	7.6821858e+20
1.1203025	6.2969224e+21	1.6533986e+21	7.6778284e+20
1.1219948	6.8709413e+21	1.6773744e+21	7.729379e+20
1.123687	7.7796801e+21	1.7084522e+21	8.5265028e+20
1.1253793	6.7954909e+21	1.7044618e+21	8.357428e+20
1.1270716	7.2297738e+21	1.7317221e+21	8.8214326e+20
1.1287639	7.7546984e+21	1.7540302e+21	9.1042641e+20
1.1304562	7.6579599e+21	1.7744209e+21	9.0042383e+20
1.1321486	7.1682563e+21	1.7925482e+21	8.9893403e+20
1.1338409	6.3062409e+21	1.7976937e+21	8.3128366e+20
1.1355332	6.3702641e+21	1.8366023e+21	9.0880181e+20
1.1372255	6.9858163e+21	1.849012e+21	9.2533205e+20
1.1389178	6.6808606e+21	1.8705924e+21	9.4084241e+20
1.14061	6.7427574e+21	1.8938384e+21	9.465061e+20
1.1423023	5.8986556e+21	1.9195357e+21	8.8686429e+20
1.1439946	5.9918045e+21	1.9498188e+21	8.998586e+20
1.1456869	7.1239823e+21	1.9763408e+21	1.0414169e+21
1.1473792	6.0972902e+21	1.9866575e+21	9.3747901e+20
1.1490715	4.6744847e+21	1.9972107e+21	8.1860334e+20
1.1507639	4.6326393e+21	2.0392555e+21	8.71878e+20
1.1524562	5.342686e+21	2.0845265e+21	1.0081138e+21
1.1541485	5.726702e+21	2.0990069e+21	9.4039977e+20
1.1558408	7.0094169e+21	2.152935e+21	1.0352665e+21
1.1575331	6.6660275e+21	2.1709536e+21	1.029344e+21
1.1592253	6.3960677e+21	2.2066636e+21	1.0268869e+21
1.1609176	6.9684126e+21	2.2645563e+21	1.1926789e+21
1.1626099	6.9513037e+21	2.3194985e+21	1.2696168e+21
1.1643022	6.4546099e+21	2.3442732e+21	1.1275856e+21
1.1659945	7.3380162e+21	2.3869341e+21	1.2701497e+21
1.1676868	5.5933906e+21	2.4081829e+21	1.1029502e+21
1.1693792	6.1266702e+21	2.4824945e+21	1.2216237e+21
1.1710715	4.493269e+21	2.5021553e+21	1.0288552e+21
1.1727638	5.9017212e+21	2.5885574e+21	1.2427293e+21
1.1744561	5.7237658e+21	2.6236119e+21	1.1792087e+21
1.1761484	5.4390304e+21	2.69369e+21	1.1745373e+21
1.1778406	4.9960984e+21	2.7292863e+21	1.1253611e+21
1.1795329	6.028635e+21	2.83473e+21	1.3550613e+21
1.1812252	9.0186731e+21	2.9725403e+21	1.7590249e+21
1.1829175	7.8309504e+21	3.0253591e+21	1.6090448e+21
1.1846098	6.8250961e+21	3.1081296e+21	1.6536866e+21
1.1863021	4.566525e+21	3.0748171e+21	1.2501348e+21
1.1879945	8.6288402e+21	3.258833e+21	1.8108129e+21
1.1896868	7.9531728e+21	3.3159202e+21	1.6617911e+21
1.1913791	4.4789399e+21	3.3673226e+21	1.2903094e+21
1.1930714	5.4532425e+21	3.4772918e+21	1.4526006e+21
1.1947636	4.6895724e+21	3.5479366e+21	1.3962358e+21
1.1964559	5.093845e+21	3.6963739e+21	1.5024422e+21
1.1981482	7.4226894e+21	3.8483755e+21	1.8681012e+21
1.1998405	7.4047781e+21	4.028711e+21	2.1717614e+21
1.2015328	4.066742e+21	4.1378216e+21	1.6119272e+21
1.2032251	6.3523982e+21	4.3438783e+21	1.9718229e+21
1.2049174	7.9262007e+21	4.6035315e+21	2.438098e+21
1.2066098	5.6467532e+21	4.6975211e+21	2.3518055e+21
1.2083021	7.4237772e+21	4.8816375e+21	2.7054784e+21
1.2099944	8.6065792e+21	5.1988791e+21	2.8727618e+21
1.2116867	6.230333e+21	5.2983947e+21	2.3547485e+21
1.2133789	6.4985281e+21	5.5468341e+21	2.5087891e+21
1.2150712	6.6777551e+21	5.8743937e+21	2.7004954e+21
1.2167635	4.9082979e+21	6.1176325e+21	2.4792058e+21
1.2184558	7.9413013e+21	6.7417978e+21	3.2794552e+21
1.2201481	8.3015329e+21	7.0929451e+21	3.5238444e+21
1.2218404	4.7062472e+21	7.28713e+21	2.9030773e+21
1.2235327	6.6590008e+21	7.7210782e+21	3.5725484e+21
1.2252251	4.9042813e+21	7.9713491e+21	3.2083876e+21
1.2269174	9.9636122e+21	8.8294339e+21	4.6720932e+21
1.2286097	2.9557525e+21	9.0886257e+21	2.9089944e+21
1.230302	1.5292672e+21	9.5153298e+21	2.2287686e+21
1.2319942	9.5509036e+21	1.0954606e+22	5.8124586e+21
1.2336865	1.0085289e+22	1.2019877e+22	6.4990204e+21
1.2353788	4.4151017e+21	1.3640154e+22	5.4106546e+21
1.2370711	1.3721864e+22	1.6847562e+22	1.0609125e+22
