# HDF: fcm_201403_060  
# /messung/kmc/daten/2014/1Q/pilatus_201403_0956.tif
# Energy (eV)=8800	Distance (mm)=4532.6	Normalization (s A)=3.9202743e-16	Center=(499.5,536.2)	Binsize (nm-1)=0.0016922998
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.70399674	8.4061753e+21	7.2411136e+20	3.9332787e+20
0.70568902	8.6077458e+21	7.2313826e+20	3.8855212e+20
0.70738131	8.8369532e+21	7.2274897e+20	3.9733555e+20
0.7090736	8.9830653e+21	7.2207583e+20	4.0568023e+20
0.71076589	8.9120639e+21	7.2117457e+20	4.0151342e+20
0.71245818	8.1801485e+21	7.1812631e+20	3.8103942e+20
0.71415053	7.9529285e+21	7.1478696e+20	3.7706312e+20
0.71584282	9.2358319e+21	7.2044565e+20	4.0677828e+20
0.7175351	8.2472908e+21	7.1483064e+20	3.8432701e+20
0.71922739	8.2886241e+21	7.1400776e+20	3.835317e+20
0.72091968	8.5847926e+21	7.1501884e+20	3.9161349e+20
0.72261203	8.4455439e+21	7.1227205e+20	3.8176085e+20
0.72430432	8.6564587e+21	7.1379741e+20	3.9485708e+20
0.72599661	8.4522574e+21	7.107081e+20	3.8084336e+20
0.7276889	8.136264e+21	7.0915688e+20	3.7811666e+20
0.72938118	9.3665797e+21	7.121249e+20	3.9959102e+20
0.73107347	8.4765763e+21	7.067308e+20	3.8087074e+20
0.73276582	8.6796203e+21	7.0839984e+20	3.8527063e+20
0.73445811	8.2194773e+21	7.0633424e+20	3.7728475e+20
0.7361504	7.5783109e+21	7.0251401e+20	3.6270159e+20
0.73784269	8.1757692e+21	7.0286122e+20	3.7340853e+20
0.73953498	7.8692146e+21	7.0096899e+20	3.6368145e+20
0.74122733	7.5088416e+21	6.9917725e+20	3.567497e+20
0.74291962	8.2315212e+21	7.0203336e+20	3.771438e+20
0.7446119	8.3538055e+21	7.0063178e+20	3.7820151e+20
0.74630419	8.1760011e+21	6.9846862e+20	3.7421328e+20
0.74799648	8.4679075e+21	7.0024801e+20	3.7785384e+20
0.74968877	8.5459387e+21	6.9979977e+20	3.8545634e+20
0.75138112	8.2319436e+21	6.9641953e+20	3.7825144e+20
0.75307341	8.7997931e+21	6.9813108e+20	3.8357363e+20
0.7547657	9.059448e+21	6.9752622e+20	3.827447e+20
0.75645798	7.9583995e+21	6.9297286e+20	3.632786e+20
0.75815027	7.9780346e+21	6.9243569e+20	3.631009e+20
0.75984262	8.1852236e+21	6.918013e+20	3.7439723e+20
0.76153491	9.2568828e+21	6.9451612e+20	3.900816e+20
0.7632272	9.1739249e+21	6.9527208e+20	3.8741066e+20
0.76491949	8.5636426e+21	6.902595e+20	3.6888192e+20
0.76661178	8.6315954e+21	6.8891698e+20	3.7364993e+20
0.76830413	8.5681632e+21	6.894684e+20	3.7691241e+20
0.76999642	8.5960775e+21	6.8893753e+20	3.7757879e+20
0.7716887	8.4936852e+21	6.8731495e+20	3.7336092e+20
0.77338099	8.6249109e+21	6.8659959e+20	3.7183059e+20
0.77507328	8.4121149e+21	6.8568486e+20	3.7085795e+20
0.77676557	8.4232514e+21	6.8435903e+20	3.6895352e+20
0.77845792	8.4766333e+21	6.8378614e+20	3.7007312e+20
0.78015021	7.8071451e+21	6.8007649e+20	3.5420377e+20
0.7818425	8.1843021e+21	6.8098098e+20	3.5917736e+20
0.78353478	8.067449e+21	6.8063416e+20	3.6124666e+20
0.78522707	8.4244993e+21	6.811804e+20	3.7194387e+20
0.78691942	7.7959774e+21	6.7730736e+20	3.5560526e+20
0.78861171	8.219161e+21	6.7859107e+20	3.6469424e+20
0.790304	8.4749528e+21	6.772953e+20	3.6501578e+20
0.79199629	8.7882443e+21	6.789167e+20	3.7128191e+20
0.79368858	8.9630367e+21	6.77373e+20	3.7006601e+20
0.79538086	8.8446131e+21	6.7747427e+20	3.7442801e+20
0.79707322	8.4743937e+21	6.7400183e+20	3.6273841e+20
0.7987655	8.6582009e+21	6.7664095e+20	3.7346622e+20
0.80045779	7.9982022e+21	6.7237521e+20	3.5501028e+20
0.80215008	8.3847645e+21	6.7142753e+20	3.6101991e+20
0.80384237	8.6908349e+21	6.7266146e+20	3.6736867e+20
0.80553472	8.4897354e+21	6.7157429e+20	3.6266891e+20
0.80722701	8.8787793e+21	6.72502e+20	3.7576238e+20
0.8089193	8.8679896e+21	6.714902e+20	3.7567867e+20
0.81061158	8.1077e+21	6.6736433e+20	3.5712814e+20
0.81230387	8.2305349e+21	6.6781052e+20	3.5945102e+20
0.81399616	8.4226556e+21	6.697518e+20	3.5726712e+20
0.81568851	8.5628562e+21	6.7444319e+20	3.6257076e+20
0.8173808	8.7182634e+21	6.76872e+20	3.683477e+20
0.81907309	7.9722785e+21	6.7663978e+20	3.6213812e+20
0.82076538	8.1469694e+21	6.796245e+20	3.6337692e+20
0.82245766	8.5850792e+21	6.8111764e+20	3.6676149e+20
0.82415002	8.2887225e+21	6.7992251e+20	3.590234e+20
0.8258423	8.0999683e+21	6.8100123e+20	3.6029328e+20
0.82753459	8.1119317e+21	6.8212286e+20	3.6494054e+20
0.82922688	8.7238446e+21	6.8473503e+20	3.7595131e+20
0.83091917	8.2045979e+21	6.7946212e+20	3.5518884e+20
0.83261146	7.9684177e+21	6.8013023e+20	3.5430693e+20
0.83430381	8.2066181e+21	6.8235601e+20	3.6451849e+20
0.8359961	8.461465e+21	6.8276105e+20	3.656272e+20
0.83768838	8.2380136e+21	6.8192378e+20	3.5989997e+20
0.83938067	8.6194633e+21	6.8328929e+20	3.7115957e+20
0.84107296	8.1068551e+21	6.797656e+20	3.5528062e+20
0.84276531	8.1072932e+21	6.8053698e+20	3.5756865e+20
0.8444576	8.3666623e+21	6.8155221e+20	3.6123202e+20
0.84614989	8.227569e+21	6.8325122e+20	3.617677e+20
0.84784218	8.3729119e+21	6.9051915e+20	3.7361686e+20
0.84953446	8.5281629e+21	6.960998e+20	3.7965639e+20
0.85122682	9.1532215e+21	7.0129399e+20	3.9715938e+20
0.8529191	8.7011686e+21	7.0038292e+20	3.8104613e+20
0.85461139	8.1101286e+21	7.0037174e+20	3.6509619e+20
0.85630368	8.0544204e+21	7.0282115e+20	3.6731523e+20
0.85799597	8.3666686e+21	7.106979e+20	3.7997941e+20
0.85968826	8.5395993e+21	7.1736156e+20	3.8899799e+20
0.86138061	9.2002234e+21	7.2410131e+20	4.0041034e+20
0.8630729	7.952103e+21	7.2238917e+20	3.7663972e+20
0.86476518	7.947951e+21	7.2741259e+20	3.842383e+20
0.86645747	8.3686427e+21	7.3226987e+20	3.96537e+20
0.86814976	7.8597438e+21	7.3260268e+20	3.8773607e+20
0.86984211	7.5565393e+21	7.3440623e+20	3.7470162e+20
0.8715344	8.0492945e+21	7.3758652e+20	3.836432e+20
0.87322669	8.4910348e+21	7.4358856e+20	4.07574e+20
0.87491898	8.3135069e+21	7.4432783e+20	3.97579e+20
0.87661126	7.8593346e+21	7.4437923e+20	3.8321341e+20
0.87830355	8.022383e+21	7.5086167e+20	4.0041234e+20
0.8799959	8.0701767e+21	7.5059021e+20	3.9358349e+20
0.88168819	8.5276546e+21	7.5584682e+20	4.0424097e+20
0.88338048	8.2775649e+21	7.5869298e+20	4.0543615e+20
0.88507277	8.0696941e+21	7.6051849e+20	4.0336782e+20
0.88676506	8.1978157e+21	7.6189547e+20	4.0525447e+20
0.88845741	8.5911633e+21	7.64972e+20	4.0640369e+20
0.8901497	8.4626793e+21	7.6709801e+20	4.0407528e+20
0.89184198	8.7154873e+21	7.7102411e+20	4.1173884e+20
0.89353427	8.7511474e+21	7.7543984e+20	4.2223406e+20
0.89522656	8.4473501e+21	7.7388857e+20	4.1340212e+20
0.89691885	8.0470822e+21	7.7410283e+20	4.0651224e+20
0.8986112	9.1365929e+21	7.847006e+20	4.3695754e+20
0.90030349	8.6336578e+21	7.8388714e+20	4.3169166e+20
0.90199578	8.3236946e+21	7.8411316e+20	4.2026745e+20
0.90368806	8.0406327e+21	7.8424645e+20	4.0873221e+20
0.90538035	8.805332e+21	7.9097195e+20	4.3471879e+20
0.9070727	8.6607099e+21	7.9152385e+20	4.2975833e+20
0.90876499	8.0295079e+21	7.9533218e+20	4.1700092e+20
0.91045728	8.3917692e+21	8.1068971e+20	4.4762222e+20
0.91214957	8.0292651e+21	8.1657481e+20	4.347346e+20
0.91384186	7.4979308e+21	8.2001211e+20	4.1619259e+20
0.91553421	7.8304434e+21	8.2626297e+20	4.235863e+20
0.9172265	8.1047076e+21	8.3095328e+20	4.3456553e+20
0.91891878	8.0093106e+21	8.3783218e+20	4.4050925e+20
0.92061107	8.3660079e+21	8.4737514e+20	4.5676194e+20
0.92230336	7.4065305e+21	8.4750682e+20	4.3773742e+20
0.92399565	8.0719455e+21	8.5659607e+20	4.5909475e+20
0.925688	8.2814257e+21	8.6101473e+20	4.7194889e+20
0.92738029	8.0049758e+21	8.6531693e+20	4.597592e+20
0.92907258	7.6359964e+21	8.6498934e+20	4.3616185e+20
0.93076486	8.4586694e+21	8.7536894e+20	4.640025e+20
0.93245715	7.3590686e+21	8.7417523e+20	4.4377905e+20
0.9341495	7.6255838e+21	8.8352198e+20	4.5363407e+20
0.93584179	7.4844953e+21	8.8509268e+20	4.444823e+20
0.93753408	8.0856683e+21	8.9067498e+20	4.6493802e+20
0.93922637	7.8169166e+21	8.9540658e+20	4.6461634e+20
0.94091866	8.5997423e+21	9.0545049e+20	4.8420657e+20
0.94261094	7.7081732e+21	9.0553483e+20	4.6012867e+20
0.9443033	7.6087381e+21	9.1107301e+20	4.6475226e+20
0.94599558	8.0140312e+21	9.1459597e+20	4.7814533e+20
0.94768787	7.8904201e+21	9.206145e+20	4.9117561e+20
0.94938016	8.6415769e+21	9.3040432e+20	5.0504367e+20
0.95107245	8.1836103e+21	9.3097097e+20	4.8926371e+20
0.9527648	8.5582098e+21	9.3859095e+20	5.0568996e+20
0.95445709	7.3983333e+21	9.3569418e+20	4.7287661e+20
0.95614938	7.2899835e+21	9.4132578e+20	4.7355053e+20
0.95784166	7.4417493e+21	9.4587113e+20	4.836224e+20
0.95953395	7.525706e+21	9.4859981e+20	4.7068788e+20
0.96122624	6.9948457e+21	9.5027603e+20	4.5926606e+20
0.96291859	7.2225421e+21	9.5514536e+20	4.6381493e+20
0.96461088	7.4657887e+21	9.6213037e+20	4.8767057e+20
0.96630317	7.6219175e+21	9.6335902e+20	4.8665666e+20
0.96799546	8.2142311e+21	9.7463276e+20	5.2123725e+20
0.96968774	8.2916384e+21	9.7820726e+20	5.1844249e+20
0.9713801	8.0472033e+21	9.8208992e+20	5.0755677e+20
0.97307238	8.5144221e+21	9.9009469e+20	5.3337047e+20
0.97476467	8.153654e+21	9.9148714e+20	5.2938405e+20
0.97645696	8.2319499e+21	1.0002958e+21	5.4166384e+20
0.97814925	7.7528628e+21	1.0003077e+21	5.2581926e+20
0.97984154	7.9625984e+21	1.0053434e+21	5.2393025e+20
0.98153389	8.2722321e+21	1.0125153e+21	5.2961573e+20
0.98322618	8.2503863e+21	1.0175133e+21	5.3414494e+20
0.98491846	8.3627055e+21	1.0252367e+21	5.604697e+20
0.98661075	8.5557219e+21	1.0243249e+21	5.5990047e+20
0.98830304	7.933455e+21	1.0222442e+21	5.2990984e+20
0.98999539	8.2225079e+21	1.0332925e+21	5.5756473e+20
0.99168768	8.3077828e+21	1.0366965e+21	5.5589388e+20
0.99337997	7.7440378e+21	1.033469e+21	5.3224773e+20
0.99507226	7.7132694e+21	1.0342974e+21	5.3063296e+20
0.99676454	7.3345794e+21	1.0406429e+21	5.3716831e+20
0.9984569	7.1926327e+21	1.0432176e+21	5.356084e+20
1.0001492	7.2641089e+21	1.0481531e+21	5.2500449e+20
1.0018415	7.9278879e+21	1.0581685e+21	5.6105533e+20
1.0035338	7.6450924e+21	1.060323e+21	5.4192114e+20
1.005226	7.7744947e+21	1.0686652e+21	5.4655806e+20
1.0069183	7.9655487e+21	1.0708837e+21	5.5499301e+20
1.0086107	8.5307071e+21	1.0811344e+21	5.7803499e+20
1.010303	7.8335647e+21	1.0817048e+21	5.6032255e+20
1.0119953	7.0322323e+21	1.0842002e+21	5.2675167e+20
1.0136876	7.4965173e+21	1.0913636e+21	5.414913e+20
1.0153798	9.2789059e+21	1.1035504e+21	6.0735497e+20
1.0170722	8.0677864e+21	1.1034154e+21	5.9590353e+20
1.0187645	8.4854685e+21	1.1099948e+21	5.9734766e+20
1.0204568	8.172505e+21	1.114776e+21	5.9286659e+20
1.0221491	8.4306638e+21	1.1199824e+21	6.0154298e+20
1.0238413	7.7893288e+21	1.1195748e+21	5.7837923e+20
1.0255336	7.505023e+21	1.1248139e+21	5.6365452e+20
1.027226	7.0604683e+21	1.1271727e+21	5.6876189e+20
1.0289183	7.695157e+21	1.137835e+21	5.8739429e+20
1.0306106	7.8504377e+21	1.1454648e+21	6.0134707e+20
1.0323028	7.6018974e+21	1.1525087e+21	5.9088997e+20
1.0339951	7.7687699e+21	1.1583399e+21	5.8679641e+20
1.0356875	7.9905868e+21	1.1654659e+21	6.2330672e+20
1.0373798	7.4865139e+21	1.1664791e+21	5.9712164e+20
1.0390721	7.9797651e+21	1.1767808e+21	6.1224549e+20
1.0407644	7.0849107e+21	1.1811197e+21	5.93684e+20
1.0424566	7.4024557e+21	1.1895766e+21	6.0378052e+20
1.0441489	7.3044123e+21	1.195248e+21	6.0695758e+20
1.0458413	6.942971e+21	1.2010727e+21	5.9363451e+20
1.0475336	7.015496e+21	1.2002381e+21	5.8513035e+20
1.0492259	8.6019765e+21	1.2265969e+21	6.6710419e+20
1.0509181	7.3141509e+21	1.2218647e+21	6.1382233e+20
1.0526104	7.2155296e+21	1.2340772e+21	6.2334747e+20
1.0543028	7.3056148e+21	1.2433412e+21	6.3580155e+20
1.0559951	6.3977221e+21	1.2379973e+21	6.0979242e+20
1.0576874	7.7273374e+21	1.2547924e+21	6.3862398e+20
1.0593796	7.3470325e+21	1.2581714e+21	6.2862415e+20
1.0610719	7.899103e+21	1.2712455e+21	6.4083653e+20
1.0627643	8.8882181e+21	1.2889906e+21	7.081109e+20
1.0644566	9.0482249e+21	1.2927754e+21	7.0887019e+20
1.0661489	8.3720896e+21	1.3008526e+21	6.8137006e+20
1.0678412	8.1611764e+21	1.3063969e+21	7.0036276e+20
1.0695334	8.0855902e+21	1.3141954e+21	7.046963e+20
1.0712257	8.5236516e+21	1.3284474e+21	7.0922921e+20
1.0729181	6.9679912e+21	1.3288499e+21	6.6851168e+20
1.0746103	6.6377236e+21	1.3326104e+21	6.3662794e+20
1.0763026	8.4006668e+21	1.3498736e+21	6.9775536e+20
1.077995	7.8722266e+21	1.3563781e+21	6.9771427e+20
1.0796873	8.014677e+21	1.3663052e+21	7.1244527e+20
1.0813796	8.2029853e+21	1.3870391e+21	7.3039106e+20
1.0830719	7.3493776e+21	1.3838182e+21	6.8253518e+20
1.0847642	7.9678547e+21	1.3926614e+21	7.1516746e+20
1.0864564	8.8557207e+21	1.4155529e+21	7.6070225e+20
1.0881487	6.9996389e+21	1.4057813e+21	6.7960136e+20
1.089841	8.0296844e+21	1.4286975e+21	7.264104e+20
1.0915333	8.3972121e+21	1.4449949e+21	7.7516408e+20
1.0932256	8.6079832e+21	1.4626428e+21	8.0658571e+20
1.094918	8.8311121e+21	1.4740877e+21	8.1405644e+20
1.0966103	9.0127991e+21	1.4811253e+21	8.2763522e+20
1.0983026	7.2470797e+21	1.479738e+21	7.507826e+20
1.0999949	7.8973171e+21	1.4973295e+21	7.6655518e+20
1.1016872	8.7554728e+21	1.5192969e+21	8.0238815e+20
1.1033795	7.4117946e+21	1.5224477e+21	7.6192476e+20
1.1050717	6.6181565e+21	1.5204419e+21	7.4744335e+20
1.106764	6.9471261e+21	1.5445394e+21	7.8180139e+20
1.1084563	7.092751e+21	1.5570412e+21	7.7418483e+20
1.1101486	6.6445776e+21	1.5666195e+21	7.5479197e+20
1.1118409	7.842403e+21	1.5910027e+21	8.0579358e+20
1.1135333	7.5380865e+21	1.6015409e+21	8.1448721e+20
1.1152256	7.4633015e+21	1.6258432e+21	8.5234941e+20
1.1169179	8.1233142e+21	1.6348983e+21	8.8409224e+20
1.1186102	8.1547956e+21	1.65118e+21	8.8200341e+20
1.1203025	7.7010232e+21	1.6636105e+21	8.6208886e+20
1.1219948	8.9898569e+21	1.6976847e+21	9.1291966e+20
1.123687	8.2685806e+21	1.7103863e+21	8.8970685e+20
1.1253793	8.6375701e+21	1.7172704e+21	9.3617697e+20
1.1270716	8.590644e+21	1.7501854e+21	1.002595e+21
1.1287639	9.9038161e+21	1.772268e+21	1.0116342e+21
1.1304562	7.4612805e+21	1.7678581e+21	8.8492839e+20
1.1321486	6.8884739e+21	1.7934784e+21	9.018512e+20
1.1338409	6.7531875e+21	1.8025061e+21	8.9021981e+20
1.1355332	7.6491359e+21	1.8339527e+21	9.231746e+20
1.1372255	8.0818341e+21	1.8554675e+21	9.6918956e+20
1.1389178	8.3303494e+21	1.8747976e+21	9.7166532e+20
1.14061	7.9675283e+21	1.8993251e+21	1.0142049e+21
1.1423023	7.1818694e+21	1.9282303e+21	9.7497519e+20
1.1439946	5.3069127e+21	1.9340833e+21	8.2515282e+20
1.1456869	5.57372e+21	1.9453983e+21	8.4720568e+20
1.1473792	7.4780122e+21	2.0028257e+21	1.034371e+21
1.1490715	7.8208742e+21	2.0210268e+21	1.0424172e+21
1.1507639	8.1965303e+21	2.0621745e+21	1.0762781e+21
1.1524562	8.4144264e+21	2.1135911e+21	1.1950435e+21
1.1541485	6.1868874e+21	2.0952341e+21	9.5210715e+20
1.1558408	6.1839324e+21	2.1474675e+21	1.0367249e+21
1.1575331	7.9929225e+21	2.1889941e+21	1.1852729e+21
1.1592253	8.9414626e+21	2.2379272e+21	1.2529407e+21
1.1609176	8.6963684e+21	2.2672375e+21	1.1903289e+21
1.1626099	7.9431257e+21	2.3021424e+21	1.1825551e+21
1.1643022	8.5741708e+21	2.3610094e+21	1.2469039e+21
1.1659945	8.7740318e+21	2.3848397e+21	1.2365704e+21
1.1676868	7.5632894e+21	2.4186824e+21	1.2096411e+21
1.1693792	9.5934694e+21	2.5111164e+21	1.43634e+21
1.1710715	8.191057e+21	2.5382941e+21	1.3415887e+21
1.1727638	1.0140924e+22	2.6190419e+21	1.4376986e+21
1.1744561	8.3977954e+21	2.6425852e+21	1.3419921e+21
1.1761484	1.0176771e+22	2.7386428e+21	1.5288496e+21
1.1778406	9.0277972e+21	2.7911741e+21	1.5663233e+21
1.1795329	8.5159285e+21	2.8764264e+21	1.6269285e+21
1.1812252	9.6274958e+21	2.9658695e+21	1.7177015e+21
1.1829175	6.3453206e+21	2.9961977e+21	1.395379e+21
1.1846098	5.6207501e+21	3.046619e+21	1.3785838e+21
1.1863021	8.1232314e+21	3.1540459e+21	1.719897e+21
1.1879945	9.2385495e+21	3.2592641e+21	1.9063421e+21
1.1896868	9.2644467e+21	3.3429492e+21	1.9715856e+21
1.1913791	8.3911788e+21	3.4706097e+21	1.9909844e+21
1.1930714	8.1151944e+21	3.5193179e+21	1.8336905e+21
1.1947636	8.3760832e+21	3.6026952e+21	1.9118516e+21
1.1964559	5.5501316e+21	3.6927476e+21	1.6947702e+21
1.1981482	7.7170185e+21	3.8846524e+21	2.066668e+21
1.1998405	7.4584966e+21	3.9871392e+21	1.9914416e+21
1.2015328	6.9676647e+21	4.1829153e+21	1.9362826e+21
1.2032251	6.4635239e+21	4.3367681e+21	1.9524551e+21
1.2049174	6.1800033e+21	4.5070977e+21	1.9954469e+21
1.2066098	5.8584549e+21	4.6591361e+21	2.0188725e+21
1.2083021	6.3874477e+21	4.8315248e+21	2.1721758e+21
1.2099944	6.622075e+21	5.107384e+21	2.316983e+21
1.2116867	6.7827526e+21	5.3727427e+21	2.8113638e+21
1.2133789	6.7482623e+21	5.5437465e+21	2.6160012e+21
1.2150712	5.5652796e+21	5.8507747e+21	2.4860798e+21
1.2167635	6.4444187e+21	6.1977572e+21	3.3553769e+21
1.2184558	6.2644063e+21	6.852111e+21	4.0586885e+21
1.2201481	5.0714526e+21	6.9865908e+21	2.8440549e+21
1.2218404	8.1439551e+21	7.409722e+21	3.7046318e+21
1.2235327	8.1107424e+21	7.7902877e+21	3.8722914e+21
1.2252251	6.240746e+21	8.0335507e+21	3.6009252e+21
1.2269174	4.420694e+21	8.6083971e+21	3.3441299e+21
1.2286097	5.7317171e+21	9.1874345e+21	3.9628472e+21
1.230302	1.1540841e+22	1.030186e+22	7.4596703e+21
1.2319942	1.4724442e+22	1.1204962e+22	7.3056086e+21
1.2336865	4.6975949e+21	1.1646205e+22	4.5532929e+21
1.2353788	8.8173041e+21	1.4315181e+22	1.0309985e+22
1.2370711	2.8158876e+22	1.9762413e+22	2.1352989e+22
