# HDF: fcm_201403_060  
# /messung/kmc/daten/2014/1Q/pilatus_201403_0955.tif
# Energy (eV)=8800	Distance (mm)=4532.6	Normalization (s A)=3.9191085e-16	Center=(499.5,536.2)	Binsize (nm-1)=0.0016922998
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.70399674	8.9786165e+21	7.2622955e+20	4.1002583e+20
0.70568902	9.165888e+21	7.2686618e+20	4.1020593e+20
0.70738131	9.1713927e+21	7.2475261e+20	4.1021867e+20
0.7090736	9.4180846e+21	7.2434047e+20	4.1223938e+20
0.71076589	9.2636349e+21	7.2163221e+20	4.0138164e+20
0.71245818	8.7354686e+21	7.1972975e+20	3.9561711e+20
0.71415053	8.9909686e+21	7.200301e+20	4.0352157e+20
0.71584282	9.2958764e+21	7.1930647e+20	4.022913e+20
0.7175351	8.9762809e+21	7.1675035e+20	3.9412775e+20
0.71922739	9.4318966e+21	7.1781133e+20	4.0070222e+20
0.72091968	9.6369633e+21	7.1764328e+20	4.0595752e+20
0.72261203	1.0269653e+22	7.2015142e+20	4.2045675e+20
0.72430432	9.6838706e+21	7.1698332e+20	4.1176171e+20
0.72599661	9.0995038e+21	7.1360436e+20	4.0023632e+20
0.7276889	9.354318e+21	7.1565011e+20	4.1155066e+20
0.72938118	9.2544503e+21	7.1232418e+20	4.0270625e+20
0.73107347	8.7569335e+21	7.0681955e+20	3.7960242e+20
0.73276582	9.1091126e+21	7.100144e+20	3.9509109e+20
0.73445811	9.0019506e+21	7.0856368e+20	3.9311256e+20
0.7361504	8.8651211e+21	7.0752511e+20	3.9351756e+20
0.73784269	9.2135312e+21	7.0758579e+20	4.0153084e+20
0.73953498	8.9224597e+21	7.0503401e+20	3.9199532e+20
0.74122733	8.893021e+21	7.0580832e+20	3.9438023e+20
0.74291962	8.4055645e+21	7.0103229e+20	3.7709824e+20
0.7446119	9.2141444e+21	7.0413487e+20	3.9836608e+20
0.74630419	9.2188046e+21	7.0358217e+20	3.990972e+20
0.74799648	8.565411e+21	7.0085732e+20	3.80857e+20
0.74968877	8.951611e+21	7.0016181e+20	3.8779565e+20
0.75138112	9.2122446e+21	7.0111856e+20	3.9790914e+20
0.75307341	8.3131887e+21	6.9489865e+20	3.6288505e+20
0.7547657	8.3945528e+21	6.9589529e+20	3.7728693e+20
0.75645798	8.7645144e+21	6.9747778e+20	3.9162174e+20
0.75815027	8.8546523e+21	6.9688509e+20	3.8808543e+20
0.75984262	8.6670347e+21	6.9392648e+20	3.8464596e+20
0.76153491	8.7292547e+21	6.9347562e+20	3.8407023e+20
0.7632272	8.4581101e+21	6.9175472e+20	3.7195899e+20
0.76491949	8.7886344e+21	6.9169345e+20	3.7798791e+20
0.76661178	9.2073352e+21	6.9197046e+20	3.8944581e+20
0.76830413	9.3208946e+21	6.9283557e+20	3.9396383e+20
0.76999642	9.4848656e+21	6.9188927e+20	3.9273647e+20
0.7716887	9.4100092e+21	6.9198062e+20	3.9660923e+20
0.77338099	8.4683242e+21	6.8517964e+20	3.6779633e+20
0.77507328	8.7937962e+21	6.8685406e+20	3.7831528e+20
0.77676557	8.7731788e+21	6.8579156e+20	3.7630773e+20
0.77845792	9.0076326e+21	6.8597772e+20	3.825881e+20
0.78015021	8.9847765e+21	6.852849e+20	3.8834045e+20
0.7818425	9.8609592e+21	6.8907181e+20	4.0628875e+20
0.78353478	9.9459931e+21	6.871752e+20	3.9937465e+20
0.78522707	8.9444573e+21	6.8305089e+20	3.8128277e+20
0.78691942	8.5448398e+21	6.7973135e+20	3.6331648e+20
0.78861171	8.8943208e+21	6.803732e+20	3.7588984e+20
0.790304	9.0280141e+21	6.8083817e+20	3.8454109e+20
0.79199629	8.6792205e+21	6.7918524e+20	3.6884418e+20
0.79368858	8.5398296e+21	6.768326e+20	3.6495052e+20
0.79538086	8.7838406e+21	6.7615086e+20	3.680366e+20
0.79707322	9.312588e+21	6.7888147e+20	3.8383982e+20
0.7987655	8.9724806e+21	6.774038e+20	3.8490586e+20
0.80045779	9.3895199e+21	6.7884725e+20	3.9519918e+20
0.80215008	9.3450763e+21	6.7593512e+20	3.8532059e+20
0.80384237	8.463357e+21	6.7201771e+20	3.6348914e+20
0.80553472	8.2917129e+21	6.7154815e+20	3.6233532e+20
0.80722701	8.6308469e+21	6.7080954e+20	3.6542785e+20
0.8089193	8.9311116e+21	6.723765e+20	3.7814609e+20
0.81061158	8.6279911e+21	6.6940832e+20	3.6692597e+20
0.81230387	8.4115433e+21	6.687943e+20	3.6678964e+20
0.81399616	9.035638e+21	6.7347546e+20	3.8016699e+20
0.81568851	9.1353018e+21	6.774266e+20	3.8357492e+20
0.8173808	9.2347695e+21	6.7958708e+20	3.8388745e+20
0.81907309	8.8259314e+21	6.7940313e+20	3.7455869e+20
0.82076538	8.7539449e+21	6.8129148e+20	3.7243558e+20
0.82245766	9.0087512e+21	6.8342525e+20	3.8094427e+20
0.82415002	8.7557884e+21	6.8301516e+20	3.8102802e+20
0.8258423	9.0931196e+21	6.8510695e+20	3.8137951e+20
0.82753459	8.3578042e+21	6.8168673e+20	3.6002506e+20
0.82922688	8.0758548e+21	6.8135363e+20	3.5806577e+20
0.83091917	8.3109484e+21	6.8100714e+20	3.6304272e+20
0.83261146	8.6370078e+21	6.8304186e+20	3.6884659e+20
0.83430381	8.8794136e+21	6.8549942e+20	3.7903287e+20
0.8359961	8.9168246e+21	6.8437814e+20	3.7721321e+20
0.83768838	9.2516374e+21	6.8541061e+20	3.8035016e+20
0.83938067	8.9797632e+21	6.8427523e+20	3.8020441e+20
0.84107296	8.8635455e+21	6.8428426e+20	3.7906561e+20
0.84276531	9.0771273e+21	6.8528558e+20	3.8615089e+20
0.8444576	9.4256624e+21	6.878587e+20	3.9869101e+20
0.84614989	9.0515701e+21	6.8731049e+20	3.8393341e+20
0.84784218	9.1656357e+21	6.9248347e+20	3.8041805e+20
0.84953446	8.9716433e+21	6.9643125e+20	3.7955216e+20
0.85122682	8.8094127e+21	6.9961585e+20	3.8441582e+20
0.8529191	8.4807341e+21	6.995495e+20	3.7559875e+20
0.85461139	9.63589e+21	7.0853136e+20	4.0908688e+20
0.85630368	9.2714549e+21	7.0831469e+20	3.98417e+20
0.85799597	8.4202514e+21	7.1125353e+20	3.8474633e+20
0.85968826	9.0599189e+21	7.1932747e+20	4.0323608e+20
0.86138061	9.2953967e+21	7.2454024e+20	4.0366083e+20
0.8630729	8.4063909e+21	7.2505242e+20	3.9031638e+20
0.86476518	8.9424951e+21	7.3029083e+20	4.0261564e+20
0.86645747	9.1552794e+21	7.3654589e+20	4.186369e+20
0.86814976	8.6752577e+21	7.3485224e+20	4.0304068e+20
0.86984211	8.5152222e+21	7.3937405e+20	4.0560554e+20
0.8715344	8.458246e+21	7.4012111e+20	3.9981187e+20
0.87322669	8.7295679e+21	7.4467617e+20	4.1080726e+20
0.87491898	8.1839807e+21	7.4455758e+20	3.9819901e+20
0.87661126	8.4479318e+21	7.4818909e+20	4.070484e+20
0.87830355	8.3247214e+21	7.5061257e+20	4.0151219e+20
0.8799959	8.6859234e+21	7.5383818e+20	4.0704779e+20
0.88168819	8.9708403e+21	7.5837434e+20	4.2232836e+20
0.88338048	8.8475642e+21	7.6135248e+20	4.2538519e+20
0.88507277	8.485335e+21	7.6302358e+20	4.1706686e+20
0.88676506	8.7104863e+21	7.6584759e+20	4.2387711e+20
0.88845741	9.0423854e+21	7.6699898e+20	4.2580584e+20
0.8901497	8.7785671e+21	7.6990018e+20	4.2692223e+20
0.89184198	8.6092235e+21	7.7181743e+20	4.2018282e+20
0.89353427	8.680457e+21	7.740383e+20	4.1661556e+20
0.89522656	8.9055637e+21	7.7707883e+20	4.265176e+20
0.89691885	8.7610946e+21	7.7830913e+20	4.2690856e+20
0.8986112	8.3688385e+21	7.8065264e+20	4.237283e+20
0.90030349	8.7988595e+21	7.8557732e+20	4.3989849e+20
0.90199578	8.6084548e+21	7.8648905e+20	4.3290116e+20
0.90368806	8.2954608e+21	7.8608721e+20	4.2149772e+20
0.90538035	8.4145444e+21	7.8795325e+20	4.1927465e+20
0.9070727	8.7849678e+21	7.9313849e+20	4.3637346e+20
0.90876499	8.3853104e+21	7.9697539e+20	4.215772e+20
0.91045728	8.5875079e+21	8.0838635e+20	4.2720154e+20
0.91214957	8.8740464e+21	8.1825168e+20	4.4445911e+20
0.91384186	8.3878569e+21	8.2429627e+20	4.336197e+20
0.91553421	7.6391723e+21	8.2582036e+20	4.2181725e+20
0.9172265	8.4729915e+21	8.3361973e+20	4.536304e+20
0.91891878	8.8561169e+21	8.4276295e+20	4.6511039e+20
0.92061107	8.3999598e+21	8.4648399e+20	4.5896606e+20
0.92230336	7.8454598e+21	8.5093853e+20	4.5237897e+20
0.92399565	7.8645243e+21	8.5377455e+20	4.4687219e+20
0.925688	8.4455478e+21	8.6004367e+20	4.6609126e+20
0.92738029	8.9118276e+21	8.7019201e+20	4.8350501e+20
0.92907258	8.2410787e+21	8.6931226e+20	4.6305459e+20
0.93076486	8.4685804e+21	8.7677554e+20	4.8637653e+20
0.93245715	9.2732851e+21	8.85014e+20	4.9512122e+20
0.9341495	8.1173996e+21	8.8592657e+20	4.7302151e+20
0.93584179	8.5717109e+21	8.9256487e+20	4.8639576e+20
0.93753408	9.1314539e+21	8.9674152e+20	5.000188e+20
0.93922637	8.1711622e+21	8.9588803e+20	4.7325571e+20
0.94091866	8.7534699e+21	9.0765577e+20	5.0322947e+20
0.94261094	8.9331613e+21	9.1581036e+20	5.1259844e+20
0.9443033	8.011643e+21	9.1307755e+20	4.7652277e+20
0.94599558	8.7446329e+21	9.1855694e+20	4.9341565e+20
0.94768787	7.8780981e+21	9.1855449e+20	4.788341e+20
0.94938016	8.4698732e+21	9.2881747e+20	5.0412402e+20
0.95107245	8.9446721e+21	9.3602396e+20	5.1601148e+20
0.9527648	8.6212585e+21	9.3872357e+20	5.0758754e+20
0.95445709	8.3442006e+21	9.4187907e+20	5.0696658e+20
0.95614938	8.1528336e+21	9.4818539e+20	5.194746e+20
0.95784166	8.4407477e+21	9.5028499e+20	5.1552053e+20
0.95953395	8.9394995e+21	9.5702172e+20	5.2807747e+20
0.96122624	8.2794834e+21	9.5755719e+20	5.0814962e+20
0.96291859	8.593532e+21	9.6524739e+20	5.2534651e+20
0.96461088	8.5265916e+21	9.6662796e+20	5.0868699e+20
0.96630317	8.0559085e+21	9.6852446e+20	5.0152957e+20
0.96799546	7.9879323e+21	9.7174656e+20	5.0243008e+20
0.96968774	8.1455636e+21	9.7957668e+20	5.2722466e+20
0.9713801	8.1767927e+21	9.8259675e+20	5.2021214e+20
0.97307238	8.9272387e+21	9.9315891e+20	5.562096e+20
0.97476467	9.2766947e+21	1.0017712e+21	5.8122598e+20
0.97645696	8.618976e+21	1.0013507e+21	5.5218665e+20
0.97814925	9.3983069e+21	1.0100578e+21	5.7103648e+20
0.97984154	8.7848521e+21	1.0099425e+21	5.5194723e+20
0.98153389	8.369165e+21	1.0125754e+21	5.3202831e+20
0.98322618	7.695911e+21	1.0143752e+21	5.0980031e+20
0.98491846	8.0509092e+21	1.0204371e+21	5.291818e+20
0.98661075	8.6733479e+21	1.0274175e+21	5.7576495e+20
0.98830304	8.8535204e+21	1.0305492e+21	5.7345293e+20
0.98999539	8.8833653e+21	1.0348054e+21	5.7187473e+20
0.99168768	8.662833e+21	1.0367221e+21	5.6018135e+20
0.99337997	8.2528153e+21	1.038702e+21	5.5756468e+20
0.99507226	8.180864e+21	1.0404306e+21	5.6387022e+20
0.99676454	8.8244176e+21	1.048797e+21	5.8293955e+20
0.9984569	8.5144449e+21	1.0511809e+21	5.7448803e+20
1.0001492	7.9998017e+21	1.0510781e+21	5.4756729e+20
1.0018415	8.475338e+21	1.0616288e+21	5.7671476e+20
1.0035338	8.0112805e+21	1.0645514e+21	5.6202464e+20
1.005226	7.935129e+21	1.0715646e+21	5.6924005e+20
1.0069183	8.5561944e+21	1.0748072e+21	5.7604533e+20
1.0086107	8.7684162e+21	1.0838421e+21	6.1169128e+20
1.010303	8.3254729e+21	1.0872335e+21	5.9838699e+20
1.0119953	7.3037549e+21	1.0882557e+21	5.5654076e+20
1.0136876	7.7519733e+21	1.096024e+21	5.721869e+20
1.0153798	7.7459523e+21	1.0961837e+21	5.6946034e+20
1.0170722	7.4787578e+21	1.0997101e+21	5.6262099e+20
1.0187645	8.4363085e+21	1.1081882e+21	6.0214162e+20
1.0204568	9.0323509e+21	1.118016e+21	6.1748566e+20
1.0221491	8.4491442e+21	1.1193675e+21	6.0446863e+20
1.0238413	8.2235078e+21	1.123761e+21	5.8491012e+20
1.0255336	7.3969821e+21	1.1233666e+21	5.5332452e+20
1.027226	7.9750076e+21	1.1309288e+21	5.8567231e+20
1.0289183	7.217618e+21	1.1333393e+21	5.6317354e+20
1.0306106	7.3440202e+21	1.1399204e+21	5.5814824e+20
1.0323028	7.3075098e+21	1.1498973e+21	5.8269496e+20
1.0339951	8.3598382e+21	1.1665053e+21	6.5382712e+20
1.0356875	8.9766574e+21	1.1695675e+21	6.6826152e+20
1.0373798	8.3067951e+21	1.171965e+21	6.2597482e+20
1.0390721	7.3219741e+21	1.1708156e+21	5.7963778e+20
1.0407644	8.1098023e+21	1.1842377e+21	6.0677665e+20
1.0424566	8.1116106e+21	1.1949262e+21	6.4791981e+20
1.0441489	7.8138027e+21	1.2000634e+21	6.384221e+20
1.0458413	8.5307309e+21	1.2119077e+21	6.4918306e+20
1.0475336	8.9934987e+21	1.2174805e+21	6.6883873e+20
1.0492259	8.7251779e+21	1.2222562e+21	6.6042685e+20
1.0509181	8.2764635e+21	1.2312488e+21	6.6994057e+20
1.0526104	7.680871e+21	1.2363041e+21	6.5332724e+20
1.0543028	8.4251515e+21	1.2455277e+21	6.5972558e+20
1.0559951	9.1108389e+21	1.2551182e+21	6.9787855e+20
1.0576874	8.1217396e+21	1.2567808e+21	6.7296074e+20
1.0593796	7.4473225e+21	1.2627478e+21	6.7059473e+20
1.0610719	8.3206361e+21	1.2778224e+21	6.8290697e+20
1.0627643	8.5824625e+21	1.2902467e+21	7.0995108e+20
1.0644566	8.9644826e+21	1.2938205e+21	7.0881203e+20
1.0661489	9.0188037e+21	1.3042177e+21	7.1086672e+20
1.0678412	8.6523821e+21	1.3105238e+21	7.1183128e+20
1.0695334	8.0241256e+21	1.3168737e+21	7.0037838e+20
1.0712257	7.6803336e+21	1.3237947e+21	6.9118967e+20
1.0729181	7.8003929e+21	1.3356747e+21	7.0460551e+20
1.0746103	8.0674045e+21	1.3463825e+21	7.1996746e+20
1.0763026	7.2311966e+21	1.3449545e+21	6.991062e+20
1.077995	8.1973983e+21	1.3649443e+21	7.3742965e+20
1.0796873	7.9159309e+21	1.3681603e+21	7.122592e+20
1.0813796	7.0939952e+21	1.3743237e+21	6.8714747e+20
1.0830719	8.7185804e+21	1.4005983e+21	7.7871898e+20
1.0847642	7.740332e+21	1.3933271e+21	7.1087595e+20
1.0864564	7.4969709e+21	1.4070388e+21	7.0770765e+20
1.0881487	7.865653e+21	1.4140232e+21	7.2023036e+20
1.089841	8.7511375e+21	1.4411761e+21	8.0159382e+20
1.0915333	8.4688194e+21	1.4476087e+21	8.0406558e+20
1.0932256	8.5222219e+21	1.4640097e+21	8.1891833e+20
1.094918	8.0293029e+21	1.4727947e+21	8.0354075e+20
1.0966103	8.2176774e+21	1.4699314e+21	7.6283362e+20
1.0983026	6.9440761e+21	1.4733871e+21	7.1135039e+20
1.0999949	8.8600492e+21	1.5113093e+21	8.3588103e+20
1.1016872	8.8267594e+21	1.5238686e+21	8.3573769e+20
1.1033795	9.1757975e+21	1.5440371e+21	8.8048458e+20
1.1050717	8.3390725e+21	1.5381789e+21	8.4575265e+20
1.106764	8.6328974e+21	1.5596642e+21	8.8845394e+20
1.1084563	8.5506264e+21	1.5684181e+21	8.8160697e+20
1.1101486	7.7712291e+21	1.5808439e+21	8.3910312e+20
1.1118409	8.754244e+21	1.5974442e+21	8.4651739e+20
1.1135333	8.2724055e+21	1.6054228e+21	8.3301288e+20
1.1152256	8.3100852e+21	1.6299889e+21	8.6377799e+20
1.1169179	9.4627727e+21	1.6531499e+21	9.7408206e+20
1.1186102	8.7520287e+21	1.6529903e+21	8.9648843e+20
1.1203025	6.9233674e+21	1.6580205e+21	8.1855739e+20
1.1219948	7.1337809e+21	1.6828773e+21	8.2778844e+20
1.123687	6.8556529e+21	1.6982067e+21	8.2418984e+20
1.1253793	7.2627865e+21	1.7149351e+21	9.1002174e+20
1.1270716	7.9331402e+21	1.7399552e+21	9.4034999e+20
1.1287639	8.1970405e+21	1.7579647e+21	9.6639264e+20
1.1304562	8.9122838e+21	1.790849e+21	9.971143e+20
1.1321486	7.6406166e+21	1.7896705e+21	8.9951993e+20
1.1338409	7.2625358e+21	1.8024054e+21	8.812579e+20
1.1355332	7.5573208e+21	1.8328994e+21	9.0433584e+20
1.1372255	7.7986322e+21	1.8535266e+21	9.5228265e+20
1.1389178	8.1933934e+21	1.8801559e+21	1.0043649e+21
1.14061	7.5553734e+21	1.8957256e+21	9.8696644e+20
1.1423023	7.5116461e+21	1.9261118e+21	9.7264369e+20
1.1439946	6.7193217e+21	1.9550803e+21	9.4421096e+20
1.1456869	5.7763291e+21	1.9535305e+21	9.0231581e+20
1.1473792	7.1170192e+21	1.9955491e+21	1.0097163e+21
1.1490715	7.7727093e+21	2.0369324e+21	1.1410578e+21
1.1507639	7.3974992e+21	2.0546459e+21	1.0404519e+21
1.1524562	7.6939988e+21	2.0887718e+21	1.0145858e+21
1.1541485	6.1838315e+21	2.0998167e+21	9.8455194e+20
1.1558408	7.5996084e+21	2.1574077e+21	1.1566563e+21
1.1575331	8.9308765e+21	2.219175e+21	1.3490975e+21
1.1592253	7.9826573e+21	2.2266753e+21	1.1851187e+21
1.1609176	8.2427301e+21	2.2694615e+21	1.1989307e+21
1.1626099	8.1644234e+21	2.3070092e+21	1.1901621e+21
1.1643022	8.1922467e+21	2.3548531e+21	1.1922413e+21
1.1659945	7.9876425e+21	2.3851372e+21	1.2528356e+21
1.1676868	9.4806896e+21	2.4456592e+21	1.3554961e+21
1.1693792	9.6980982e+21	2.4882316e+21	1.3169709e+21
1.1710715	8.0559921e+21	2.5575724e+21	1.365166e+21
1.1727638	6.9981058e+21	2.5847111e+21	1.2982863e+21
1.1744561	7.3988514e+21	2.6457195e+21	1.3262667e+21
1.1761484	6.1778858e+21	2.6984979e+21	1.2661668e+21
1.1778406	8.3964095e+21	2.8036931e+21	1.5970625e+21
1.1795329	6.9802139e+21	2.8428043e+21	1.4269901e+21
1.1812252	7.2508305e+21	2.9216609e+21	1.3684096e+21
1.1829175	6.1538471e+21	2.9952228e+21	1.3974008e+21
1.1846098	7.3632916e+21	3.0918804e+21	1.6249085e+21
1.1863021	8.9977887e+21	3.1466901e+21	1.6912778e+21
1.1879945	8.0631699e+21	3.2177346e+21	1.6527937e+21
1.1896868	5.8365314e+21	3.2803156e+21	1.5281184e+21
1.1913791	6.8587954e+21	3.4257826e+21	1.6888617e+21
1.1930714	7.6942128e+21	3.5068288e+21	1.6805481e+21
1.1947636	1.0070992e+22	3.6715125e+21	2.1970895e+21
1.1964559	8.7277432e+21	3.7387579e+21	1.9903206e+21
1.1981482	9.4885854e+21	3.9156071e+21	2.221644e+21
1.1998405	8.6096164e+21	4.0505752e+21	2.3124153e+21
1.2015328	7.2547299e+21	4.1804772e+21	2.0232678e+21
1.2032251	1.0013463e+22	4.443912e+21	2.5567401e+21
1.2049174	7.3324812e+21	4.5621009e+21	2.3508428e+21
1.2066098	7.853693e+21	4.7160448e+21	2.2858203e+21
1.2083021	7.2749848e+21	4.8633924e+21	2.3000889e+21
1.2099944	8.3368642e+21	5.2122403e+21	2.858537e+21
1.2116867	9.742131e+21	5.3864461e+21	3.189067e+21
1.2133789	8.7837523e+21	5.6627435e+21	3.4048133e+21
1.2150712	9.4226527e+21	6.03517e+21	3.7190475e+21
1.2167635	1.178244e+22	6.446393e+21	4.6408685e+21
1.2184558	7.6380373e+21	6.8129598e+21	3.9651113e+21
1.2201481	7.3565457e+21	7.0989296e+21	3.3769427e+21
1.2218404	8.468946e+21	7.3707991e+21	3.690748e+21
1.2235327	1.4265162e+22	8.0697971e+21	5.6740754e+21
1.2252251	9.5530519e+21	8.4070705e+21	5.819419e+21
1.2269174	9.1993637e+21	8.707821e+21	4.5096319e+21
1.2286097	1.160856e+22	9.3750087e+21	5.2787557e+21
1.230302	1.3492822e+21	9.495964e+21	2.3025497e+21
1.2319942	9.9676595e+21	1.1020871e+22	5.7360095e+21
1.2336865	1.1081873e+22	1.1991898e+22	6.7145294e+21
1.2353788	1.0671037e+21	1.3416208e+22	2.6546305e+21
1.2370711	0	1.5896679e+22	1.6303889e+20
