# HDF: fcm_201403_060  
# /messung/kmc/daten/2014/1Q/pilatus_201403_0945.tif
# Energy (eV)=8800	Distance (mm)=4532.6	Normalization (s A)=3.927819e-16	Center=(499.5,536.2)	Binsize (nm-1)=0.0016922998
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.70568902	1.4619721e+22	7.4604811e+20	5.1230919e+20
0.70738131	1.4795739e+22	7.4452145e+20	5.0997872e+20
0.7090736	1.4573917e+22	7.4320207e+20	5.0966808e+20
0.71076589	1.475973e+22	7.4234696e+20	5.1207435e+20
0.71245818	1.4574511e+22	7.4316315e+20	5.1160281e+20
0.71415053	1.4899314e+22	7.4278538e+20	5.1415069e+20
0.71584282	1.5035266e+22	7.4011923e+20	5.0868579e+20
0.7175351	1.472136e+22	7.3792496e+20	5.0192352e+20
0.71922739	1.5272651e+22	7.4067265e+20	5.1826025e+20
0.72091968	1.4338574e+22	7.3389874e+20	4.993223e+20
0.72261203	1.4473269e+22	7.3736632e+20	5.0852416e+20
0.72430432	1.4344616e+22	7.3236512e+20	4.971007e+20
0.72599661	1.4393823e+22	7.3090471e+20	4.9173718e+20
0.7276889	1.4289322e+22	7.3141916e+20	4.8959274e+20
0.72938118	1.4570177e+22	7.3163043e+20	5.0160279e+20
0.73107347	1.4664412e+22	7.2997317e+20	4.9916803e+20
0.73276582	1.4729934e+22	7.3163944e+20	5.0963301e+20
0.73445811	1.451428e+22	7.2868535e+20	4.9854562e+20
0.7361504	1.5019957e+22	7.2945102e+20	4.9788844e+20
0.73784269	1.4640237e+22	7.2609305e+20	5.0226694e+20
0.73953498	1.4384311e+22	7.2498356e+20	4.9704561e+20
0.74122733	1.4276773e+22	7.2521261e+20	4.9344373e+20
0.74291962	1.4190662e+22	7.2374475e+20	4.9412381e+20
0.7446119	1.4522911e+22	7.2422194e+20	4.9872698e+20
0.74630419	1.4001314e+22	7.1916476e+20	4.8316079e+20
0.74799648	1.4482719e+22	7.2197394e+20	4.9480375e+20
0.74968877	1.4964394e+22	7.2233451e+20	5.0302648e+20
0.75138112	1.456722e+22	7.1935577e+20	4.9812689e+20
0.75307341	1.4935517e+22	7.2146903e+20	5.0279241e+20
0.7547657	1.5337117e+22	7.2307217e+20	5.0798958e+20
0.75645798	1.4827271e+22	7.1689148e+20	4.9184897e+20
0.75815027	1.4778645e+22	7.1682314e+20	4.9585546e+20
0.75984262	1.4746287e+22	7.1641166e+20	5.0014233e+20
0.76153491	1.4531125e+22	7.1224929e+20	4.8307189e+20
0.7632272	1.4927544e+22	7.1717991e+20	4.9164292e+20
0.76491949	1.4830299e+22	7.1314006e+20	4.9026995e+20
0.76661178	1.4493353e+22	7.099406e+20	4.8098572e+20
0.76830413	1.4282566e+22	7.1022182e+20	4.8898286e+20
0.76999642	1.4844447e+22	7.1116193e+20	4.9108199e+20
0.7716887	1.3903086e+22	7.0637672e+20	4.7489569e+20
0.77338099	1.3881054e+22	7.0563555e+20	4.8090105e+20
0.77507328	1.42865e+22	7.0675288e+20	4.8407742e+20
0.77676557	1.4019635e+22	7.0503015e+20	4.8234349e+20
0.77845792	1.4629696e+22	7.0725711e+20	4.91547e+20
0.78015021	1.4298382e+22	7.0274152e+20	4.7170217e+20
0.7818425	1.4094587e+22	7.0143012e+20	4.751735e+20
0.78353478	1.4592364e+22	7.0470168e+20	4.8254e+20
0.78522707	1.4178864e+22	7.0020456e+20	4.7268934e+20
0.78691942	1.4388266e+22	7.0284767e+20	4.8251978e+20
0.78861171	1.4493002e+22	7.0067717e+20	4.8016622e+20
0.790304	1.4748898e+22	6.996958e+20	4.8298095e+20
0.79199629	1.4908968e+22	7.0177569e+20	4.86733e+20
0.79368858	1.4484491e+22	6.9688575e+20	4.7707593e+20
0.79538086	1.4591122e+22	6.986987e+20	4.815918e+20
0.79707322	1.4140736e+22	6.9423631e+20	4.6865265e+20
0.7987655	1.4270639e+22	6.9565882e+20	4.8023515e+20
0.80045779	1.438815e+22	6.9619525e+20	4.8429269e+20
0.80215008	1.3825836e+22	6.9053087e+20	4.6963991e+20
0.80384237	1.4789309e+22	6.9520004e+20	4.834766e+20
0.80553472	1.4806314e+22	6.9248557e+20	4.7047241e+20
0.80722701	1.4224888e+22	6.9169238e+20	4.6933921e+20
0.8089193	1.3733264e+22	6.8686089e+20	4.5892679e+20
0.81061158	1.4124435e+22	6.8732805e+20	4.6140359e+20
0.81230387	1.4183003e+22	6.8768127e+20	4.6434887e+20
0.81399616	1.4315895e+22	6.89661e+20	4.6433567e+20
0.81568851	1.3678856e+22	6.9257501e+20	4.6450855e+20
0.8173808	1.3717826e+22	6.9531988e+20	4.6822286e+20
0.81907309	1.3964668e+22	6.9932451e+20	4.8118939e+20
0.82076538	1.3419786e+22	6.9784846e+20	4.6057207e+20
0.82245766	1.3884667e+22	7.0007284e+20	4.7115478e+20
0.82415002	1.5048817e+22	7.0605122e+20	4.9368345e+20
0.8258423	1.4503688e+22	7.0420807e+20	4.8270207e+20
0.82753459	1.4193408e+22	7.022391e+20	4.6865927e+20
0.82922688	1.4578921e+22	7.0509747e+20	4.8504647e+20
0.83091917	1.4913149e+22	7.0670485e+20	4.9676605e+20
0.83261146	1.4500726e+22	7.0484236e+20	4.8398073e+20
0.83430381	1.4192676e+22	7.0409925e+20	4.8177321e+20
0.8359961	1.4660788e+22	7.0520342e+20	4.8251501e+20
0.83768838	1.4030798e+22	7.0188681e+20	4.7338729e+20
0.83938067	1.3911196e+22	7.0201307e+20	4.7256955e+20
0.84107296	1.3604588e+22	7.0123576e+20	4.6843208e+20
0.84276531	1.376616e+22	7.0289375e+20	4.783919e+20
0.8444576	1.4483696e+22	7.0292663e+20	4.7945798e+20
0.84614989	1.4998734e+22	7.0945586e+20	4.911953e+20
0.84784218	1.3848584e+22	7.0887296e+20	4.6978512e+20
0.84953446	1.3466499e+22	7.1318828e+20	4.7205748e+20
0.85122682	1.343235e+22	7.1468908e+20	4.7063745e+20
0.8529191	1.32613e+22	7.1592068e+20	4.6448132e+20
0.85461139	1.3194062e+22	7.1872128e+20	4.7165974e+20
0.85630368	1.4032824e+22	7.2642722e+20	4.9691988e+20
0.85799597	1.4328652e+22	7.327233e+20	4.9826538e+20
0.85968826	1.4347816e+22	7.3798697e+20	4.9746405e+20
0.86138061	1.432326e+22	7.4283019e+20	5.0458188e+20
0.8630729	1.4945126e+22	7.4965584e+20	5.1661439e+20
0.86476518	1.4272575e+22	7.4784396e+20	4.9684447e+20
0.86645747	1.4185767e+22	7.5363563e+20	5.1001716e+20
0.86814976	1.4123714e+22	7.5711236e+20	5.1832182e+20
0.86984211	1.4072554e+22	7.5886622e+20	5.1051909e+20
0.8715344	1.4773584e+22	7.6641656e+20	5.3491906e+20
0.87322669	1.5075266e+22	7.7022897e+20	5.4197765e+20
0.87491898	1.462547e+22	7.6691986e+20	5.1951826e+20
0.87661126	1.428056e+22	7.7018002e+20	5.1779007e+20
0.87830355	1.3657846e+22	7.7335054e+20	5.2573752e+20
0.8799959	1.4691118e+22	7.7754813e+20	5.3269167e+20
0.88168819	1.4397835e+22	7.8058225e+20	5.3806031e+20
0.88338048	1.3347382e+22	7.7735011e+20	5.1233228e+20
0.88507277	1.3424428e+22	7.8123243e+20	5.1718891e+20
0.88676506	1.4359939e+22	7.8776068e+20	5.3693534e+20
0.88845741	1.3911313e+22	7.8815627e+20	5.3535319e+20
0.8901497	1.37098e+22	7.8845323e+20	5.2977913e+20
0.89184198	1.4401642e+22	7.9496945e+20	5.3946275e+20
0.89353427	1.4674596e+22	7.988636e+20	5.4584535e+20
0.89522656	1.5199042e+22	8.0259637e+20	5.566483e+20
0.89691885	1.4540816e+22	8.0072e+20	5.4963658e+20
0.8986112	1.4683809e+22	8.0490399e+20	5.4659972e+20
0.90030349	1.3865576e+22	8.0353735e+20	5.439948e+20
0.90199578	1.4181954e+22	8.0721054e+20	5.4649548e+20
0.90368806	1.5703187e+22	8.1721227e+20	5.7154074e+20
0.90538035	1.4696055e+22	8.1441795e+20	5.593506e+20
0.9070727	1.4670315e+22	8.1728563e+20	5.5982993e+20
0.90876499	1.5019544e+22	8.2240876e+20	5.5738913e+20
0.91045728	1.4888809e+22	8.3655331e+20	5.7594395e+20
0.91214957	1.4162388e+22	8.4153264e+20	5.7478999e+20
0.91384186	1.3935487e+22	8.4965911e+20	5.8135794e+20
0.91553421	1.3799331e+22	8.5385163e+20	5.7483422e+20
0.9172265	1.3648276e+22	8.5479802e+20	5.7046526e+20
0.91891878	1.4195159e+22	8.6261263e+20	5.7305079e+20
0.92061107	1.5052118e+22	8.7427059e+20	5.8930963e+20
0.92230336	1.3885688e+22	8.7387339e+20	5.8254517e+20
0.92399565	1.3703563e+22	8.8173505e+20	5.9726658e+20
0.925688	1.4354541e+22	8.8660059e+20	6.0853079e+20
0.92738029	1.4004156e+22	8.9208829e+20	6.0189201e+20
0.92907258	1.3448081e+22	8.924322e+20	5.8673832e+20
0.93076486	1.3623064e+22	8.9932594e+20	6.0524141e+20
0.93245715	1.3614051e+22	9.0134256e+20	5.9748579e+20
0.9341495	1.4230522e+22	9.1566754e+20	6.2912731e+20
0.93584179	1.374014e+22	9.147758e+20	6.0694017e+20
0.93753408	1.4193135e+22	9.190072e+20	6.2152708e+20
0.93922637	1.4376134e+22	9.2623414e+20	6.2931529e+20
0.94091866	1.3702707e+22	9.3098851e+20	6.3375976e+20
0.94261094	1.4408153e+22	9.3995518e+20	6.4397026e+20
0.9443033	1.3917299e+22	9.4308936e+20	6.369029e+20
0.94599558	1.311424e+22	9.3696392e+20	6.1266393e+20
0.94768787	1.3908049e+22	9.4824289e+20	6.3784671e+20
0.94938016	1.4174651e+22	9.5854906e+20	6.588116e+20
0.95107245	1.4467857e+22	9.651819e+20	6.7407441e+20
0.9527648	1.3723455e+22	9.6231311e+20	6.5425997e+20
0.95445709	1.4379359e+22	9.7518284e+20	6.8038262e+20
0.95614938	1.3585657e+22	9.7367508e+20	6.5847032e+20
0.95784166	1.3408944e+22	9.7350595e+20	6.4346657e+20
0.95953395	1.4685062e+22	9.8761982e+20	6.8122628e+20
0.96122624	1.4476699e+22	9.8905801e+20	6.7438919e+20
0.96291859	1.3447631e+22	9.8887193e+20	6.5786009e+20
0.96461088	1.3313662e+22	9.9236562e+20	6.5030069e+20
0.96630317	1.3576878e+22	9.9376504e+20	6.5867326e+20
0.96799546	1.3911941e+22	1.0044886e+21	6.844895e+20
0.96968774	1.4164226e+22	1.0061349e+21	6.7485113e+20
0.9713801	1.465585e+22	1.0174821e+21	6.952415e+20
0.97307238	1.3864179e+22	1.0182215e+21	6.957315e+20
0.97476467	1.3409069e+22	1.0178982e+21	6.8222801e+20
0.97645696	1.3395394e+22	1.0246821e+21	6.6795719e+20
0.97814925	1.3153413e+22	1.0244161e+21	6.5506851e+20
0.97984154	1.309066e+22	1.030735e+21	6.6550621e+20
0.98153389	1.3749652e+22	1.04408e+21	6.9519766e+20
0.98322618	1.2891775e+22	1.0411786e+21	6.7594235e+20
0.98491846	1.3687095e+22	1.0499637e+21	6.943162e+20
0.98661075	1.4310113e+22	1.0577117e+21	7.2405451e+20
0.98830304	1.3974044e+22	1.0529072e+21	6.8829724e+20
0.98999539	1.4115622e+22	1.0619187e+21	7.177783e+20
0.99168768	1.4212698e+22	1.069815e+21	7.3157884e+20
0.99337997	1.3304482e+22	1.0653517e+21	7.0046644e+20
0.99507226	1.340041e+22	1.0646415e+21	6.9652903e+20
0.99676454	1.4434888e+22	1.0745861e+21	7.1241701e+20
0.9984569	1.4933245e+22	1.083238e+21	7.32733e+20
1.0001492	1.4549062e+22	1.086199e+21	7.3524789e+20
1.0018415	1.4820811e+22	1.0949347e+21	7.5838157e+20
1.0035338	1.5158195e+22	1.1039301e+21	7.6297816e+20
1.005226	1.3261102e+22	1.0976232e+21	7.1874345e+20
1.0069183	1.3589724e+22	1.1065589e+21	7.4776729e+20
1.0086107	1.3957212e+22	1.1093212e+21	7.3880831e+20
1.010303	1.3684788e+22	1.1162028e+21	7.5257554e+20
1.0119953	1.3999342e+22	1.1270822e+21	7.6508816e+20
1.0136876	1.3434899e+22	1.1274466e+21	7.4954847e+20
1.0153798	1.2837718e+22	1.1201275e+21	7.1859979e+20
1.0170722	1.3997935e+22	1.1336363e+21	7.5049672e+20
1.0187645	1.4568324e+22	1.1438784e+21	7.8418598e+20
1.0204568	1.3627024e+22	1.1442423e+21	7.6371017e+20
1.0221491	1.3454232e+22	1.1505957e+21	7.7100487e+20
1.0238413	1.3381575e+22	1.1550672e+21	7.707029e+20
1.0255336	1.3052237e+22	1.1606514e+21	7.5739178e+20
1.027226	1.4457263e+22	1.1705403e+21	7.896784e+20
1.0289183	1.3820924e+22	1.1726221e+21	7.8485252e+20
1.0306106	1.3253475e+22	1.1749111e+21	7.660459e+20
1.0323028	1.360032e+22	1.1873915e+21	7.7868767e+20
1.0339951	1.3308295e+22	1.1919831e+21	7.8898941e+20
1.0356875	1.430994e+22	1.2042208e+21	8.2292891e+20
1.0373798	1.3301284e+22	1.2002915e+21	7.8733785e+20
1.0390721	1.3253542e+22	1.2097926e+21	7.9451301e+20
1.0407644	1.2447679e+22	1.2062206e+21	7.6937596e+20
1.0424566	1.3393871e+22	1.2264484e+21	8.1741647e+20
1.0441489	1.3793049e+22	1.2332286e+21	8.1568366e+20
1.0458413	1.4371125e+22	1.2484006e+21	8.5171323e+20
1.0475336	1.3474441e+22	1.2392332e+21	8.1809523e+20
1.0492259	1.3359064e+22	1.2554286e+21	8.333859e+20
1.0509181	1.3568578e+22	1.2640204e+21	8.3907878e+20
1.0526104	1.4298254e+22	1.2781784e+21	8.6527089e+20
1.0543028	1.4251535e+22	1.2830506e+21	8.5249585e+20
1.0559951	1.3107871e+22	1.2785064e+21	8.4152065e+20
1.0576874	1.3031552e+22	1.2900572e+21	8.523807e+20
1.0593796	1.3172479e+22	1.294988e+21	8.4373524e+20
1.0610719	1.3683122e+22	1.309143e+21	8.5348014e+20
1.0627643	1.2703884e+22	1.3093825e+21	8.4671637e+20
1.0644566	1.3866338e+22	1.3344635e+21	9.2639615e+20
1.0661489	1.3072556e+22	1.3366725e+21	8.9997723e+20
1.0678412	1.4594191e+22	1.347811e+21	9.0426484e+20
1.0695334	1.4416765e+22	1.3537629e+21	9.0943317e+20
1.0712257	1.3619962e+22	1.3649953e+21	9.2338843e+20
1.0729181	1.2636077e+22	1.3672812e+21	9.0019975e+20
1.0746103	1.3117654e+22	1.3798086e+21	8.9806311e+20
1.0763026	1.2724883e+22	1.3809612e+21	8.9865546e+20
1.077995	1.3752937e+22	1.4022696e+21	9.5124759e+20
1.0796873	1.3153985e+22	1.3995193e+21	9.1594462e+20
1.0813796	1.2860462e+22	1.4188639e+21	9.3462638e+20
1.0830719	1.2116309e+22	1.4185947e+21	9.1375128e+20
1.0847642	1.4217297e+22	1.4425751e+21	9.6076306e+20
1.0864564	1.3649494e+22	1.4460046e+21	9.4384617e+20
1.0881487	1.3465461e+22	1.4546914e+21	9.483259e+20
1.089841	1.3465154e+22	1.4716093e+21	9.5701266e+20
1.0915333	1.3053033e+22	1.4738653e+21	9.336873e+20
1.0932256	1.2844377e+22	1.4847198e+21	9.4054558e+20
1.094918	1.3145794e+22	1.509847e+21	9.8843975e+20
1.0966103	1.3048007e+22	1.5050319e+21	9.5615951e+20
1.0983026	1.2226077e+22	1.518198e+21	9.8312294e+20
1.0999949	1.3872337e+22	1.5525079e+21	1.066333e+21
1.1016872	1.3881523e+22	1.5620766e+21	1.0592336e+21
1.1033795	1.3470503e+22	1.5704994e+21	1.0333526e+21
1.1050717	1.5042902e+22	1.5946957e+21	1.1058444e+21
1.106764	1.3786601e+22	1.5946402e+21	1.0862303e+21
1.1084563	1.3338071e+22	1.6108537e+21	1.0739296e+21
1.1101486	1.3670122e+22	1.6211526e+21	1.0644119e+21
1.1118409	1.309633e+22	1.6322821e+21	1.0665457e+21
1.1135333	1.2018223e+22	1.6383483e+21	1.0442002e+21
1.1152256	1.4346024e+22	1.6827683e+21	1.1266207e+21
1.1169179	1.3739104e+22	1.6829515e+21	1.1516504e+21
1.1186102	1.2663106e+22	1.6997182e+21	1.1519605e+21
1.1203025	1.1753309e+22	1.694362e+21	1.0645242e+21
1.1219948	1.2278132e+22	1.7264893e+21	1.1171571e+21
1.123687	1.3251571e+22	1.7618538e+21	1.2228115e+21
1.1253793	1.3487508e+22	1.7665254e+21	1.2183984e+21
1.1270716	1.2444383e+22	1.7699466e+21	1.1551899e+21
1.1287639	1.3310354e+22	1.8064337e+21	1.2343958e+21
1.1304562	1.4547144e+22	1.8360885e+21	1.2391962e+21
1.1321486	1.3626003e+22	1.8405919e+21	1.2051348e+21
1.1338409	1.5131575e+22	1.8988072e+21	1.3624944e+21
1.1355332	1.4043438e+22	1.9009017e+21	1.2767399e+21
1.1372255	1.4691377e+22	1.9215663e+21	1.3156805e+21
1.1389178	1.5209189e+22	1.9363553e+21	1.288211e+21
1.14061	1.3775421e+22	1.9489867e+21	1.2627326e+21
1.1423023	1.3707143e+22	1.9860457e+21	1.3036307e+21
1.1439946	1.276738e+22	2.0029076e+21	1.2672043e+21
1.1456869	1.2577307e+22	2.0280539e+21	1.3552481e+21
1.1473792	1.2333101e+22	2.0498995e+21	1.3837136e+21
1.1490715	1.1913051e+22	2.0636595e+21	1.3325001e+21
1.1507639	1.4268083e+22	2.1441952e+21	1.4834488e+21
1.1524562	1.342767e+22	2.1495644e+21	1.4151809e+21
1.1541485	1.2941221e+22	2.1711615e+21	1.4027332e+21
1.1558408	1.1974283e+22	2.1926004e+21	1.3636588e+21
1.1575331	1.5596516e+22	2.2770233e+21	1.5434403e+21
1.1592253	1.4204133e+22	2.2859849e+21	1.4953462e+21
1.1609176	1.3564626e+22	2.3229238e+21	1.5665682e+21
1.1626099	1.3662494e+22	2.3965054e+21	1.6889169e+21
1.1643022	1.3026577e+22	2.4086273e+21	1.5307602e+21
1.1659945	1.6612042e+22	2.4954039e+21	1.7150234e+21
1.1676868	1.1449761e+22	2.4508775e+21	1.4377977e+21
1.1693792	1.2629516e+22	2.5542165e+21	1.7101484e+21
1.1710715	1.4346371e+22	2.6390117e+21	1.8102196e+21
1.1727638	1.4926316e+22	2.7040736e+21	1.8517356e+21
1.1744561	1.3306841e+22	2.7182562e+21	1.7609612e+21
1.1761484	1.2572091e+22	2.7746286e+21	1.7098788e+21
1.1778406	1.1857833e+22	2.834796e+21	1.8204604e+21
1.1795329	1.4021454e+22	2.9419325e+21	1.9383835e+21
1.1812252	1.2287176e+22	2.9840109e+21	1.969602e+21
1.1829175	1.4289169e+22	3.1331022e+21	2.1417795e+21
1.1846098	1.1379301e+22	3.1300841e+21	1.9284091e+21
1.1863021	1.1365089e+22	3.2024765e+21	1.9965102e+21
1.1879945	1.0745012e+22	3.2746584e+21	2.0992263e+21
1.1896868	1.2786745e+22	3.3903529e+21	2.2600728e+21
1.1913791	1.3838919e+22	3.5675796e+21	2.4064098e+21
1.1930714	1.3080942e+22	3.6112555e+21	2.4952623e+21
1.1947636	1.3790273e+22	3.7196014e+21	2.5216206e+21
1.1964559	1.2451517e+22	3.8711038e+21	2.6866763e+21
1.1981482	1.4378042e+22	4.010271e+21	2.6787622e+21
1.1998405	1.2231426e+22	4.0916588e+21	2.5958457e+21
1.2015328	1.4523818e+22	4.3581714e+21	2.8539698e+21
1.2032251	1.7203745e+22	4.588801e+21	3.2169598e+21
1.2049174	1.7603429e+22	4.7363495e+21	3.2581217e+21
1.2066098	1.8578345e+22	4.9703972e+21	3.4959008e+21
1.2083021	1.7074725e+22	5.1406064e+21	3.741046e+21
1.2099944	1.3086348e+22	5.3145296e+21	3.6178294e+21
1.2116867	1.2862456e+22	5.433046e+21	3.2545567e+21
1.2133789	1.2917281e+22	5.7485906e+21	3.7006299e+21
1.2150712	1.3897125e+22	6.1070938e+21	4.0245021e+21
1.2167635	8.8376831e+21	6.1784721e+21	3.1595133e+21
1.2184558	1.4440901e+22	7.0247665e+21	4.5833464e+21
1.2201481	1.1813383e+22	7.1536841e+21	4.2933877e+21
1.2218404	1.4179959e+22	7.7166985e+21	5.1299668e+21
1.2235327	9.3327505e+21	7.816976e+21	4.4936949e+21
1.2252251	8.2895358e+21	8.098078e+21	4.394528e+21
1.2269174	1.8881881e+22	9.3167485e+21	7.1189109e+21
1.2286097	2.101009e+22	9.9430694e+21	7.7936009e+21
1.230302	1.9466727e+22	1.0598277e+22	8.0278816e+21
1.2319942	1.5134902e+22	1.1517275e+22	8.7166928e+21
1.2336865	4.3921625e+21	1.1748264e+22	6.6198303e+21
1.2353788	1.3172295e+22	1.402552e+22	7.9856324e+21
1.2370711	1.5703921e+22	1.664437e+22	1.1200536e+22
