# HDF: fcm_201403_060  
# /messung/kmc/daten/2014/1Q/pilatus_201403_0942.tif
# Energy (eV)=8800	Distance (mm)=4532.6	Normalization (s A)=4.0047085e-16	Center=(499.5,536.2)	Binsize (nm-1)=0.0016922998
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.70568902	1.4626721e+22	7.3348958e+20	5.0813886e+20
0.70738131	1.4003179e+22	7.2845774e+20	4.9187982e+20
0.7090736	1.4076434e+22	7.2706842e+20	4.9043111e+20
0.71076589	1.4677869e+22	7.2856018e+20	5.0343841e+20
0.71245818	1.4666067e+22	7.2833003e+20	5.0451493e+20
0.71415053	1.4841968e+22	7.3033793e+20	5.145358e+20
0.71584282	1.4890492e+22	7.2759426e+20	5.0823551e+20
0.7175351	1.5697115e+22	7.3017439e+20	5.1633935e+20
0.71922739	1.474534e+22	7.232272e+20	4.9752493e+20
0.72091968	1.4849102e+22	7.2353517e+20	4.9331769e+20
0.72261203	1.4959608e+22	7.2398199e+20	5.0115106e+20
0.72430432	1.4553815e+22	7.2199315e+20	4.9710994e+20
0.72599661	1.3707758e+22	7.1785466e+20	4.8483148e+20
0.7276889	1.374358e+22	7.1729141e+20	4.8345176e+20
0.72938118	1.4713995e+22	7.1775776e+20	4.9064334e+20
0.73107347	1.5320189e+22	7.1902817e+20	4.9519625e+20
0.73276582	1.4683389e+22	7.1893591e+20	5.0518057e+20
0.73445811	1.4520339e+22	7.1649132e+20	4.9361534e+20
0.7361504	1.4171965e+22	7.1302535e+20	4.7829398e+20
0.73784269	1.4478302e+22	7.1193784e+20	4.8476029e+20
0.73953498	1.4742106e+22	7.1117894e+20	4.8351598e+20
0.74122733	1.5012176e+22	7.148042e+20	4.9859696e+20
0.74291962	1.3917816e+22	7.0953329e+20	4.8541595e+20
0.7446119	1.4019254e+22	7.0952688e+20	4.8045621e+20
0.74630419	1.3887406e+22	7.0600081e+20	4.7739572e+20
0.74799648	1.4225916e+22	7.0900539e+20	4.8616739e+20
0.74968877	1.4037203e+22	7.0565877e+20	4.7889436e+20
0.75138112	1.4095086e+22	7.0394417e+20	4.7832251e+20
0.75307341	1.4281939e+22	7.0517292e+20	4.8382209e+20
0.7547657	1.4394836e+22	7.0328465e+20	4.748206e+20
0.75645798	1.4487703e+22	7.0424221e+20	4.8348946e+20
0.75815027	1.4894508e+22	7.0525872e+20	4.8843286e+20
0.75984262	1.4311434e+22	7.0005498e+20	4.8035554e+20
0.76153491	1.4064761e+22	6.9881281e+20	4.7739691e+20
0.7632272	1.4095079e+22	7.0101985e+20	4.7835982e+20
0.76491949	1.379697e+22	6.9672384e+20	4.6694657e+20
0.76661178	1.4625046e+22	6.9959512e+20	4.8370618e+20
0.76830413	1.4586333e+22	6.9853542e+20	4.8243711e+20
0.76999642	1.4474793e+22	6.9637568e+20	4.7703399e+20
0.7716887	1.4997668e+22	6.990743e+20	4.8547576e+20
0.77338099	1.3949841e+22	6.9278281e+20	4.7430169e+20
0.77507328	1.4378303e+22	6.9467881e+20	4.8029863e+20
0.77676557	1.424599e+22	6.9419664e+20	4.8113393e+20
0.77845792	1.4445693e+22	6.910492e+20	4.7189967e+20
0.78015021	1.5214404e+22	6.9481956e+20	4.8524055e+20
0.7818425	1.4320093e+22	6.9053478e+20	4.7364781e+20
0.78353478	1.4057146e+22	6.9002628e+20	4.7721913e+20
0.78522707	1.4348257e+22	6.9016995e+20	4.7964375e+20
0.78691942	1.4391425e+22	6.8881703e+20	4.7767417e+20
0.78861171	1.4743877e+22	6.9097892e+20	4.8318789e+20
0.790304	1.4045604e+22	6.8307015e+20	4.5950488e+20
0.79199629	1.3849507e+22	6.8460071e+20	4.6380353e+20
0.79368858	1.3316888e+22	6.8093125e+20	4.5490472e+20
0.79538086	1.4193912e+22	6.841118e+20	4.6733343e+20
0.79707322	1.450544e+22	6.8302386e+20	4.6881152e+20
0.7987655	1.3947532e+22	6.8063154e+20	4.6064825e+20
0.80045779	1.4384994e+22	6.8214977e+20	4.6499128e+20
0.80215008	1.427373e+22	6.7955502e+20	4.6508984e+20
0.80384237	1.3949908e+22	6.7921938e+20	4.6395121e+20
0.80553472	1.3659575e+22	6.7631101e+20	4.5457453e+20
0.80722701	1.4344471e+22	6.7899177e+20	4.6323841e+20
0.8089193	1.3826716e+22	6.7538767e+20	4.5441901e+20
0.81061158	1.3483868e+22	6.7331245e+20	4.5325434e+20
0.81230387	1.4061777e+22	6.7529937e+20	4.6232242e+20
0.81399616	1.4552282e+22	6.7952348e+20	4.6978064e+20
0.81568851	1.4806464e+22	6.8536032e+20	4.7690777e+20
0.8173808	1.4674594e+22	6.8615773e+20	4.8100823e+20
0.81907309	1.3994677e+22	6.8523457e+20	4.7473198e+20
0.82076538	1.4564452e+22	6.9031362e+20	4.7942612e+20
0.82245766	1.5159892e+22	6.9389722e+20	4.9354812e+20
0.82415002	1.411825e+22	6.8840786e+20	4.7230229e+20
0.8258423	1.5166276e+22	6.9498454e+20	4.8787878e+20
0.82753459	1.4557171e+22	6.9084251e+20	4.7674217e+20
0.82922688	1.4723417e+22	6.9170299e+20	4.7771831e+20
0.83091917	1.4504104e+22	6.9084323e+20	4.7946516e+20
0.83261146	1.395645e+22	6.8996192e+20	4.7593745e+20
0.83430381	1.4630064e+22	6.9465784e+20	4.8765026e+20
0.8359961	1.4332222e+22	6.9076325e+20	4.7326884e+20
0.83768838	1.4038842e+22	6.9099975e+20	4.7458315e+20
0.83938067	1.4432956e+22	6.9077825e+20	4.7852656e+20
0.84107296	1.4783713e+22	6.9394046e+20	4.9043106e+20
0.84276531	1.4511808e+22	6.9189176e+20	4.7658837e+20
0.8444576	1.4341175e+22	6.9153553e+20	4.7542747e+20
0.84614989	1.3749891e+22	6.9060095e+20	4.6806046e+20
0.84784218	1.4459245e+22	6.9988088e+20	4.7776375e+20
0.84953446	1.3812725e+22	7.0172146e+20	4.7137522e+20
0.85122682	1.4275072e+22	7.0626607e+20	4.8481825e+20
0.8529191	1.4474824e+22	7.0998603e+20	4.9602261e+20
0.85461139	1.42142e+22	7.0977729e+20	4.8237682e+20
0.85630368	1.4116633e+22	7.126039e+20	4.8275125e+20
0.85799597	1.4786488e+22	7.2462068e+20	5.1248781e+20
0.85968826	1.4369193e+22	7.255468e+20	5.0193499e+20
0.86138061	1.40608e+22	7.2921081e+20	5.0176997e+20
0.8630729	1.4400889e+22	7.3566704e+20	5.1130408e+20
0.86476518	1.4602669e+22	7.3792329e+20	5.0879733e+20
0.86645747	1.5082715e+22	7.4353668e+20	5.1798539e+20
0.86814976	1.4178889e+22	7.4124827e+20	4.9848846e+20
0.86984211	1.3378964e+22	7.4395287e+20	5.0016837e+20
0.8715344	1.4057693e+22	7.4826274e+20	5.0928103e+20
0.87322669	1.4562985e+22	7.5295832e+20	5.1730886e+20
0.87491898	1.4340476e+22	7.5380861e+20	5.1399223e+20
0.87661126	1.3921554e+22	7.5514022e+20	5.1679778e+20
0.87830355	1.4751445e+22	7.6328505e+20	5.3743253e+20
0.8799959	1.4825816e+22	7.6571899e+20	5.3522721e+20
0.88168819	1.3595776e+22	7.6369943e+20	5.2031459e+20
0.88338048	1.4316754e+22	7.6857284e+20	5.3119951e+20
0.88507277	1.4792047e+22	7.7305848e+20	5.4009293e+20
0.88676506	1.3695013e+22	7.6795942e+20	5.1010744e+20
0.88845741	1.4013386e+22	7.7441718e+20	5.2920494e+20
0.8901497	1.4272521e+22	7.7968776e+20	5.4325848e+20
0.89184198	1.3249702e+22	7.743941e+20	5.0724915e+20
0.89353427	1.4064208e+22	7.8042487e+20	5.1813995e+20
0.89522656	1.3725429e+22	7.8138726e+20	5.2297728e+20
0.89691885	1.3475365e+22	7.836575e+20	5.2753292e+20
0.8986112	1.394419e+22	7.8902976e+20	5.3960411e+20
0.90030349	1.3830574e+22	7.8947347e+20	5.3660191e+20
0.90199578	1.3731142e+22	7.9126379e+20	5.3703722e+20
0.90368806	1.4341574e+22	7.9541542e+20	5.3886208e+20
0.90538035	1.4381992e+22	7.9903586e+20	5.4645867e+20
0.9070727	1.431703e+22	8.0072656e+20	5.4631285e+20
0.90876499	1.3250035e+22	8.0175827e+20	5.3516123e+20
0.91045728	1.3995816e+22	8.1904907e+20	5.6201299e+20
0.91214957	1.3562925e+22	8.2446475e+20	5.5641981e+20
0.91384186	1.3960071e+22	8.3227457e+20	5.5947657e+20
0.91553421	1.4759685e+22	8.4135804e+20	5.7384185e+20
0.9172265	1.4296949e+22	8.4302576e+20	5.8040873e+20
0.91891878	1.4755832e+22	8.5308848e+20	5.9356443e+20
0.92061107	1.4293219e+22	8.5542538e+20	5.8859356e+20
0.92230336	1.5552703e+22	8.6734139e+20	6.0496525e+20
0.92399565	1.4271469e+22	8.6703666e+20	5.8758072e+20
0.925688	1.4155774e+22	8.7200859e+20	5.9552379e+20
0.92738029	1.4028672e+22	8.7227863e+20	5.8830245e+20
0.92907258	1.4295521e+22	8.8265582e+20	6.1153902e+20
0.93076486	1.4189337e+22	8.8909193e+20	6.2252609e+20
0.93245715	1.406115e+22	8.9180149e+20	6.141352e+20
0.9341495	1.4076166e+22	8.9727527e+20	6.1579638e+20
0.93584179	1.3427106e+22	8.9756605e+20	6.0088395e+20
0.93753408	1.3924154e+22	9.0205943e+20	6.1181971e+20
0.93922637	1.3182388e+22	9.0311971e+20	6.0683809e+20
0.94091866	1.4513758e+22	9.1840509e+20	6.341605e+20
0.94261094	1.3934447e+22	9.2082359e+20	6.3204501e+20
0.9443033	1.443087e+22	9.2775688e+20	6.4154357e+20
0.94599558	1.5296055e+22	9.3446218e+20	6.6354064e+20
0.94768787	1.4426111e+22	9.3270091e+20	6.4062762e+20
0.94938016	1.4609093e+22	9.4214147e+20	6.4265492e+20
0.95107245	1.4250976e+22	9.4390379e+20	6.3638603e+20
0.9527648	1.4098273e+22	9.4509909e+20	6.2924428e+20
0.95445709	1.4762613e+22	9.5693541e+20	6.5513022e+20
0.95614938	1.3510139e+22	9.5347631e+20	6.3907705e+20
0.95784166	1.4219941e+22	9.6011596e+20	6.4480845e+20
0.95953395	1.4416402e+22	9.6401824e+20	6.4640364e+20
0.96122624	1.4751978e+22	9.7535413e+20	6.8969126e+20
0.96291859	1.4499694e+22	9.7816938e+20	6.8756765e+20
0.96461088	1.3640752e+22	9.765996e+20	6.5680415e+20
0.96630317	1.3840142e+22	9.8152824e+20	6.7972405e+20
0.96799546	1.3362379e+22	9.8003796e+20	6.5943149e+20
0.96968774	1.4815216e+22	9.9322008e+20	6.7289535e+20
0.9713801	1.4412716e+22	9.9541125e+20	6.7468338e+20
0.97307238	1.4201896e+22	1.0023758e+21	6.9281964e+20
0.97476467	1.4184271e+22	1.0052022e+21	6.8096952e+20
0.97645696	1.3847446e+22	1.0059958e+21	6.6846804e+20
0.97814925	1.3870539e+22	1.0146543e+21	6.9165416e+20
0.97984154	1.3504722e+22	1.0165393e+21	6.8059943e+20
0.98153389	1.4190226e+22	1.0254751e+21	6.9784092e+20
0.98322618	1.3970568e+22	1.0286751e+21	6.9141603e+20
0.98491846	1.3930452e+22	1.0339376e+21	6.9926221e+20
0.98661075	1.4359412e+22	1.0333147e+21	6.8990249e+20
0.98830304	1.4058223e+22	1.0388996e+21	6.9687195e+20
0.98999539	1.347055e+22	1.0380007e+21	6.8836591e+20
0.99168768	1.309277e+22	1.0400352e+21	6.8410769e+20
0.99337997	1.3861863e+22	1.0524379e+21	7.3007917e+20
0.99507226	1.391908e+22	1.051159e+21	7.1830367e+20
0.99676454	1.3759439e+22	1.0540587e+21	7.1519311e+20
0.9984569	1.5186279e+22	1.0667392e+21	7.5618187e+20
1.0001492	1.4612657e+22	1.0697594e+21	7.4682922e+20
1.0018415	1.418999e+22	1.0713815e+21	7.2702843e+20
1.0035338	1.4555725e+22	1.0823175e+21	7.5262058e+20
1.005226	1.4181584e+22	1.0884328e+21	7.57442e+20
1.0069183	1.4282952e+22	1.0889078e+21	7.4202241e+20
1.0086107	1.4003512e+22	1.0944301e+21	7.4700518e+20
1.010303	1.3052846e+22	1.0905784e+21	7.2976513e+20
1.0119953	1.4080785e+22	1.1073371e+21	7.6057941e+20
1.0136876	1.3521381e+22	1.1089382e+21	7.4174893e+20
1.0153798	1.2817404e+22	1.1057014e+21	7.3319106e+20
1.0170722	1.3025762e+22	1.1115728e+21	7.4526661e+20
1.0187645	1.3372265e+22	1.1168462e+21	7.4743757e+20
1.0204568	1.3074363e+22	1.1233313e+21	7.5092514e+20
1.0221491	1.3074978e+22	1.1264438e+21	7.4826331e+20
1.0238413	1.3262428e+22	1.1303153e+21	7.4770546e+20
1.0255336	1.4018248e+22	1.1471159e+21	7.9167224e+20
1.027226	1.3734429e+22	1.1443059e+21	7.8165973e+20
1.0289183	1.3985912e+22	1.1533366e+21	7.8282407e+20
1.0306106	1.2794245e+22	1.1513708e+21	7.6670019e+20
1.0323028	1.3165372e+22	1.1688661e+21	7.955631e+20
1.0339951	1.3205592e+22	1.1660775e+21	7.5878073e+20
1.0356875	1.4164495e+22	1.1779049e+21	7.917258e+20
1.0373798	1.393186e+22	1.1829151e+21	7.8691665e+20
1.0390721	1.431773e+22	1.1941858e+21	8.0129497e+20
1.0407644	1.3928082e+22	1.1973667e+21	7.946386e+20
1.0424566	1.3884292e+22	1.2076039e+21	8.2388062e+20
1.0441489	1.3456497e+22	1.213168e+21	8.2294504e+20
1.0458413	1.2553263e+22	1.2131257e+21	7.9977784e+20
1.0475336	1.3603827e+22	1.2271024e+21	8.4129803e+20
1.0492259	1.4521843e+22	1.2393917e+21	8.6107956e+20
1.0509181	1.3492299e+22	1.2370894e+21	8.2746843e+20
1.0526104	1.4142011e+22	1.253676e+21	8.4077974e+20
1.0543028	1.3800631e+22	1.2622744e+21	8.4461838e+20
1.0559951	1.3391053e+22	1.2619252e+21	8.5849767e+20
1.0576874	1.3170871e+22	1.2686215e+21	8.6272053e+20
1.0593796	1.3557591e+22	1.2840926e+21	8.9728703e+20
1.0610719	1.3183443e+22	1.2852307e+21	8.5815462e+20
1.0627643	1.4432682e+22	1.3034141e+21	8.9422659e+20
1.0644566	1.4192131e+22	1.3094799e+21	9.0210291e+20
1.0661489	1.32504e+22	1.309616e+21	8.6220234e+20
1.0678412	1.237836e+22	1.3049421e+21	8.281849e+20
1.0695334	1.3969536e+22	1.3331498e+21	9.2530933e+20
1.0712257	1.4601324e+22	1.3471411e+21	9.3875528e+20
1.0729181	1.4071311e+22	1.3524106e+21	9.2916049e+20
1.0746103	1.4606516e+22	1.3704096e+21	9.5252506e+20
1.0763026	1.3104605e+22	1.3617121e+21	9.2101939e+20
1.077995	1.2974602e+22	1.3695685e+21	9.0457855e+20
1.0796873	1.3656138e+22	1.3859688e+21	9.3648068e+20
1.0813796	1.3667562e+22	1.4074571e+21	9.6916082e+20
1.0830719	1.2942803e+22	1.3999994e+21	9.1884598e+20
1.0847642	1.3462614e+22	1.4148273e+21	9.6580694e+20
1.0864564	1.3373105e+22	1.4266729e+21	9.505012e+20
1.0881487	1.2523316e+22	1.4195956e+21	9.143032e+20
1.089841	1.3634991e+22	1.4442561e+21	9.5829114e+20
1.0915333	1.3009264e+22	1.45318e+21	9.7175276e+20
1.0932256	1.4668769e+22	1.4756525e+21	9.9898673e+20
1.094918	1.3921673e+22	1.4828581e+21	9.7922651e+20
1.0966103	1.3626057e+22	1.4875897e+21	9.8854065e+20
1.0983026	1.3380346e+22	1.4937409e+21	9.9667105e+20
1.0999949	1.4293182e+22	1.525055e+21	1.0536156e+21
1.1016872	1.2354552e+22	1.5249907e+21	9.8681167e+20
1.1033795	1.272387e+22	1.5364017e+21	9.885502e+20
1.1050717	1.4426962e+22	1.5649624e+21	1.102107e+21
1.106764	1.287904e+22	1.5538047e+21	1.0076985e+21
1.1084563	1.340357e+22	1.5833708e+21	1.0668809e+21
1.1101486	1.2641793e+22	1.5781357e+21	9.9791489e+20
1.1118409	1.3523716e+22	1.603567e+21	1.0448309e+21
1.1135333	1.4246921e+22	1.6258113e+21	1.0958664e+21
1.1152256	1.4246747e+22	1.6444747e+21	1.101205e+21
1.1169179	1.3207405e+22	1.6427918e+21	1.077046e+21
1.1186102	1.3343471e+22	1.6653428e+21	1.1076123e+21
1.1203025	1.3766846e+22	1.6876983e+21	1.1590445e+21
1.1219948	1.3864627e+22	1.7114478e+21	1.1651699e+21
1.123687	1.4340805e+22	1.724639e+21	1.1273543e+21
1.1253793	1.4998377e+22	1.7397203e+21	1.1801161e+21
1.1270716	1.3148572e+22	1.7373579e+21	1.0900434e+21
1.1287639	1.3331801e+22	1.7637176e+21	1.1255164e+21
1.1304562	1.4831029e+22	1.8112821e+21	1.2485783e+21
1.1321486	1.4508979e+22	1.8273424e+21	1.244169e+21
1.1338409	1.2590988e+22	1.8168244e+21	1.1709177e+21
1.1355332	1.4564701e+22	1.8948857e+21	1.374675e+21
1.1372255	1.2870808e+22	1.8670207e+21	1.2381927e+21
1.1389178	1.4428195e+22	1.9100253e+21	1.3127232e+21
1.14061	1.253837e+22	1.8980564e+21	1.2219941e+21
1.1423023	1.3289913e+22	1.9604411e+21	1.3379819e+21
1.1439946	1.4651852e+22	2.0002169e+21	1.4030031e+21
1.1456869	1.5484635e+22	2.0175021e+21	1.4156405e+21
1.1473792	1.3649715e+22	2.0147774e+21	1.3280291e+21
1.1490715	1.4310792e+22	2.0501022e+21	1.3794544e+21
1.1507639	1.4503351e+22	2.0875969e+21	1.3920583e+21
1.1524562	1.3695525e+22	2.1324255e+21	1.4644567e+21
1.1541485	1.2616826e+22	2.1351709e+21	1.4319944e+21
1.1558408	1.156389e+22	2.1498685e+21	1.3317601e+21
1.1575331	1.3334001e+22	2.2107027e+21	1.4754915e+21
1.1592253	1.2120423e+22	2.2226001e+21	1.4296793e+21
1.1609176	1.3299172e+22	2.2792006e+21	1.4297938e+21
1.1626099	1.1891809e+22	2.2934739e+21	1.3331089e+21
1.1643022	1.2360842e+22	2.3534664e+21	1.4473755e+21
1.1659945	1.384928e+22	2.4144358e+21	1.5884364e+21
1.1676868	1.1196641e+22	2.4008572e+21	1.373855e+21
1.1693792	1.2550976e+22	2.4876882e+21	1.5912708e+21
1.1710715	1.3079503e+22	2.5854674e+21	1.7437972e+21
1.1727638	1.1321955e+22	2.6105124e+21	1.7116985e+21
1.1744561	1.3123774e+22	2.6672796e+21	1.7840704e+21
1.1761484	1.5236898e+22	2.7734274e+21	1.9040005e+21
1.1778406	1.2932587e+22	2.7865041e+21	1.8569765e+21
1.1795329	1.3480785e+22	2.9218068e+21	2.0548895e+21
1.1812252	1.3048279e+22	2.9394445e+21	1.9473916e+21
1.1829175	1.3392898e+22	3.0754881e+21	2.1537679e+21
1.1846098	1.5698431e+22	3.2022599e+21	2.3255831e+21
1.1863021	1.4986973e+22	3.1838898e+21	2.2259913e+21
1.1879945	1.4279436e+22	3.2479739e+21	2.1533016e+21
1.1896868	1.0150443e+22	3.2757621e+21	1.960504e+21
1.1913791	1.278902e+22	3.4710645e+21	2.225181e+21
1.1930714	1.2546015e+22	3.5369012e+21	2.3662968e+21
1.1947636	1.4545087e+22	3.6527829e+21	2.5269604e+21
1.1964559	1.6655945e+22	3.82671e+21	2.7261345e+21
1.1981482	1.5188231e+22	3.9410257e+21	2.645714e+21
1.1998405	1.251144e+22	4.0362639e+21	2.5759066e+21
1.2015328	1.3635533e+22	4.2403888e+21	2.8357116e+21
1.2032251	1.5062922e+22	4.4500616e+21	3.0351481e+21
1.2049174	1.6360691e+22	4.6742997e+21	3.1864096e+21
1.2066098	1.236851e+22	4.7185983e+21	3.0704187e+21
1.2083021	1.3813841e+22	4.9549378e+21	3.4447532e+21
1.2099944	1.2108075e+22	5.18577e+21	3.4809652e+21
1.2116867	1.0889727e+22	5.3404072e+21	3.3797956e+21
1.2133789	1.4264161e+22	5.6521856e+21	3.5591495e+21
1.2150712	1.4074963e+22	6.0403868e+21	4.6839672e+21
1.2167635	1.3159955e+22	6.2641662e+21	4.548504e+21
1.2184558	1.1523337e+22	6.6849137e+21	3.975784e+21
1.2201481	1.2789743e+22	7.1955046e+21	5.1391115e+21
1.2218404	1.4736174e+22	7.4990603e+21	4.8849899e+21
1.2235327	1.0631117e+22	7.6242146e+21	4.202088e+21
1.2252251	1.3254863e+22	8.11307e+21	4.8055626e+21
1.2269174	1.0927711e+22	8.6208064e+21	4.8080704e+21
1.2286097	1.285764e+22	9.2855116e+21	5.5852103e+21
1.230302	2.363373e+22	1.0707635e+22	8.79812e+21
1.2319942	1.8077763e+22	1.1242639e+22	8.697213e+21
1.2336865	9.8878445e+21	1.1749399e+22	6.5727206e+21
1.2353788	1.0272811e+22	1.3629537e+22	7.748385e+21
1.2370711	5.6844347e+21	1.5872821e+22	7.1795858e+21
