# HDF: fcm_201403_060  
# /messung/kmc/daten/2014/1Q/pilatus_201403_0951.tif
# Energy (eV)=8800	Distance (mm)=4532.6	Normalization (s A)=3.9239723e-16	Center=(499.5,536.2)	Binsize (nm-1)=0.0016922998
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.70399674	1.1309296e+22	7.33927e+20	4.504665e+20
0.70568902	1.1339324e+22	7.3210584e+20	4.4488707e+20
0.70738131	1.1634353e+22	7.3301147e+20	4.5747925e+20
0.7090736	1.1664042e+22	7.3229776e+20	4.620843e+20
0.71076589	1.1273956e+22	7.2879285e+20	4.4694652e+20
0.71245818	1.1483015e+22	7.2922677e+20	4.4347262e+20
0.71415053	1.147257e+22	7.2928845e+20	4.5490718e+20
0.71584282	1.1310962e+22	7.2654727e+20	4.5036532e+20
0.7175351	1.2035792e+22	7.2866124e+20	4.6406881e+20
0.71922739	1.2135838e+22	7.284661e+20	4.7003861e+20
0.72091968	1.2025884e+22	7.2769232e+20	4.6365956e+20
0.72261203	1.2047982e+22	7.2553871e+20	4.5803307e+20
0.72430432	1.2163445e+22	7.2542793e+20	4.5799714e+20
0.72599661	1.1475087e+22	7.2209075e+20	4.482397e+20
0.7276889	1.1992492e+22	7.2280539e+20	4.4994364e+20
0.72938118	1.1885722e+22	7.2153795e+20	4.5117216e+20
0.73107347	1.1553324e+22	7.1832317e+20	4.4474674e+20
0.73276582	1.1779584e+22	7.1966233e+20	4.4944072e+20
0.73445811	1.1451976e+22	7.168309e+20	4.3918886e+20
0.7361504	1.1776318e+22	7.188668e+20	4.5127295e+20
0.73784269	1.1643063e+22	7.1388512e+20	4.4137714e+20
0.73953498	1.207366e+22	7.154675e+20	4.4558449e+20
0.74122733	1.1832577e+22	7.1403974e+20	4.3934323e+20
0.74291962	1.1551872e+22	7.126095e+20	4.3660352e+20
0.7446119	1.1740509e+22	7.1252675e+20	4.4492418e+20
0.74630419	1.1434329e+22	7.0978811e+20	4.3973995e+20
0.74799648	1.123876e+22	7.1047008e+20	4.3787169e+20
0.74968877	1.178864e+22	7.1022311e+20	4.3921812e+20
0.75138112	1.1375375e+22	7.0715143e+20	4.345666e+20
0.75307341	1.1184999e+22	7.0516419e+20	4.2782881e+20
0.7547657	1.1854705e+22	7.0674857e+20	4.3461853e+20
0.75645798	1.1837463e+22	7.0654734e+20	4.3696152e+20
0.75815027	1.1637766e+22	7.0546027e+20	4.3743343e+20
0.75984262	1.1456708e+22	7.0213626e+20	4.3028956e+20
0.76153491	1.1397163e+22	7.0062902e+20	4.2777132e+20
0.7632272	1.177573e+22	7.0425788e+20	4.3775998e+20
0.76491949	1.1482015e+22	7.0165436e+20	4.3913249e+20
0.76661178	1.1572868e+22	7.0020865e+20	4.3612216e+20
0.76830413	1.0678053e+22	6.9537999e+20	4.2170141e+20
0.76999642	1.195927e+22	7.0211905e+20	4.4836112e+20
0.7716887	1.1827342e+22	6.9978205e+20	4.4616669e+20
0.77338099	1.2294257e+22	6.9902928e+20	4.4414571e+20
0.77507328	1.1809628e+22	6.9667688e+20	4.3550612e+20
0.77676557	1.0813727e+22	6.9279402e+20	4.1787214e+20
0.77845792	1.1269198e+22	6.9511507e+20	4.3271331e+20
0.78015021	1.150859e+22	6.933301e+20	4.3577152e+20
0.7818425	1.2457522e+22	6.9692336e+20	4.517392e+20
0.78353478	1.1626795e+22	6.9252062e+20	4.2762431e+20
0.78522707	1.1482548e+22	6.9209036e+20	4.3262017e+20
0.78691942	1.1726373e+22	6.9002023e+20	4.3202061e+20
0.78861171	1.2314229e+22	6.9188976e+20	4.3712897e+20
0.790304	1.2018215e+22	6.8842146e+20	4.2295968e+20
0.79199629	1.1511395e+22	6.8836339e+20	4.2213245e+20
0.79368858	1.12071e+22	6.8539012e+20	4.1750673e+20
0.79538086	1.1372201e+22	6.8496063e+20	4.1783708e+20
0.79707322	1.1486844e+22	6.8449936e+20	4.1749127e+20
0.7987655	1.1888316e+22	6.8570877e+20	4.2275352e+20
0.80045779	1.1933446e+22	6.8561129e+20	4.2935629e+20
0.80215008	1.1293101e+22	6.8161219e+20	4.2165991e+20
0.80384237	1.1245041e+22	6.8232532e+20	4.2345508e+20
0.80553472	1.1347508e+22	6.8101931e+20	4.2045221e+20
0.80722701	1.1475586e+22	6.8147571e+20	4.2554355e+20
0.8089193	1.1464228e+22	6.8146903e+20	4.293755e+20
0.81061158	1.1059756e+22	6.7674267e+20	4.1435197e+20
0.81230387	1.1522011e+22	6.7941485e+20	4.2816448e+20
0.81399616	1.1580277e+22	6.8212906e+20	4.2968049e+20
0.81568851	1.0967073e+22	6.8305755e+20	4.1588949e+20
0.8173808	1.0984885e+22	6.8638425e+20	4.2208116e+20
0.81907309	1.1497667e+22	6.8913317e+20	4.2837693e+20
0.82076538	1.2286286e+22	6.9443418e+20	4.41652e+20
0.82245766	1.1903004e+22	6.9323316e+20	4.3885295e+20
0.82415002	1.1749627e+22	6.9275906e+20	4.298101e+20
0.8258423	1.1549031e+22	6.9221821e+20	4.2696955e+20
0.82753459	1.1370572e+22	6.9311921e+20	4.3304415e+20
0.82922688	1.1979491e+22	6.9509713e+20	4.3862514e+20
0.83091917	1.1876227e+22	6.9255807e+20	4.3303517e+20
0.83261146	1.2046485e+22	6.9548453e+20	4.4046678e+20
0.83430381	1.1883747e+22	6.9627865e+20	4.4005982e+20
0.8359961	1.1544373e+22	6.9229954e+20	4.2061585e+20
0.83768838	1.1247122e+22	6.9200781e+20	4.2227815e+20
0.83938067	1.172997e+22	6.9533084e+20	4.4017436e+20
0.84107296	1.1301971e+22	6.9274087e+20	4.2943274e+20
0.84276531	1.128263e+22	6.9234918e+20	4.2552399e+20
0.8444576	1.196283e+22	6.9455213e+20	4.327372e+20
0.84614989	1.2224789e+22	6.980294e+20	4.4639884e+20
0.84784218	1.2205045e+22	7.0306261e+20	4.4170018e+20
0.84953446	1.148796e+22	7.0570202e+20	4.3179388e+20
0.85122682	1.1384817e+22	7.0839819e+20	4.3955973e+20
0.8529191	1.2292461e+22	7.1512476e+20	4.5897854e+20
0.85461139	1.1759418e+22	7.1481518e+20	4.5336264e+20
0.85630368	1.2331666e+22	7.2145984e+20	4.678417e+20
0.85799597	1.1916248e+22	7.2482998e+20	4.5818877e+20
0.85968826	1.1677377e+22	7.2838384e+20	4.5468576e+20
0.86138061	1.1529612e+22	7.3222106e+20	4.5510154e+20
0.8630729	1.1400463e+22	7.364093e+20	4.5499592e+20
0.86476518	1.1964746e+22	7.4251647e+20	4.6903371e+20
0.86645747	1.1295814e+22	7.4181553e+20	4.597651e+20
0.86814976	1.1546427e+22	7.4622013e+20	4.6447405e+20
0.86984211	1.1386461e+22	7.4923753e+20	4.6016006e+20
0.8715344	1.1479131e+22	7.5368684e+20	4.6930525e+20
0.87322669	1.1368745e+22	7.5382678e+20	4.6852591e+20
0.87491898	1.1763681e+22	7.5738932e+20	4.7265477e+20
0.87661126	1.1558268e+22	7.5819778e+20	4.6512501e+20
0.87830355	1.1743254e+22	7.6470249e+20	4.8063141e+20
0.8799959	1.1133656e+22	7.6366798e+20	4.6340122e+20
0.88168819	9.8777408e+21	7.5930264e+20	4.3563182e+20
0.88338048	1.1244763e+22	7.697083e+20	4.7063296e+20
0.88507277	1.1188624e+22	7.7232128e+20	4.7604563e+20
0.88676506	1.1736665e+22	7.7681379e+20	4.8814591e+20
0.88845741	1.1587674e+22	7.777027e+20	4.8369158e+20
0.8901497	1.1775424e+22	7.7881561e+20	4.7416985e+20
0.89184198	1.1604333e+22	7.8402051e+20	4.8353506e+20
0.89353427	1.0673892e+22	7.8107191e+20	4.6227929e+20
0.89522656	1.1378688e+22	7.8735061e+20	4.8304521e+20
0.89691885	1.1113519e+22	7.8642431e+20	4.8095275e+20
0.8986112	1.1879319e+22	7.9312577e+20	4.9224365e+20
0.90030349	1.24989e+22	7.9795482e+20	5.0493598e+20
0.90199578	1.2214301e+22	8.0171027e+20	5.1717957e+20
0.90368806	1.119833e+22	7.9589654e+20	4.8303239e+20
0.90538035	1.1175293e+22	7.9991027e+20	4.8673053e+20
0.9070727	1.1301922e+22	8.0110281e+20	4.9171767e+20
0.90876499	1.1980695e+22	8.1278219e+20	5.1747701e+20
0.91045728	1.1238948e+22	8.2193938e+20	5.2214189e+20
0.91214957	1.1375578e+22	8.3058151e+20	5.2106004e+20
0.91384186	1.1382955e+22	8.3831046e+20	5.1981684e+20
0.91553421	1.1310229e+22	8.4134951e+20	5.1539825e+20
0.9172265	1.1126067e+22	8.4223354e+20	5.0252214e+20
0.91891878	1.0609053e+22	8.4886166e+20	5.0763591e+20
0.92061107	1.0864775e+22	8.5628332e+20	5.2240437e+20
0.92230336	1.1343705e+22	8.650532e+20	5.3887838e+20
0.92399565	1.1068792e+22	8.6805227e+20	5.3267857e+20
0.925688	1.0968575e+22	8.7097098e+20	5.3793311e+20
0.92738029	1.1161441e+22	8.7869905e+20	5.3488991e+20
0.92907258	1.1181221e+22	8.8313392e+20	5.3769052e+20
0.93076486	1.210654e+22	8.8882419e+20	5.5434461e+20
0.93245715	1.2537928e+22	8.9917255e+20	5.8269192e+20
0.9341495	1.1948276e+22	9.011849e+20	5.6836333e+20
0.93584179	1.2358137e+22	9.1035686e+20	5.7343131e+20
0.93753408	1.1007253e+22	9.021447e+20	5.3491219e+20
0.93922637	1.0515515e+22	9.0381768e+20	5.1866633e+20
0.94091866	1.1363425e+22	9.1806016e+20	5.6146936e+20
0.94261094	1.1223964e+22	9.2126042e+20	5.6147901e+20
0.9443033	1.1380249e+22	9.2928748e+20	5.6958658e+20
0.94599558	1.1711961e+22	9.3446635e+20	5.981128e+20
0.94768787	1.1375052e+22	9.3788368e+20	5.8718682e+20
0.94938016	1.1177756e+22	9.4173431e+20	5.7532419e+20
0.95107245	1.145694e+22	9.4575081e+20	5.75727e+20
0.9527648	1.16565e+22	9.5311513e+20	5.8975889e+20
0.95445709	1.0287066e+22	9.4965137e+20	5.6093889e+20
0.95614938	1.083925e+22	9.581559e+20	5.7114326e+20
0.95784166	1.1261886e+22	9.6220059e+20	5.8464863e+20
0.95953395	1.1300258e+22	9.7004344e+20	6.0075021e+20
0.96122624	1.050421e+22	9.6722147e+20	5.8130283e+20
0.96291859	1.1457293e+22	9.7659511e+20	5.8841173e+20
0.96461088	1.0769407e+22	9.7717653e+20	5.7323353e+20
0.96630317	1.0976666e+22	9.8154226e+20	5.9503357e+20
0.96799546	1.1591983e+22	9.9036851e+20	6.1549005e+20
0.96968774	1.1377149e+22	9.9228558e+20	6.0925376e+20
0.9713801	1.149092e+22	1.0034603e+21	6.3985079e+20
0.97307238	1.0761418e+22	1.0049378e+21	6.2632431e+20
0.97476467	1.0486827e+22	1.0014491e+21	5.9298118e+20
0.97645696	1.1638925e+22	1.0192113e+21	6.468041e+20
0.97814925	1.1608537e+22	1.0200579e+21	6.3959894e+20
0.97984154	1.1659877e+22	1.0245922e+21	6.392505e+20
0.98153389	1.0870776e+22	1.0286224e+21	6.363942e+20
0.98322618	1.0895693e+22	1.0330937e+21	6.203684e+20
0.98491846	1.0437782e+22	1.0330027e+21	6.0792372e+20
0.98661075	1.0428819e+22	1.032439e+21	6.1149568e+20
0.98830304	1.1886054e+22	1.0471224e+21	6.6900977e+20
0.98999539	1.0910639e+22	1.0447053e+21	6.3404219e+20
0.99168768	1.0010526e+22	1.0427051e+21	6.0383778e+20
0.99337997	1.1435537e+22	1.0550881e+21	6.5374649e+20
0.99507226	1.1734043e+22	1.0585616e+21	6.6189609e+20
0.99676454	1.172372e+22	1.0627023e+21	6.5639697e+20
0.9984569	1.0958296e+22	1.061712e+21	6.4239722e+20
1.0001492	1.0718419e+22	1.0672179e+21	6.3823833e+20
1.0018415	1.0485522e+22	1.072711e+21	6.5418226e+20
1.0035338	1.1384729e+22	1.0871679e+21	6.972308e+20
1.005226	1.1949421e+22	1.0939412e+21	6.9640177e+20
1.0069183	1.1110916e+22	1.0901834e+21	6.6599042e+20
1.0086107	1.1614505e+22	1.0998261e+21	6.9326739e+20
1.010303	1.1850949e+22	1.1096752e+21	7.1899987e+20
1.0119953	1.0978139e+22	1.104328e+21	6.6152775e+20
1.0136876	1.1133742e+22	1.11225e+21	6.7157141e+20
1.0153798	1.1343971e+22	1.117512e+21	6.8693032e+20
1.0170722	1.0761179e+22	1.1168176e+21	6.7356494e+20
1.0187645	1.0464988e+22	1.1182321e+21	6.6653917e+20
1.0204568	1.0430056e+22	1.1238701e+21	6.6020151e+20
1.0221491	1.1589402e+22	1.1372897e+21	6.9392376e+20
1.0238413	1.0833476e+22	1.1375164e+21	6.8204441e+20
1.0255336	9.9321038e+21	1.1382605e+21	6.5576815e+20
1.027226	1.111015e+22	1.1487862e+21	6.9172714e+20
1.0289183	1.163288e+22	1.1588736e+21	7.1143934e+20
1.0306106	1.0824951e+22	1.1603024e+21	7.1651298e+20
1.0323028	1.0782689e+22	1.1706051e+21	7.1988794e+20
1.0339951	9.9627161e+21	1.1720821e+21	6.8863289e+20
1.0356875	1.0657844e+22	1.1779587e+21	7.1475843e+20
1.0373798	1.2092674e+22	1.1977693e+21	7.7554918e+20
1.0390721	1.0651585e+22	1.1922243e+21	7.2165454e+20
1.0407644	1.0768505e+22	1.1997413e+21	7.0793911e+20
1.0424566	1.0253939e+22	1.2071435e+21	7.1438614e+20
1.0441489	1.133773e+22	1.217697e+21	7.4824837e+20
1.0458413	1.2936216e+22	1.2404228e+21	8.1306237e+20
1.0475336	1.0254673e+22	1.2231554e+21	7.2707018e+20
1.0492259	9.9877072e+21	1.2302899e+21	7.085059e+20
1.0509181	1.0000341e+22	1.2402967e+21	7.3834748e+20
1.0526104	1.0150771e+22	1.252691e+21	7.5339856e+20
1.0543028	9.989557e+21	1.2556963e+21	7.3220984e+20
1.0559951	1.0902402e+22	1.2653723e+21	7.8080099e+20
1.0576874	1.1342191e+22	1.2794187e+21	7.8964319e+20
1.0593796	1.0649879e+22	1.277832e+21	7.6204986e+20
1.0610719	1.0936665e+22	1.3000218e+21	8.0782758e+20
1.0627643	1.0729299e+22	1.3017925e+21	7.8451796e+20
1.0644566	1.1102509e+22	1.3086587e+21	8.0723947e+20
1.0661489	1.1916488e+22	1.3364285e+21	8.8975074e+20
1.0678412	1.1278007e+22	1.3272276e+21	8.3639329e+20
1.0695334	1.0503963e+22	1.3340623e+21	8.0260146e+20
1.0712257	1.1048461e+22	1.3445231e+21	8.056924e+20
1.0729181	1.1137786e+22	1.3555353e+21	8.1096932e+20
1.0746103	1.0238067e+22	1.3533309e+21	7.6305199e+20
1.0763026	1.1071123e+22	1.3701645e+21	8.155535e+20
1.077995	1.0016605e+22	1.3683971e+21	7.8550122e+20
1.0796873	1.0246e+22	1.380062e+21	7.9932841e+20
1.0813796	1.024241e+22	1.3990846e+21	8.0789218e+20
1.0830719	9.314474e+21	1.398827e+21	7.9338956e+20
1.0847642	1.1418606e+22	1.4246824e+21	8.8363508e+20
1.0864564	1.1579442e+22	1.4397091e+21	9.0291259e+20
1.0881487	1.0786857e+22	1.4381475e+21	8.830994e+20
1.089841	1.0756013e+22	1.4571619e+21	9.1800214e+20
1.0915333	1.1002087e+22	1.4658883e+21	9.0279556e+20
1.0932256	1.0604906e+22	1.4739813e+21	8.8785921e+20
1.094918	1.1910827e+22	1.4973699e+21	9.1791837e+20
1.0966103	9.9658032e+21	1.4800294e+21	8.5295843e+20
1.0983026	1.0774819e+22	1.5044727e+21	8.7716436e+20
1.0999949	1.1522063e+22	1.531402e+21	9.4884536e+20
1.1016872	1.122834e+22	1.5363729e+21	9.310296e+20
1.1033795	1.1346371e+22	1.5595338e+21	9.6210863e+20
1.1050717	1.0969028e+22	1.5507584e+21	9.1474824e+20
1.106764	1.1051985e+22	1.5703943e+21	9.6786881e+20
1.1084563	1.1749511e+22	1.5967659e+21	1.0060215e+21
1.1101486	1.0586535e+22	1.5960393e+21	9.3707387e+20
1.1118409	1.0744004e+22	1.6112096e+21	9.3824802e+20
1.1135333	1.0831298e+22	1.6288839e+21	9.6861622e+20
1.1152256	1.1036584e+22	1.6554557e+21	1.0190767e+21
1.1169179	1.1079301e+22	1.6552913e+21	1.00413e+21
1.1186102	1.1764535e+22	1.6841843e+21	1.0376612e+21
1.1203025	1.0570307e+22	1.6863407e+21	9.9301748e+20
1.1219948	1.060521e+22	1.7091739e+21	1.0159914e+21
1.123687	1.2297199e+22	1.7563654e+21	1.1372127e+21
1.1253793	1.2135604e+22	1.7515033e+21	1.1157776e+21
1.1270716	9.7665479e+21	1.7439347e+21	1.0072349e+21
1.1287639	1.0987625e+22	1.7767366e+21	1.0508589e+21
1.1304562	1.1416205e+22	1.8082078e+21	1.1097993e+21
1.1321486	9.8319667e+21	1.8041158e+21	1.019868e+21
1.1338409	1.0977773e+22	1.8441592e+21	1.1036081e+21
1.1355332	1.0251925e+22	1.861974e+21	1.0792376e+21
1.1372255	1.0011549e+22	1.875766e+21	1.1034923e+21
1.1389178	1.0898398e+22	1.9107348e+21	1.1807845e+21
1.14061	1.2122146e+22	1.9390524e+21	1.2068571e+21
1.1423023	1.1379963e+22	1.9626513e+21	1.1875472e+21
1.1439946	1.1732965e+22	2.0061883e+21	1.2641401e+21
1.1456869	1.0564994e+22	2.005813e+21	1.2530105e+21
1.1473792	9.2708501e+21	2.0175415e+21	1.18771e+21
1.1490715	1.4005971e+22	2.093136e+21	1.3902555e+21
1.1507639	1.2222518e+22	2.0998063e+21	1.3145705e+21
1.1524562	9.0015168e+21	2.1017807e+21	1.1243357e+21
1.1541485	1.0016814e+22	2.150121e+21	1.2541226e+21
1.1558408	1.0626984e+22	2.1818128e+21	1.2831921e+21
1.1575331	1.1845185e+22	2.2234078e+21	1.3582202e+21
1.1592253	1.1384083e+22	2.2630691e+21	1.4045983e+21
1.1609176	8.935335e+21	2.2728645e+21	1.2726791e+21
1.1626099	1.0791971e+22	2.3380902e+21	1.3893623e+21
1.1643022	1.3356241e+22	2.4331776e+21	1.5984872e+21
1.1659945	1.0571513e+22	2.4047182e+21	1.4172923e+21
1.1676868	7.761485e+21	2.4349429e+21	1.3225365e+21
1.1693792	1.0436204e+22	2.5287234e+21	1.5665404e+21
1.1710715	1.2725463e+22	2.6002138e+21	1.7362409e+21
1.1727638	1.6645414e+22	2.7273304e+21	1.982681e+21
1.1744561	1.2024916e+22	2.7026805e+21	1.7094317e+21
1.1761484	9.5455329e+21	2.7337915e+21	1.5170829e+21
1.1778406	1.1126947e+22	2.8180245e+21	1.6830308e+21
1.1795329	9.5519849e+21	2.8755279e+21	1.6304838e+21
1.1812252	9.7161263e+21	2.957068e+21	1.6806626e+21
1.1829175	1.1004879e+22	3.0902508e+21	1.9860172e+21
1.1846098	1.1107726e+22	3.1389782e+21	1.9501351e+21
1.1863021	9.0374163e+21	3.1553331e+21	1.7817985e+21
1.1879945	8.6368742e+21	3.2273572e+21	1.8229175e+21
1.1896868	1.0098139e+22	3.3594016e+21	2.0300153e+21
1.1913791	1.1589747e+22	3.5131567e+21	2.1793795e+21
1.1930714	1.3239209e+22	3.6203453e+21	2.3688942e+21
1.1947636	1.2829024e+22	3.7089964e+21	2.4845145e+21
1.1964559	1.1512855e+22	3.8048823e+21	2.2886054e+21
1.1981482	1.0054367e+22	3.9388261e+21	2.2977983e+21
1.1998405	8.3996754e+21	4.0098122e+21	2.2008925e+21
1.2015328	1.2770745e+22	4.3739703e+21	2.888356e+21
1.2032251	1.2681168e+22	4.4723446e+21	2.7749862e+21
1.2049174	8.0283779e+21	4.5281599e+21	2.2977569e+21
1.2066098	7.4113933e+21	4.6866767e+21	2.2369304e+21
1.2083021	4.8628234e+21	4.7922843e+21	1.9545356e+21
1.2099944	1.178925e+22	5.3254584e+21	3.7822836e+21
1.2116867	1.2503274e+22	5.4213748e+21	3.7872123e+21
1.2133789	1.3546757e+22	5.7915761e+21	3.658897e+21
1.2150712	1.0867032e+22	5.95647e+21	3.3376462e+21
1.2167635	1.333297e+22	6.3563026e+21	3.9964194e+21
1.2184558	1.311161e+22	6.9813413e+21	4.8192127e+21
1.2201481	1.1713508e+22	7.1661806e+21	4.3290271e+21
1.2218404	1.1861192e+22	7.4986007e+21	4.2514989e+21
1.2235327	1.5348668e+22	8.2094817e+21	5.8409367e+21
1.2252251	1.6655984e+22	8.6402843e+21	6.3046261e+21
1.2269174	1.1371433e+22	8.7650412e+21	4.9502722e+21
1.2286097	1.011549e+22	9.3396197e+21	5.0978791e+21
1.230302	1.4507476e+22	1.0070998e+22	6.018623e+21
1.2319942	1.3719469e+22	1.1073513e+22	6.6393243e+21
1.2336865	1.2328458e+22	1.2196383e+22	7.0400389e+21
1.2353788	7.13152e+21	1.367768e+22	6.7458791e+21
1.2370711	4.691222e+21	1.6088543e+22	6.70683e+21
