# HDF: fcm_201403_060  
# /messung/kmc/daten/2014/1Q/pilatus_201403_0954.tif
# Energy (eV)=8800	Distance (mm)=4532.6	Normalization (s A)=3.9240184e-16	Center=(499.5,536.2)	Binsize (nm-1)=0.0016922998
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.70568902	9.2759901e+21	7.2612677e+20	4.1036336e+20
0.70738131	1.0050714e+22	7.2691834e+20	4.2721165e+20
0.7090736	1.0456789e+22	7.2689459e+20	4.3072169e+20
0.71076589	9.9968442e+21	7.2542897e+20	4.2874428e+20
0.71245818	9.6266316e+21	7.2268602e+20	4.1942136e+20
0.71415053	9.618351e+21	7.2053556e+20	4.0990389e+20
0.71584282	9.9485398e+21	7.2179951e+20	4.1794432e+20
0.7175351	9.9693732e+21	7.2040288e+20	4.2385394e+20
0.71922739	1.0202176e+22	7.2042609e+20	4.2542002e+20
0.72091968	9.7031068e+21	7.1741316e+20	4.1549199e+20
0.72261203	9.8270299e+21	7.1830357e+20	4.1660333e+20
0.72430432	9.4823636e+21	7.1402634e+20	4.0056577e+20
0.72599661	9.8476253e+21	7.1478719e+20	4.0603447e+20
0.7276889	9.6443912e+21	7.1394808e+20	4.0439128e+20
0.72938118	9.3130087e+21	7.1176295e+20	4.1109364e+20
0.73107347	1.0239959e+22	7.1433387e+20	4.2371122e+20
0.73276582	9.795488e+21	7.1158697e+20	4.1193753e+20
0.73445811	9.7242578e+21	7.1274951e+20	4.1860507e+20
0.7361504	1.0300071e+22	7.1260576e+20	4.2032191e+20
0.73784269	9.6466295e+21	7.0637857e+20	4.0313922e+20
0.73953498	9.6929437e+21	7.0591506e+20	3.9725608e+20
0.74122733	9.8099022e+21	7.0631323e+20	4.0340984e+20
0.74291962	1.0189142e+22	7.0894506e+20	4.2109851e+20
0.7446119	9.9765562e+21	7.0629875e+20	4.1088582e+20
0.74630419	9.788958e+21	7.0369731e+20	4.0339638e+20
0.74799648	9.6499241e+21	7.0360949e+20	4.0253626e+20
0.74968877	1.0020712e+22	7.0417413e+20	4.1508972e+20
0.75138112	1.0053465e+22	7.0139062e+20	4.1020928e+20
0.75307341	9.5733342e+21	7.0186286e+20	4.0645052e+20
0.7547657	9.3324402e+21	6.9989017e+20	4.0267325e+20
0.75645798	9.4424054e+21	6.9797629e+20	4.0145529e+20
0.75815027	9.6075052e+21	6.9859511e+20	4.0621432e+20
0.75984262	9.4109251e+21	6.9435815e+20	3.9305363e+20
0.76153491	9.2813444e+21	6.9357482e+20	3.8958625e+20
0.7632272	9.1278088e+21	6.9374446e+20	3.8683141e+20
0.76491949	9.337512e+21	6.9318801e+20	3.8977108e+20
0.76661178	9.590454e+21	6.9342664e+20	3.9874285e+20
0.76830413	9.2911627e+21	6.9038548e+20	3.8757771e+20
0.76999642	9.73655e+21	6.926574e+20	3.9821778e+20
0.7716887	9.7796655e+21	6.9129212e+20	3.9831725e+20
0.77338099	9.8266585e+21	6.8948576e+20	3.9503852e+20
0.77507328	9.8589088e+21	6.8904122e+20	3.9221215e+20
0.77676557	9.4831102e+21	6.8775332e+20	3.9555987e+20
0.77845792	9.7724748e+21	6.8881073e+20	3.9932278e+20
0.78015021	9.1846778e+21	6.8398217e+20	3.8056562e+20
0.7818425	9.6285937e+21	6.8541347e+20	3.9597952e+20
0.78353478	9.7108679e+21	6.8567541e+20	3.9528025e+20
0.78522707	8.977223e+21	6.8158825e+20	3.7875346e+20
0.78691942	9.4219722e+21	6.8331533e+20	3.9050414e+20
0.78861171	9.2105316e+21	6.7999311e+20	3.8483256e+20
0.790304	9.670802e+21	6.818124e+20	3.9030961e+20
0.79199629	9.1362892e+21	6.7961698e+20	3.8068228e+20
0.79368858	9.1172158e+21	6.8015831e+20	3.9055663e+20
0.79538086	8.7575377e+21	6.7608387e+20	3.7599174e+20
0.79707322	9.4713001e+21	6.7799112e+20	3.8590109e+20
0.7987655	9.5115416e+21	6.7684755e+20	3.8215644e+20
0.80045779	9.243154e+21	6.7618749e+20	3.813285e+20
0.80215008	9.2628156e+21	6.7434602e+20	3.7842855e+20
0.80384237	9.6219374e+21	6.7559037e+20	3.8966707e+20
0.80553472	1.0123581e+22	6.7629242e+20	3.9373176e+20
0.80722701	9.8908173e+21	6.7404731e+20	3.8941518e+20
0.8089193	1.0239446e+22	6.7572802e+20	3.9899672e+20
0.81061158	9.7048053e+21	6.718261e+20	3.8354381e+20
0.81230387	9.5539948e+21	6.7063962e+20	3.8054473e+20
0.81399616	9.928936e+21	6.7513369e+20	3.9212355e+20
0.81568851	9.5274202e+21	6.786311e+20	3.8741263e+20
0.8173808	9.2136397e+21	6.7685638e+20	3.748784e+20
0.81907309	9.9868418e+21	6.8392897e+20	3.99261e+20
0.82076538	9.8712228e+21	6.8554771e+20	3.9647709e+20
0.82245766	9.254833e+21	6.8279906e+20	3.8452806e+20
0.82415002	9.6265895e+21	6.8497253e+20	3.9384666e+20
0.8258423	9.1334673e+21	6.8498731e+20	3.8996149e+20
0.82753459	8.9900114e+21	6.8470689e+20	3.8177261e+20
0.82922688	9.1915206e+21	6.8411392e+20	3.8033472e+20
0.83091917	9.3042405e+21	6.8358672e+20	3.8234831e+20
0.83261146	9.2897654e+21	6.8468202e+20	3.8298568e+20
0.83430381	9.7062314e+21	6.8813272e+20	3.9332793e+20
0.8359961	9.2699181e+21	6.8445022e+20	3.8158342e+20
0.83768838	9.230421e+21	6.855321e+20	3.8760472e+20
0.83938067	9.6335306e+21	6.8598372e+20	3.9528452e+20
0.84107296	9.922722e+21	6.8832683e+20	4.04432e+20
0.84276531	9.6133619e+21	6.8641208e+20	3.9732986e+20
0.8444576	9.4961514e+21	6.847871e+20	3.8922143e+20
0.84614989	9.5055812e+21	6.8814267e+20	3.8946233e+20
0.84784218	9.3822378e+21	6.9262937e+20	3.904229e+20
0.84953446	9.9957029e+21	7.0169176e+20	4.1249851e+20
0.85122682	9.7872315e+21	7.0051971e+20	4.0110157e+20
0.8529191	9.606665e+21	7.0270475e+20	3.9627069e+20
0.85461139	9.2097257e+21	7.0382657e+20	3.8930013e+20
0.85630368	9.6338302e+21	7.1025465e+20	4.0743881e+20
0.85799597	9.5388496e+21	7.1401488e+20	4.0444719e+20
0.85968826	1.0244501e+22	7.2315387e+20	4.2374155e+20
0.86138061	9.1203848e+21	7.2378283e+20	4.0871049e+20
0.8630729	9.2812227e+21	7.2759069e+20	4.1150327e+20
0.86476518	9.5362321e+21	7.3255978e+20	4.19695e+20
0.86645747	9.6493741e+21	7.3710919e+20	4.2346571e+20
0.86814976	9.2865855e+21	7.3573045e+20	4.0890561e+20
0.86984211	9.7820528e+21	7.4325475e+20	4.2817769e+20
0.8715344	9.8161349e+21	7.4566325e+20	4.3642491e+20
0.87322669	9.7674568e+21	7.4666576e+20	4.2955053e+20
0.87491898	9.6249067e+21	7.4990932e+20	4.3454643e+20
0.87661126	1.0033229e+22	7.5367413e+20	4.4266697e+20
0.87830355	1.0096312e+22	7.5588911e+20	4.3475795e+20
0.8799959	9.6775792e+21	7.5714141e+20	4.3015018e+20
0.88168819	9.3316944e+21	7.5983204e+20	4.317477e+20
0.88338048	8.6282745e+21	7.5846091e+20	4.1476561e+20
0.88507277	8.792673e+21	7.6230729e+20	4.12743e+20
0.88676506	9.0406852e+21	7.6478298e+20	4.2785324e+20
0.88845741	9.8673719e+21	7.6872679e+20	4.3876963e+20
0.8901497	9.8406226e+21	7.7324246e+20	4.4064631e+20
0.89184198	9.8805918e+21	7.7642658e+20	4.517458e+20
0.89353427	9.9936534e+21	7.7837469e+20	4.4847366e+20
0.89522656	9.7018328e+21	7.7873878e+20	4.3957071e+20
0.89691885	9.4876242e+21	7.7861279e+20	4.3744599e+20
0.8986112	9.960644e+21	7.862763e+20	4.5792764e+20
0.90030349	9.2638321e+21	7.8283736e+20	4.3456281e+20
0.90199578	9.2698019e+21	7.8707207e+20	4.3868396e+20
0.90368806	8.9498605e+21	7.8616445e+20	4.3122899e+20
0.90538035	1.0122309e+22	7.9689809e+20	4.6746447e+20
0.9070727	9.7019717e+21	7.9617522e+20	4.6387183e+20
0.90876499	8.7148739e+21	7.9719104e+20	4.388258e+20
0.91045728	8.2038329e+21	8.0796861e+20	4.3174507e+20
0.91214957	8.1613415e+21	8.147033e+20	4.3447139e+20
0.91384186	9.3197298e+21	8.2593595e+20	4.5324473e+20
0.91553421	9.7356949e+21	8.3482315e+20	4.719813e+20
0.9172265	8.9909937e+21	8.3277357e+20	4.5945558e+20
0.91891878	9.6123118e+21	8.4472328e+20	4.7866923e+20
0.92061107	9.7778766e+21	8.492564e+20	4.7596768e+20
0.92230336	8.8427546e+21	8.5158031e+20	4.6411387e+20
0.92399565	8.6778428e+21	8.5634699e+20	4.6869507e+20
0.925688	9.2460398e+21	8.6228869e+20	4.876161e+20
0.92738029	9.6554484e+21	8.7291711e+20	5.0492674e+20
0.92907258	9.4774728e+21	8.7484284e+20	4.9765389e+20
0.93076486	9.5817498e+21	8.8140564e+20	5.077811e+20
0.93245715	8.9726404e+21	8.8099167e+20	4.9231667e+20
0.9341495	9.9522854e+21	8.9421763e+20	5.2367078e+20
0.93584179	9.3247673e+21	8.950879e+20	5.0737854e+20
0.93753408	8.8268074e+21	8.939004e+20	4.9546491e+20
0.93922637	8.1949025e+21	8.9698535e+20	4.8724036e+20
0.94091866	8.7713809e+21	9.0538943e+20	4.9763229e+20
0.94261094	9.4550408e+21	9.1413961e+20	5.0800199e+20
0.9443033	9.4963215e+21	9.219417e+20	5.3151894e+20
0.94599558	9.133795e+21	9.1964696e+20	5.2586181e+20
0.94768787	9.1625837e+21	9.2320419e+20	5.1211304e+20
0.94938016	9.561638e+21	9.3517966e+20	5.3830449e+20
0.95107245	9.2139471e+21	9.3756812e+20	5.3335549e+20
0.9527648	9.6612333e+21	9.4099556e+20	5.2875196e+20
0.95445709	9.572948e+21	9.4508584e+20	5.3018399e+20
0.95614938	9.8941112e+21	9.5317064e+20	5.3921684e+20
0.95784166	9.6627414e+21	9.5607011e+20	5.4150154e+20
0.95953395	8.9391036e+21	9.5489938e+20	5.2884514e+20
0.96122624	9.4184661e+21	9.6533763e+20	5.6048415e+20
0.96291859	9.2131186e+21	9.6832682e+20	5.5626778e+20
0.96461088	9.3966037e+21	9.7241622e+20	5.5337684e+20
0.96630317	9.7421375e+21	9.7490366e+20	5.582253e+20
0.96799546	9.3805878e+21	9.7719441e+20	5.4866565e+20
0.96968774	9.6704431e+21	9.8404753e+20	5.5702434e+20
0.9713801	9.6913935e+21	9.8881412e+20	5.6151382e+20
0.97307238	9.9711972e+21	9.9496637e+20	5.6694237e+20
0.97476467	9.0200858e+21	9.9680189e+20	5.5946365e+20
0.97645696	8.7035085e+21	9.9940792e+20	5.4633409e+20
0.97814925	9.2800368e+21	1.006303e+21	5.6180555e+20
0.97984154	9.025451e+21	1.0084607e+21	5.5681311e+20
0.98153389	8.7040585e+21	1.0161822e+21	5.6860426e+20
0.98322618	9.0807527e+21	1.0250856e+21	5.9076803e+20
0.98491846	9.6491814e+21	1.0302054e+21	5.9888959e+20
0.98661075	9.4972935e+21	1.0288921e+21	5.8095239e+20
0.98830304	9.0448458e+21	1.0261175e+21	5.5909664e+20
0.98999539	9.8670201e+21	1.0377743e+21	5.9686444e+20
0.99168768	9.6244878e+21	1.0431472e+21	6.0303522e+20
0.99337997	9.6292054e+21	1.0467698e+21	6.1553046e+20
0.99507226	9.0307803e+21	1.0421358e+21	5.9056518e+20
0.99676454	9.6132355e+21	1.0508641e+21	6.0028545e+20
0.9984569	9.6632118e+21	1.054594e+21	6.1045796e+20
1.0001492	9.4121983e+21	1.0621486e+21	6.1014165e+20
1.0018415	8.6485813e+21	1.0588588e+21	5.672559e+20
1.0035338	9.9438604e+21	1.0715244e+21	6.0721556e+20
1.005226	9.722447e+21	1.079216e+21	6.2564656e+20
1.0069183	9.0515115e+21	1.078707e+21	5.9659075e+20
1.0086107	9.5377729e+21	1.0848578e+21	6.1633583e+20
1.010303	1.0383468e+22	1.0968272e+21	6.6075085e+20
1.0119953	9.8283093e+21	1.0999809e+21	6.3331412e+20
1.0136876	9.9767629e+21	1.1038265e+21	6.2698385e+20
1.0153798	9.6090835e+21	1.1039726e+21	6.2657929e+20
1.0170722	9.0492084e+21	1.1070746e+21	6.1784164e+20
1.0187645	9.139487e+21	1.1107434e+21	6.1393947e+20
1.0204568	8.46059e+21	1.1141522e+21	5.9568552e+20
1.0221491	9.2489451e+21	1.1238129e+21	6.3065748e+20
1.0238413	9.5928195e+21	1.1295225e+21	6.4243936e+20
1.0255336	8.8586114e+21	1.1309374e+21	6.1284847e+20
1.027226	9.3126031e+21	1.1391293e+21	6.4116863e+20
1.0289183	9.3899489e+21	1.1439131e+21	6.3299084e+20
1.0306106	9.0297544e+21	1.1491864e+21	6.3334757e+20
1.0323028	8.542215e+21	1.155907e+21	6.3460299e+20
1.0339951	8.5250257e+21	1.163876e+21	6.4919506e+20
1.0356875	9.1912405e+21	1.173224e+21	6.7415337e+20
1.0373798	8.5761949e+21	1.1704117e+21	6.3754459e+20
1.0390721	8.9252698e+21	1.1817037e+21	6.5402299e+20
1.0407644	9.2944503e+21	1.1943374e+21	6.8092813e+20
1.0424566	9.3522922e+21	1.2072708e+21	7.1769841e+20
1.0441489	8.273946e+21	1.2014336e+21	6.6161049e+20
1.0458413	7.5585803e+21	1.2059093e+21	6.3254751e+20
1.0475336	8.5273709e+21	1.2103826e+21	6.3700813e+20
1.0492259	9.3964484e+21	1.2249696e+21	6.7378659e+20
1.0509181	9.0608586e+21	1.2329935e+21	6.8391317e+20
1.0526104	1.0455021e+22	1.2531537e+21	7.4318795e+20
1.0543028	1.0418072e+22	1.2617769e+21	7.4493293e+20
1.0559951	9.1045164e+21	1.25405e+21	7.119458e+20
1.0576874	8.5485335e+21	1.2619155e+21	6.8989764e+20
1.0593796	7.9124844e+21	1.2586263e+21	6.3832441e+20
1.0610719	8.9695057e+21	1.2762998e+21	6.9188236e+20
1.0627643	8.4855769e+21	1.286362e+21	6.942402e+20
1.0644566	8.7179797e+21	1.2929855e+21	7.0902385e+20
1.0661489	8.5885932e+21	1.3010029e+21	7.0548734e+20
1.0678412	9.147738e+21	1.3140085e+21	7.4022407e+20
1.0695334	8.934042e+21	1.319465e+21	7.4089935e+20
1.0712257	9.4375996e+21	1.3362276e+21	7.7716954e+20
1.0729181	8.9810833e+21	1.3414187e+21	7.3787291e+20
1.0746103	8.1672442e+21	1.3424443e+21	7.0728512e+20
1.0763026	9.0277361e+21	1.3552961e+21	7.5266768e+20
1.077995	8.1626561e+21	1.3632861e+21	7.2855907e+20
1.0796873	7.8483006e+21	1.3616816e+21	6.9947576e+20
1.0813796	8.8573803e+21	1.3891363e+21	7.8374473e+20
1.0830719	9.4516479e+21	1.3984055e+21	7.7333286e+20
1.0847642	8.6101248e+21	1.3991946e+21	7.6780849e+20
1.0864564	9.3821169e+21	1.4177634e+21	7.8825874e+20
1.0881487	9.0266673e+21	1.4261462e+21	7.9620784e+20
1.089841	8.2348279e+21	1.4315996e+21	7.5348178e+20
1.0915333	8.472755e+21	1.4452335e+21	7.9402598e+20
1.0932256	9.1318383e+21	1.4619598e+21	8.3280448e+20
1.094918	9.1389206e+21	1.4802104e+21	8.6127897e+20
1.0966103	8.7564884e+21	1.4749592e+21	8.0348191e+20
1.0983026	8.1362835e+21	1.4838416e+21	7.7044139e+20
1.0999949	9.0064861e+21	1.5123689e+21	8.6179787e+20
1.1016872	9.2554165e+21	1.5290728e+21	8.8728834e+20
1.1033795	8.6983789e+21	1.5312841e+21	8.2955619e+20
1.1050717	7.9503955e+21	1.5261237e+21	7.9066017e+20
1.106764	9.0074839e+21	1.5615464e+21	8.7853855e+20
1.1084563	9.7412863e+21	1.5815978e+21	9.3300827e+20
1.1101486	8.8026934e+21	1.5865441e+21	8.8954505e+20
1.1118409	8.9020593e+21	1.5956963e+21	8.5402221e+20
1.1135333	9.4997807e+21	1.6165009e+21	8.9676632e+20
1.1152256	9.417526e+21	1.6337264e+21	9.0053722e+20
1.1169179	9.2036108e+21	1.6388873e+21	9.1607226e+20
1.1186102	8.898217e+21	1.6550251e+21	9.0923328e+20
1.1203025	8.1068309e+21	1.6710086e+21	8.8615623e+20
1.1219948	8.0175533e+21	1.6827881e+21	8.5432628e+20
1.123687	9.8163222e+21	1.7247736e+21	9.7876243e+20
1.1253793	8.729725e+21	1.7147821e+21	9.4835305e+20
1.1270716	1.0178558e+22	1.7542443e+21	9.9626494e+20
1.1287639	8.2250283e+21	1.755782e+21	9.3976875e+20
1.1304562	8.3544686e+21	1.7795713e+21	9.4142104e+20
1.1321486	7.7082642e+21	1.798574e+21	9.4643308e+20
1.1338409	7.2300774e+21	1.8032704e+21	9.0128998e+20
1.1355332	8.1036042e+21	1.8443731e+21	9.7780459e+20
1.1372255	8.0616082e+21	1.850536e+21	9.6709397e+20
1.1389178	8.4936212e+21	1.8771916e+21	1.0014252e+21
1.14061	7.4148428e+21	1.8960186e+21	9.5988021e+20
1.1423023	6.8462994e+21	1.9134236e+21	8.9603014e+20
1.1439946	8.093122e+21	1.9576708e+21	1.0066111e+21
1.1456869	8.3338693e+21	1.9677929e+21	1.0435534e+21
1.1473792	8.7263336e+21	2.0041818e+21	1.0754688e+21
1.1490715	7.4829578e+21	2.0106288e+21	9.927275e+20
1.1507639	9.4585968e+21	2.0767895e+21	1.1447763e+21
1.1524562	9.0131026e+21	2.1129701e+21	1.1942406e+21
1.1541485	8.7789391e+21	2.1346513e+21	1.1794788e+21
1.1558408	6.3099645e+21	2.1397177e+21	1.0200151e+21
1.1575331	7.2575226e+21	2.1724624e+21	1.1026002e+21
1.1592253	8.6222782e+21	2.2180144e+21	1.1666128e+21
1.1609176	6.7327899e+21	2.2395076e+21	1.0583105e+21
1.1626099	8.3975296e+21	2.3156733e+21	1.3108475e+21
1.1643022	8.7118484e+21	2.3808108e+21	1.4258476e+21
1.1659945	9.1746965e+21	2.3958535e+21	1.3433544e+21
1.1676868	7.8005899e+21	2.4307904e+21	1.2611579e+21
1.1693792	7.503139e+21	2.4684265e+21	1.2083858e+21
1.1710715	7.2799039e+21	2.5190814e+21	1.1995005e+21
1.1727638	1.029424e+22	2.6395209e+21	1.555384e+21
1.1744561	8.5344805e+21	2.65668e+21	1.5004821e+21
1.1761484	7.2545081e+21	2.7280149e+21	1.419536e+21
1.1778406	7.8046491e+21	2.7564689e+21	1.4094362e+21
1.1795329	1.1238867e+22	2.8861111e+21	1.6457032e+21
1.1812252	1.060115e+22	2.9727828e+21	1.7577677e+21
1.1829175	1.0375828e+22	3.0660463e+21	1.7874907e+21
1.1846098	9.738374e+21	3.1067083e+21	1.7093996e+21
1.1863021	7.7345181e+21	3.1344389e+21	1.6769751e+21
1.1879945	8.2462799e+21	3.2265756e+21	1.7160703e+21
1.1896868	9.0716146e+21	3.3308165e+21	1.8537922e+21
1.1913791	9.9237643e+21	3.462304e+21	1.8989385e+21
1.1930714	6.9588351e+21	3.4898616e+21	1.6079996e+21
1.1947636	6.0141585e+21	3.586172e+21	1.6855149e+21
1.1964559	5.4223651e+21	3.6847511e+21	1.5933254e+21
1.1981482	7.2491203e+21	3.8828603e+21	1.9449317e+21
1.1998405	3.7512328e+21	3.9008906e+21	1.3839435e+21
1.2015328	9.4145583e+21	4.2487302e+21	2.5110763e+21
1.2032251	9.3747397e+21	4.4744551e+21	2.9829848e+21
1.2049174	9.3895253e+21	4.6362803e+21	2.9552056e+21
1.2066098	1.0933772e+22	4.8259513e+21	3.3185934e+21
1.2083021	6.6876616e+21	4.8452907e+21	2.3694821e+21
1.2099944	4.0452753e+21	5.0352484e+21	1.8628704e+21
1.2116867	7.1034402e+21	5.3596293e+21	2.8091007e+21
1.2133789	9.7253055e+21	5.7438805e+21	3.8123124e+21
1.2150712	9.5881533e+21	6.0694137e+21	4.0732764e+21
1.2167635	8.9828106e+21	6.2255609e+21	3.4346726e+21
1.2184558	1.0687416e+22	6.7813151e+21	3.6653715e+21
1.2201481	1.9446927e+22	7.4364275e+21	4.9173787e+21
1.2218404	7.7471294e+21	7.4760986e+21	4.2029094e+21
1.2235327	4.843689e+21	7.681958e+21	3.1283907e+21
1.2252251	5.5693778e+21	7.9967979e+21	3.4516813e+21
1.2269174	6.1931952e+21	8.6173226e+21	3.8476205e+21
1.2286097	1.0344728e+22	9.3230026e+21	5.1002202e+21
1.230302	9.1039273e+21	9.8505259e+21	5.0289003e+21
1.2319942	0	1.0532582e+22	8.7320781e+20
1.2336865	1.7380853e+21	1.1528489e+22	2.7901139e+21
1.2353788	1.3299378e+22	1.4075153e+22	8.3883619e+21
1.2370711	1.3969573e+22	1.661267e+22	1.0612948e+22
