# HDF: fcm_201403_060  
# /messung/kmc/daten/2014/1Q/pilatus_201403_0961.tif
# Energy (eV)=8800	Distance (mm)=4532.6	Normalization (s A)=3.9160712e-16	Center=(499.5,536.2)	Binsize (nm-1)=0.0016922998
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.70568902	7.2648431e+21	7.190538e+20	3.6279632e+20
0.70738131	7.3237655e+21	7.1782866e+20	3.5897953e+20
0.7090736	7.2032097e+21	7.1516854e+20	3.5340082e+20
0.71076589	7.2517294e+21	7.1635034e+20	3.6640148e+20
0.71245818	7.0755267e+21	7.1402167e+20	3.5357392e+20
0.71415053	6.9879566e+21	7.1256543e+20	3.4925902e+20
0.71584282	6.5597503e+21	7.1046415e+20	3.4200673e+20
0.7175351	6.6758166e+21	7.1016235e+20	3.4469552e+20
0.71922739	6.659901e+21	7.0876093e+20	3.4444037e+20
0.72091968	6.6064829e+21	7.0733415e+20	3.4134452e+20
0.72261203	7.0993433e+21	7.1026163e+20	3.6266524e+20
0.72430432	7.6350456e+21	7.1018771e+20	3.6617526e+20
0.72599661	7.0013377e+21	7.0520688e+20	3.4221438e+20
0.7276889	6.9514922e+21	7.0540349e+20	3.4484124e+20
0.72938118	8.1803063e+21	7.0854018e+20	3.7739426e+20
0.73107347	7.685884e+21	7.0585885e+20	3.700222e+20
0.73276582	7.1077307e+21	7.0291793e+20	3.4820146e+20
0.73445811	6.9075816e+21	7.018337e+20	3.4393898e+20
0.7361504	7.204806e+21	7.0385519e+20	3.6009992e+20
0.73784269	7.0413935e+21	6.9926563e+20	3.4843164e+20
0.73953498	7.2648158e+21	6.9878031e+20	3.4653853e+20
0.74122733	7.0664491e+21	6.9868308e+20	3.4770276e+20
0.74291962	6.8748891e+21	6.9739819e+20	3.434714e+20
0.7446119	6.6606867e+21	6.9456764e+20	3.3381514e+20
0.74630419	7.5107336e+21	6.9699368e+20	3.5471378e+20
0.74799648	6.9648834e+21	6.9529222e+20	3.4549177e+20
0.74968877	7.1643297e+21	6.9519816e+20	3.4976346e+20
0.75138112	6.904353e+21	6.9150643e+20	3.3907764e+20
0.75307341	6.9181141e+21	6.928972e+20	3.4527752e+20
0.7547657	6.7427502e+21	6.9042616e+20	3.3622112e+20
0.75645798	6.9040091e+21	6.911651e+20	3.4316941e+20
0.75815027	6.8090929e+21	6.8899308e+20	3.4029281e+20
0.75984262	6.8067367e+21	6.8683434e+20	3.3353852e+20
0.76153491	6.5595408e+21	6.8595918e+20	3.3317963e+20
0.7632272	7.1932151e+21	6.8889633e+20	3.4666431e+20
0.76491949	7.0364716e+21	6.8669426e+20	3.4358554e+20
0.76661178	7.2704694e+21	6.8526597e+20	3.4350661e+20
0.76830413	6.933215e+21	6.837124e+20	3.3567134e+20
0.76999642	6.5661559e+21	6.8190779e+20	3.2436791e+20
0.7716887	6.8794326e+21	6.8180875e+20	3.2841317e+20
0.77338099	6.8164444e+21	6.8027942e+20	3.3053684e+20
0.77507328	6.9374833e+21	6.8202569e+20	3.4153708e+20
0.77676557	7.0289301e+21	6.8128337e+20	3.4362294e+20
0.77845792	7.2134427e+21	6.8059749e+20	3.4204404e+20
0.78015021	6.7567864e+21	6.7713056e+20	3.2768827e+20
0.7818425	6.8903372e+21	6.7751048e+20	3.3650082e+20
0.78353478	6.9929598e+21	6.7818567e+20	3.3918982e+20
0.78522707	7.0973601e+21	6.7696331e+20	3.3932247e+20
0.78691942	7.3466018e+21	6.7672053e+20	3.4516395e+20
0.78861171	6.6819712e+21	6.7310751e+20	3.2875608e+20
0.790304	6.7486758e+21	6.7272533e+20	3.2946727e+20
0.79199629	7.053548e+21	6.7435683e+20	3.3745237e+20
0.79368858	7.0001174e+21	6.714295e+20	3.3417437e+20
0.79538086	7.4564688e+21	6.7325785e+20	3.4336284e+20
0.79707322	7.7373681e+21	6.7370872e+20	3.4785112e+20
0.7987655	6.9721286e+21	6.6924682e+20	3.2634824e+20
0.80045779	6.8634327e+21	6.6894106e+20	3.2407791e+20
0.80215008	6.7038452e+21	6.6675589e+20	3.2352991e+20
0.80384237	6.8654206e+21	6.6728464e+20	3.3165371e+20
0.80553472	7.0444118e+21	6.668476e+20	3.3204642e+20
0.80722701	6.9834342e+21	6.6709815e+20	3.3373261e+20
0.8089193	6.9956255e+21	6.6558963e+20	3.3086415e+20
0.81061158	7.0867315e+21	6.6445717e+20	3.3301732e+20
0.81230387	7.2561799e+21	6.6390218e+20	3.2929761e+20
0.81399616	6.990219e+21	6.6599286e+20	3.3299936e+20
0.81568851	6.8544286e+21	6.7004366e+20	3.3113546e+20
0.8173808	6.7163586e+21	6.715685e+20	3.2955585e+20
0.81907309	6.9381619e+21	6.7360196e+20	3.3342351e+20
0.82076538	6.9377382e+21	6.7587869e+20	3.3155944e+20
0.82245766	6.8341869e+21	6.7554298e+20	3.2424286e+20
0.82415002	6.292523e+21	6.7397275e+20	3.1480694e+20
0.8258423	6.6358319e+21	6.7606758e+20	3.2216171e+20
0.82753459	6.7835369e+21	6.7752211e+20	3.2748023e+20
0.82922688	6.5262252e+21	6.7584708e+20	3.1951402e+20
0.83091917	6.5999179e+21	6.7589159e+20	3.2623882e+20
0.83261146	6.48188e+21	6.7659428e+20	3.2872572e+20
0.83430381	6.9062496e+21	6.7849431e+20	3.3525972e+20
0.8359961	6.9608926e+21	6.7864538e+20	3.3452784e+20
0.83768838	6.474269e+21	6.7713544e+20	3.2659148e+20
0.83938067	6.8329713e+21	6.7716466e+20	3.2676808e+20
0.84107296	6.7952099e+21	6.7740207e+20	3.284097e+20
0.84276531	6.9326357e+21	6.7795373e+20	3.3083911e+20
0.8444576	6.8971086e+21	6.7694611e+20	3.3068584e+20
0.84614989	7.0973218e+21	6.8144896e+20	3.3818276e+20
0.84784218	6.8173137e+21	6.8516234e+20	3.3419238e+20
0.84953446	7.3078656e+21	6.9264939e+20	3.5052952e+20
0.85122682	6.8473991e+21	6.9263346e+20	3.4119563e+20
0.8529191	6.6930243e+21	6.9429911e+20	3.360445e+20
0.85461139	6.5082197e+21	6.9625674e+20	3.3297872e+20
0.85630368	7.2601003e+21	7.0116414e+20	3.4810748e+20
0.85799597	7.1827163e+21	7.0679748e+20	3.49598e+20
0.85968826	7.3155056e+21	7.135688e+20	3.6027926e+20
0.86138061	7.2412017e+21	7.1752774e+20	3.6379442e+20
0.8630729	7.7236727e+21	7.2318976e+20	3.7036028e+20
0.86476518	6.4912911e+21	7.2169038e+20	3.4107868e+20
0.86645747	6.3222308e+21	7.246846e+20	3.4596104e+20
0.86814976	6.8234887e+21	7.3011552e+20	3.6727149e+20
0.86984211	6.128326e+21	7.2950703e+20	3.3995622e+20
0.8715344	6.81833e+21	7.3531065e+20	3.5818907e+20
0.87322669	6.7727098e+21	7.360727e+20	3.5489006e+20
0.87491898	6.7391456e+21	7.3918971e+20	3.5942835e+20
0.87661126	6.3944018e+21	7.3996579e+20	3.4539716e+20
0.87830355	6.2959122e+21	7.4425512e+20	3.5319698e+20
0.8799959	7.0603031e+21	7.490668e+20	3.7524647e+20
0.88168819	7.0370634e+21	7.5231836e+20	3.8004022e+20
0.88338048	6.5000419e+21	7.5309033e+20	3.7087127e+20
0.88507277	7.1888115e+21	7.5792258e+20	3.7696337e+20
0.88676506	7.0437895e+21	7.583308e+20	3.7664643e+20
0.88845741	6.5285705e+21	7.5866587e+20	3.7052398e+20
0.8901497	6.8540447e+21	7.635226e+20	3.7762876e+20
0.89184198	6.5845425e+21	7.6368218e+20	3.6245429e+20
0.89353427	6.5799904e+21	7.6823715e+20	3.6928047e+20
0.89522656	6.3525324e+21	7.6657409e+20	3.5822259e+20
0.89691885	6.5756119e+21	7.6857662e+20	3.598514e+20
0.8986112	6.5045928e+21	7.7324437e+20	3.6184717e+20
0.90030349	6.664862e+21	7.7522467e+20	3.6656599e+20
0.90199578	7.1217465e+21	7.7993853e+20	3.8678005e+20
0.90368806	6.7043072e+21	7.7993609e+20	3.7981e+20
0.90538035	7.0168928e+21	7.8422518e+20	3.9126183e+20
0.9070727	6.6819634e+21	7.8556699e+20	3.8625484e+20
0.90876499	6.1696681e+21	7.8875352e+20	3.6846912e+20
0.91045728	6.647999e+21	8.0304819e+20	3.8824789e+20
0.91214957	6.8057447e+21	8.1163521e+20	4.0005867e+20
0.91384186	7.050013e+21	8.20161e+20	4.0443646e+20
0.91553421	6.1432924e+21	8.2017947e+20	3.7817193e+20
0.9172265	6.3829782e+21	8.2407177e+20	3.8260219e+20
0.91891878	6.6856571e+21	8.3359859e+20	3.9892372e+20
0.92061107	6.9095845e+21	8.4045946e+20	4.1494353e+20
0.92230336	6.9167468e+21	8.4782046e+20	4.3089828e+20
0.92399565	6.6864107e+21	8.496768e+20	4.1177938e+20
0.925688	6.4280121e+21	8.5108971e+20	4.0262267e+20
0.92738029	6.8345668e+21	8.5895962e+20	4.1032934e+20
0.92907258	6.9001168e+21	8.6517399e+20	4.2855916e+20
0.93076486	7.3981609e+21	8.721661e+20	4.4643011e+20
0.93245715	6.5343945e+21	8.720033e+20	4.1578332e+20
0.9341495	6.4619737e+21	8.783281e+20	4.1421876e+20
0.93584179	6.3234519e+21	8.8211633e+20	4.1459751e+20
0.93753408	6.4231355e+21	8.8417945e+20	4.1518055e+20
0.93922637	6.4315186e+21	8.8971038e+20	4.1267442e+20
0.94091866	6.5486507e+21	8.9567088e+20	4.2163921e+20
0.94261094	7.1318803e+21	9.0523903e+20	4.5003732e+20
0.9443033	6.4411879e+21	9.0664901e+20	4.3127782e+20
0.94599558	6.271532e+21	9.0843754e+20	4.4114484e+20
0.94768787	6.4711905e+21	9.1262055e+20	4.3297362e+20
0.94938016	6.2436554e+21	9.1938947e+20	4.3039347e+20
0.95107245	6.8935642e+21	9.2775208e+20	4.5366617e+20
0.9527648	6.8801456e+21	9.3032274e+20	4.4952836e+20
0.95445709	6.5711903e+21	9.323242e+20	4.3626129e+20
0.95614938	6.2317499e+21	9.3622285e+20	4.3018269e+20
0.95784166	6.5303298e+21	9.4126402e+20	4.4632624e+20
0.95953395	7.0728368e+21	9.4798135e+20	4.622846e+20
0.96122624	6.135765e+21	9.4838073e+20	4.4270671e+20
0.96291859	6.6861739e+21	9.5733482e+20	4.6265877e+20
0.96461088	6.1529165e+21	9.568431e+20	4.4650345e+20
0.96630317	6.4072357e+21	9.6302268e+20	4.7220405e+20
0.96799546	6.1680948e+21	9.6328887e+20	4.4773401e+20
0.96968774	6.7055955e+21	9.708366e+20	4.6847797e+20
0.9713801	6.734667e+21	9.7690489e+20	4.694529e+20
0.97307238	7.2454606e+21	9.8441002e+20	4.9067333e+20
0.97476467	7.1904047e+21	9.8779966e+20	4.8999741e+20
0.97645696	7.1431132e+21	9.9490053e+20	4.9551017e+20
0.97814925	6.5558662e+21	9.9397387e+20	4.7698163e+20
0.97984154	5.8291847e+21	9.9586256e+20	4.4737231e+20
0.98153389	5.8171686e+21	1.0039449e+21	4.6628904e+20
0.98322618	6.495595e+21	1.0121481e+21	4.9627706e+20
0.98491846	6.152861e+21	1.0139332e+21	4.8718846e+20
0.98661075	5.9344008e+21	1.0140484e+21	4.7889587e+20
0.98830304	6.3739846e+21	1.0178308e+21	4.9080266e+20
0.98999539	6.849817e+21	1.0233465e+21	4.9795415e+20
0.99168768	6.6112735e+21	1.0273092e+21	4.8455609e+20
0.99337997	6.4346643e+21	1.0279327e+21	4.8643271e+20
0.99507226	6.7618646e+21	1.0338791e+21	5.1913046e+20
0.99676454	6.4887273e+21	1.0350131e+21	4.9121298e+20
0.9984569	5.8511029e+21	1.0368541e+21	4.7498022e+20
1.0001492	6.1556714e+21	1.0427894e+21	4.8592609e+20
1.0018415	6.923168e+21	1.0534918e+21	5.1572704e+20
1.0035338	6.0397497e+21	1.0533811e+21	4.835773e+20
1.005226	7.01085e+21	1.065625e+21	5.2851954e+20
1.0069183	6.8365016e+21	1.0678498e+21	5.3111683e+20
1.0086107	6.5496084e+21	1.0711774e+21	5.1659213e+20
1.010303	6.1888399e+21	1.0750096e+21	5.116435e+20
1.0119953	6.546839e+21	1.0857982e+21	5.3147277e+20
1.0136876	7.4159206e+21	1.0950641e+21	5.6245136e+20
1.0153798	6.3387498e+21	1.0861598e+21	5.0358358e+20
1.0170722	5.9176672e+21	1.0916078e+21	4.9362842e+20
1.0187645	5.9254256e+21	1.0946927e+21	5.0047874e+20
1.0204568	6.6739349e+21	1.1059014e+21	5.2924133e+20
1.0221491	7.0157578e+21	1.109746e+21	5.2478818e+20
1.0238413	6.6646525e+21	1.1135207e+21	5.2187188e+20
1.0255336	7.0381203e+21	1.1251792e+21	5.589644e+20
1.027226	6.3345956e+21	1.1209519e+21	5.2106439e+20
1.0289183	6.6547822e+21	1.1343194e+21	5.5462552e+20
1.0306106	6.7401509e+21	1.1412982e+21	5.7172919e+20
1.0323028	6.3134948e+21	1.142795e+21	5.2776682e+20
1.0339951	6.4547184e+21	1.153458e+21	5.5053603e+20
1.0356875	5.4276762e+21	1.1464213e+21	4.987312e+20
1.0373798	6.5441764e+21	1.1638862e+21	5.6136186e+20
1.0390721	5.7206729e+21	1.1641627e+21	5.2386831e+20
1.0407644	5.5620583e+21	1.1708272e+21	5.0681042e+20
1.0424566	6.4022126e+21	1.1850233e+21	5.7199416e+20
1.0441489	6.7222865e+21	1.1943581e+21	5.9731185e+20
1.0458413	6.0887103e+21	1.1993521e+21	5.7944632e+20
1.0475336	5.7240785e+21	1.1969158e+21	5.3843063e+20
1.0492259	6.2366608e+21	1.2081479e+21	5.5307171e+20
1.0509181	6.2846708e+21	1.2167977e+21	5.676137e+20
1.0526104	7.0052574e+21	1.2343125e+21	6.09886e+20
1.0543028	6.0963698e+21	1.2312561e+21	5.568554e+20
1.0559951	6.6582211e+21	1.237553e+21	5.7997038e+20
1.0576874	7.2761589e+21	1.2540189e+21	6.3168722e+20
1.0593796	6.9625038e+21	1.2581263e+21	6.0921008e+20
1.0610719	5.9552499e+21	1.2596311e+21	5.5561746e+20
1.0627643	6.4702626e+21	1.2737254e+21	5.9816278e+20
1.0644566	6.250317e+21	1.2764467e+21	5.9365461e+20
1.0661489	6.4535727e+21	1.293184e+21	6.3718439e+20
1.0678412	7.0434057e+21	1.2979223e+21	6.320991e+20
1.0695334	6.3663083e+21	1.3022216e+21	6.1506867e+20
1.0712257	6.9300146e+21	1.3205121e+21	6.6759988e+20
1.0729181	6.381915e+21	1.32387e+21	6.2458464e+20
1.0746103	6.9137707e+21	1.3370741e+21	6.3446353e+20
1.0763026	6.811847e+21	1.338658e+21	6.4612983e+20
1.077995	6.4466996e+21	1.3506644e+21	6.5515892e+20
1.0796873	6.3889632e+21	1.3583335e+21	6.4056489e+20
1.0813796	5.5699132e+21	1.3675608e+21	5.9982379e+20
1.0830719	5.8268184e+21	1.3761752e+21	6.0238517e+20
1.0847642	6.5926578e+21	1.3894491e+21	6.7344444e+20
1.0864564	6.7511493e+21	1.4051936e+21	6.9217814e+20
1.0881487	5.5194439e+21	1.3991381e+21	6.1946646e+20
1.089841	6.1288794e+21	1.4204183e+21	6.561534e+20
1.0915333	6.933473e+21	1.4354787e+21	7.0564754e+20
1.0932256	7.6704258e+21	1.4527219e+21	7.5105013e+20
1.094918	8.7529077e+21	1.4770438e+21	8.1244368e+20
1.0966103	9.123222e+21	1.4773229e+21	7.9895958e+20
1.0983026	8.958987e+21	1.4930868e+21	8.0520102e+20
1.0999949	8.3042557e+21	1.5030622e+21	7.9784393e+20
1.1016872	7.7579279e+21	1.5235686e+21	8.42436e+20
1.1033795	7.5097595e+21	1.5291554e+21	8.0667944e+20
1.1050717	7.8964255e+21	1.5372295e+21	8.3423922e+20
1.106764	8.2012086e+21	1.5546769e+21	8.3647364e+20
1.1084563	6.3533067e+21	1.5472963e+21	7.2090707e+20
1.1101486	5.7729657e+21	1.5644061e+21	7.2910693e+20
1.1118409	5.8638347e+21	1.5833179e+21	7.4834422e+20
1.1135333	5.492093e+21	1.5870879e+21	6.9278429e+20
1.1152256	5.7579054e+21	1.6115432e+21	7.3224739e+20
1.1169179	6.2252293e+21	1.6172399e+21	7.5481457e+20
1.1186102	6.5522229e+21	1.6390245e+21	7.7324617e+20
1.1203025	5.9145859e+21	1.6535856e+21	7.6313598e+20
1.1219948	5.3737464e+21	1.6676004e+21	7.2144105e+20
1.123687	6.4040219e+21	1.6943972e+21	7.7768096e+20
1.1253793	7.5816033e+21	1.7065281e+21	8.5429564e+20
1.1270716	7.3037771e+21	1.7307668e+21	8.8334787e+20
1.1287639	6.0168012e+21	1.7377685e+21	8.2645492e+20
1.1304562	6.3014169e+21	1.7661686e+21	8.3966433e+20
1.1321486	6.3583876e+21	1.781321e+21	8.1987762e+20
1.1338409	6.1898136e+21	1.8014102e+21	8.5006709e+20
1.1355332	6.0575184e+21	1.8264788e+21	8.4640687e+20
1.1372255	5.9964118e+21	1.8414486e+21	8.7477888e+20
1.1389178	6.8155751e+21	1.8620325e+21	8.8034988e+20
1.14061	6.5499246e+21	1.8891514e+21	9.243681e+20
1.1423023	7.3132589e+21	1.9339543e+21	1.0088592e+21
1.1439946	6.4625159e+21	1.9581701e+21	9.8677626e+20
1.1456869	6.6792437e+21	1.9625671e+21	9.7105539e+20
1.1473792	6.6327401e+21	1.9816123e+21	9.0361037e+20
1.1490715	6.0903219e+21	2.0061622e+21	9.1227003e+20
1.1507639	5.956168e+21	2.0392082e+21	9.0637266e+20
1.1524562	6.1999587e+21	2.0799072e+21	9.3508542e+20
1.1541485	5.234711e+21	2.0901271e+21	8.6927267e+20
1.1558408	6.050967e+21	2.1430599e+21	9.6796575e+20
1.1575331	6.9111964e+21	2.174471e+21	1.0466691e+21
1.1592253	6.0662086e+21	2.2028522e+21	1.0258742e+21
1.1609176	7.1417115e+21	2.2559124e+21	1.0992821e+21
1.1626099	8.2002267e+21	2.3127557e+21	1.2019292e+21
1.1643022	8.4783718e+21	2.367272e+21	1.253205e+21
1.1659945	6.3057348e+21	2.37069e+21	1.1549502e+21
1.1676868	4.8488486e+21	2.3890133e+21	9.7221413e+20
1.1693792	5.0651559e+21	2.4401866e+21	9.9120454e+20
1.1710715	5.3348293e+21	2.5202008e+21	1.0792116e+21
1.1727638	6.0837521e+21	2.5842836e+21	1.2181541e+21
1.1744561	5.608943e+21	2.6180546e+21	1.1586143e+21
1.1761484	5.9184618e+21	2.6997411e+21	1.2269289e+21
1.1778406	5.858293e+21	2.742446e+21	1.2405041e+21
1.1795329	5.2627564e+21	2.8272634e+21	1.2242902e+21
1.1812252	4.4075715e+21	2.8858469e+21	1.1232023e+21
1.1829175	4.2836812e+21	2.9774432e+21	1.180013e+21
1.1846098	5.1966178e+21	3.0411997e+21	1.2895239e+21
1.1863021	7.3003148e+21	3.117876e+21	1.4683658e+21
1.1879945	5.8481553e+21	3.1788477e+21	1.3702124e+21
1.1896868	4.4811465e+21	3.2486674e+21	1.2717575e+21
1.1913791	7.2774363e+21	3.4617634e+21	1.7935226e+21
1.1930714	6.7544357e+21	3.4957036e+21	1.6124309e+21
1.1947636	6.9966856e+21	3.5984794e+21	1.7787778e+21
1.1964559	5.8073944e+21	3.7063178e+21	1.6273173e+21
1.1981482	7.6334939e+21	3.8583846e+21	1.8474446e+21
1.1998405	8.7506422e+21	4.0124385e+21	2.0760229e+21
1.2015328	5.4343085e+21	4.1774372e+21	1.9207076e+21
1.2032251	5.8522446e+21	4.3367952e+21	1.871937e+21
1.2049174	7.2750441e+21	4.5516109e+21	2.3563516e+21
1.2066098	8.4674157e+21	4.7643042e+21	2.7872151e+21
1.2083021	9.2729454e+21	4.9410521e+21	2.8272024e+21
1.2099944	9.6383707e+21	5.2427191e+21	3.1571328e+21
1.2116867	5.9087616e+21	5.2840191e+21	2.5300402e+21
1.2133789	9.5546694e+21	5.7636703e+21	3.9198206e+21
1.2150712	9.6884007e+21	5.9631701e+21	3.4977006e+21
1.2167635	6.0437925e+21	6.1323449e+21	2.9069743e+21
1.2184558	6.9934116e+21	6.849649e+21	3.7983459e+21
1.2201481	9.4508577e+21	7.1322407e+21	3.7308576e+21
1.2218404	7.2721016e+21	7.3661649e+21	3.4607831e+21
1.2235327	4.0750811e+21	7.6940032e+21	2.8703388e+21
1.2252251	1.3803271e+21	7.8688261e+21	1.7402579e+21
1.2269174	7.7363408e+21	8.7935513e+21	4.2272667e+21
1.2286097	9.0208456e+21	9.3793915e+21	4.8264047e+21
1.230302	1.2512392e+22	9.8404905e+21	5.6719155e+21
1.2319942	1.8279698e+22	1.1391635e+22	7.1641483e+21
1.2336865	9.7377185e+21	1.1939024e+22	6.5822817e+21
1.2353788	1.765001e+22	1.4560718e+22	9.0450179e+21
1.2370711	8.4792779e+21	1.6588874e+22	9.3143395e+21
