# HDF: fcm_201403_060  
# /messung/kmc/daten/2014/1Q/pilatus_201403_0952.tif
# Energy (eV)=8800	Distance (mm)=4532.6	Normalization (s A)=3.9256369e-16	Center=(499.5,536.2)	Binsize (nm-1)=0.0016922998
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.70568902	1.1170392e+22	7.3228753e+20	4.5171069e+20
0.70738131	1.0872546e+22	7.3031234e+20	4.4735607e+20
0.7090736	1.0968012e+22	7.2799915e+20	4.3948647e+20
0.71076589	1.1093999e+22	7.2844785e+20	4.419588e+20
0.71245818	1.0875027e+22	7.2840754e+20	4.4556468e+20
0.71415053	1.1300823e+22	7.2877036e+20	4.5655217e+20
0.71584282	1.1156531e+22	7.2700656e+20	4.50426e+20
0.7175351	1.0648278e+22	7.2369492e+20	4.3773866e+20
0.71922739	1.0268001e+22	7.2043768e+20	4.3135305e+20
0.72091968	1.106458e+22	7.2399e+20	4.4658939e+20
0.72261203	1.0959053e+22	7.2216478e+20	4.4218476e+20
0.72430432	1.1229378e+22	7.2289081e+20	4.5217713e+20
0.72599661	1.1363932e+22	7.2120656e+20	4.4911519e+20
0.7276889	1.1244303e+22	7.2112311e+20	4.3695628e+20
0.72938118	1.0331365e+22	7.141226e+20	4.2192831e+20
0.73107347	1.1150548e+22	7.1714901e+20	4.3868265e+20
0.73276582	1.0630123e+22	7.1503096e+20	4.3276524e+20
0.73445811	1.1016477e+22	7.1555082e+20	4.3351018e+20
0.7361504	1.1285981e+22	7.1638759e+20	4.3873934e+20
0.73784269	1.1145532e+22	7.1185878e+20	4.3012197e+20
0.73953498	1.1292619e+22	7.1297229e+20	4.3419941e+20
0.74122733	1.1334768e+22	7.1413795e+20	4.4271681e+20
0.74291962	1.1170835e+22	7.1038805e+20	4.3413843e+20
0.7446119	1.1522511e+22	7.1214498e+20	4.4158848e+20
0.74630419	1.1311983e+22	7.0994062e+20	4.3707808e+20
0.74799648	1.0745103e+22	7.0638387e+20	4.2106727e+20
0.74968877	1.0692767e+22	7.0618496e+20	4.2444051e+20
0.75138112	1.0789941e+22	7.070229e+20	4.3548219e+20
0.75307341	1.0547806e+22	7.0335654e+20	4.2529243e+20
0.7547657	1.1374867e+22	7.0647297e+20	4.4013242e+20
0.75645798	1.1124428e+22	7.0552697e+20	4.3704046e+20
0.75815027	1.0897118e+22	7.0294205e+20	4.287479e+20
0.75984262	1.0572612e+22	6.9791814e+20	4.1643985e+20
0.76153491	1.0450567e+22	6.990741e+20	4.2758058e+20
0.7632272	1.0998065e+22	7.0157178e+20	4.2793959e+20
0.76491949	1.0495682e+22	6.9696269e+20	4.1445652e+20
0.76661178	1.0517896e+22	6.9612217e+20	4.1669203e+20
0.76830413	1.0599766e+22	6.9588417e+20	4.1601055e+20
0.76999642	1.1023651e+22	6.978788e+20	4.316933e+20
0.7716887	1.1071172e+22	6.9633448e+20	4.2640789e+20
0.77338099	1.1022206e+22	6.9439829e+20	4.1437206e+20
0.77507328	1.1306439e+22	6.9316556e+20	4.1632833e+20
0.77676557	1.1534162e+22	6.9409215e+20	4.2552955e+20
0.77845792	1.0547644e+22	6.8946191e+20	4.0900945e+20
0.78015021	1.0586481e+22	6.8983379e+20	4.108427e+20
0.7818425	1.0929071e+22	6.8849086e+20	4.0790478e+20
0.78353478	1.0997187e+22	6.8974996e+20	4.1405988e+20
0.78522707	1.0631e+22	6.8810582e+20	4.1510004e+20
0.78691942	1.0585232e+22	6.8574807e+20	4.0838144e+20
0.78861171	1.0632272e+22	6.8514799e+20	4.0865028e+20
0.790304	1.0851905e+22	6.8590087e+20	4.1530353e+20
0.79199629	1.0728341e+22	6.8473584e+20	4.0835765e+20
0.79368858	1.0614151e+22	6.8335353e+20	4.1598126e+20
0.79538086	1.124994e+22	6.8555667e+20	4.2280748e+20
0.79707322	1.0366038e+22	6.8119201e+20	4.0723356e+20
0.7987655	1.0690138e+22	6.8275442e+20	4.1907215e+20
0.80045779	1.0976274e+22	6.8181617e+20	4.1514936e+20
0.80215008	1.0961542e+22	6.8057828e+20	4.1670612e+20
0.80384237	1.0964728e+22	6.806527e+20	4.1625503e+20
0.80553472	1.0578353e+22	6.7714596e+20	3.9898584e+20
0.80722701	1.0543328e+22	6.769376e+20	4.0468449e+20
0.8089193	1.1320002e+22	6.7908493e+20	4.2112025e+20
0.81061158	1.1101116e+22	6.7729901e+20	4.1913721e+20
0.81230387	1.1165987e+22	6.7691045e+20	4.1498033e+20
0.81399616	1.1431161e+22	6.8004828e+20	4.1946977e+20
0.81568851	1.1649787e+22	6.8531994e+20	4.241447e+20
0.8173808	1.1381686e+22	6.8566151e+20	4.2396573e+20
0.81907309	1.057191e+22	6.8433447e+20	4.1027172e+20
0.82076538	1.0456071e+22	6.8755637e+20	4.1497468e+20
0.82245766	1.0976069e+22	6.8916035e+20	4.1841138e+20
0.82415002	1.0770923e+22	6.8945645e+20	4.1699188e+20
0.8258423	1.04044e+22	6.8868314e+20	4.0786211e+20
0.82753459	1.0806837e+22	6.9071121e+20	4.1654211e+20
0.82922688	1.0407491e+22	6.8914032e+20	4.1528725e+20
0.83091917	1.0404024e+22	6.8682435e+20	4.0667749e+20
0.83261146	1.0949888e+22	6.9032334e+20	4.1699173e+20
0.83430381	1.1969217e+22	6.9772737e+20	4.4695898e+20
0.8359961	1.1407516e+22	6.934928e+20	4.3226248e+20
0.83768838	1.060223e+22	6.9080513e+20	4.1653957e+20
0.83938067	1.0892897e+22	6.8972101e+20	4.1795625e+20
0.84107296	1.1349588e+22	6.9340672e+20	4.2939911e+20
0.84276531	1.0711207e+22	6.8990442e+20	4.1552247e+20
0.8444576	1.1056475e+22	6.902743e+20	4.1779014e+20
0.84614989	1.039858e+22	6.9098932e+20	4.0919529e+20
0.84784218	1.0633054e+22	6.9799705e+20	4.1914584e+20
0.84953446	1.0695387e+22	7.0298889e+20	4.2637665e+20
0.85122682	1.0477944e+22	7.0494049e+20	4.2365462e+20
0.8529191	1.035279e+22	7.0702558e+20	4.2149291e+20
0.85461139	1.0357466e+22	7.077309e+20	4.158228e+20
0.85630368	1.0840651e+22	7.1274487e+20	4.3074389e+20
0.85799597	1.1121195e+22	7.2068533e+20	4.3861705e+20
0.85968826	1.0637963e+22	7.2263853e+20	4.225996e+20
0.86138061	1.0334787e+22	7.2690225e+20	4.2903098e+20
0.8630729	1.0932417e+22	7.3387479e+20	4.4439434e+20
0.86476518	1.0675384e+22	7.3563411e+20	4.3651416e+20
0.86645747	1.0757506e+22	7.4020357e+20	4.4701187e+20
0.86814976	1.1296546e+22	7.4402113e+20	4.5782306e+20
0.86984211	1.1383699e+22	7.4731536e+20	4.489057e+20
0.8715344	1.0790268e+22	7.4802998e+20	4.4396918e+20
0.87322669	1.0533554e+22	7.4998007e+20	4.462505e+20
0.87491898	1.1471037e+22	7.5506793e+20	4.6019533e+20
0.87661126	1.0979333e+22	7.5606106e+20	4.5570692e+20
0.87830355	1.0183923e+22	7.5655479e+20	4.4501085e+20
0.8799959	1.0870469e+22	7.6266702e+20	4.6033638e+20
0.88168819	1.0194783e+22	7.611514e+20	4.4080971e+20
0.88338048	1.0014644e+22	7.625596e+20	4.4089038e+20
0.88507277	1.0268598e+22	7.6893692e+20	4.5663493e+20
0.88676506	1.0319753e+22	7.7012238e+20	4.5690719e+20
0.88845741	1.0888203e+22	7.7514766e+20	4.7032909e+20
0.8901497	1.0607864e+22	7.7785657e+20	4.7579727e+20
0.89184198	1.0291551e+22	7.7676246e+20	4.5496446e+20
0.89353427	1.0267587e+22	7.787724e+20	4.4823918e+20
0.89522656	1.087615e+22	7.835548e+20	4.7271662e+20
0.89691885	1.1029556e+22	7.8553394e+20	4.7341155e+20
0.8986112	1.0392848e+22	7.872026e+20	4.6653747e+20
0.90030349	1.0968066e+22	7.914553e+20	4.7716525e+20
0.90199578	1.0558589e+22	7.9149507e+20	4.6941195e+20
0.90368806	1.0650053e+22	7.9596881e+20	4.8557791e+20
0.90538035	1.114707e+22	8.0015177e+20	4.9649497e+20
0.9070727	1.0882674e+22	8.0051829e+20	4.900051e+20
0.90876499	1.0930313e+22	8.0689889e+20	4.8814645e+20
0.91045728	1.0781879e+22	8.1827118e+20	4.9571771e+20
0.91214957	1.0407725e+22	8.2433481e+20	4.9094364e+20
0.91384186	1.078994e+22	8.340826e+20	5.0091563e+20
0.91553421	1.1659506e+22	8.4573154e+20	5.3129103e+20
0.9172265	1.1084827e+22	8.4388966e+20	5.1375563e+20
0.91891878	1.0912441e+22	8.507922e+20	5.2158472e+20
0.92061107	1.1498207e+22	8.5927977e+20	5.4157003e+20
0.92230336	1.1166767e+22	8.6242564e+20	5.2530523e+20
0.92399565	1.0711744e+22	8.679933e+20	5.2526873e+20
0.925688	9.8562461e+21	8.647944e+20	4.9872131e+20
0.92738029	1.0272388e+22	8.715906e+20	5.0457044e+20
0.92907258	1.0107513e+22	8.747892e+20	5.0022533e+20
0.93076486	1.0254334e+22	8.8200183e+20	5.1759121e+20
0.93245715	1.0717142e+22	8.9065122e+20	5.3738162e+20
0.9341495	1.0751155e+22	8.9713743e+20	5.406509e+20
0.93584179	1.0593928e+22	8.9946145e+20	5.3054628e+20
0.93753408	1.0624839e+22	9.0171284e+20	5.28809e+20
0.93922637	1.029837e+22	9.0600868e+20	5.3416303e+20
0.94091866	9.9581859e+21	9.0926821e+20	5.2833642e+20
0.94261094	1.0264997e+22	9.1705315e+20	5.2746743e+20
0.9443033	1.0282422e+22	9.2386094e+20	5.3986365e+20
0.94599558	1.0583896e+22	9.2739147e+20	5.6403865e+20
0.94768787	1.0277669e+22	9.2888262e+20	5.5271641e+20
0.94938016	9.8065657e+21	9.3445856e+20	5.3839302e+20
0.95107245	9.5314293e+21	9.3958464e+20	5.4810031e+20
0.9527648	1.1258366e+22	9.5373471e+20	5.9656007e+20
0.95445709	9.6833699e+21	9.4463097e+20	5.478357e+20
0.95614938	1.0101907e+22	9.562146e+20	5.7042879e+20
0.95784166	1.0841915e+22	9.6138171e+20	5.8105e+20
0.95953395	9.4202656e+21	9.5684861e+20	5.4219527e+20
0.96122624	9.8745864e+21	9.6328179e+20	5.4771424e+20
0.96291859	1.1186574e+22	9.7456966e+20	5.8868706e+20
0.96461088	1.1353769e+22	9.8209111e+20	6.0375062e+20
0.96630317	1.0772102e+22	9.7852276e+20	5.755555e+20
0.96799546	1.0337106e+22	9.8608222e+20	5.9118703e+20
0.96968774	1.0972293e+22	9.9183412e+20	6.0857212e+20
0.9713801	1.054833e+22	9.979232e+20	6.0872097e+20
0.97307238	1.0031077e+22	9.9736844e+20	5.920737e+20
0.97476467	1.0420718e+22	1.0025621e+21	5.9632251e+20
0.97645696	1.0677657e+22	1.0089482e+21	5.9691762e+20
0.97814925	1.0972087e+22	1.0144794e+21	6.0246471e+20
0.97984154	1.107045e+22	1.0243942e+21	6.3686939e+20
0.98153389	1.0526843e+22	1.0245164e+21	6.0955267e+20
0.98322618	1.0519975e+22	1.0310923e+21	6.2039155e+20
0.98491846	1.161723e+22	1.0399127e+21	6.4663512e+20
0.98661075	1.0603161e+22	1.0336296e+21	6.1736509e+20
0.98830304	9.8424633e+21	1.0326217e+21	6.0045673e+20
0.98999539	1.0304182e+22	1.04136e+21	6.1539415e+20
0.99168768	1.0593034e+22	1.0496401e+21	6.3819161e+20
0.99337997	1.1064298e+22	1.0493367e+21	6.3573799e+20
0.99507226	1.061117e+22	1.0507417e+21	6.3878823e+20
0.99676454	1.0781075e+22	1.0574424e+21	6.3174005e+20
0.9984569	1.0746738e+22	1.0584375e+21	6.1934832e+20
1.0001492	1.0263166e+22	1.0640283e+21	6.2634795e+20
1.0018415	9.8758053e+21	1.0646155e+21	6.0968758e+20
1.0035338	9.8274054e+21	1.0731343e+21	6.2114838e+20
1.005226	1.04754e+22	1.0873634e+21	6.593652e+20
1.0069183	9.6739994e+21	1.0797564e+21	6.1801933e+20
1.0086107	9.6479372e+21	1.0858525e+21	6.1808064e+20
1.010303	9.7858142e+21	1.0921149e+21	6.3323208e+20
1.0119953	1.0438674e+22	1.1050265e+21	6.6092639e+20
1.0136876	1.0071389e+22	1.1068031e+21	6.5242747e+20
1.0153798	1.0097357e+22	1.1067687e+21	6.4793608e+20
1.0170722	1.1393254e+22	1.1191545e+21	6.7288356e+20
1.0187645	1.0921382e+22	1.1192829e+21	6.6423495e+20
1.0204568	1.0838473e+22	1.1265511e+21	6.7439674e+20
1.0221491	1.0520106e+22	1.1326317e+21	6.9585015e+20
1.0238413	1.0844915e+22	1.1400132e+21	7.0077269e+20
1.0255336	1.0870353e+22	1.1440212e+21	6.7749904e+20
1.027226	9.637967e+21	1.1397726e+21	6.5114994e+20
1.0289183	1.0076951e+22	1.1507027e+21	6.6655536e+20
1.0306106	1.0398077e+22	1.1565112e+21	6.8353045e+20
1.0323028	9.9516633e+21	1.1643646e+21	6.8347855e+20
1.0339951	1.1304619e+22	1.1790436e+21	7.1982722e+20
1.0356875	1.1016955e+22	1.1801624e+21	7.2814922e+20
1.0373798	1.092449e+22	1.1869712e+21	7.1620316e+20
1.0390721	1.1112446e+22	1.1919814e+21	7.0393732e+20
1.0407644	1.0358458e+22	1.1948562e+21	6.8653108e+20
1.0424566	1.0828977e+22	1.2077224e+21	7.1866389e+20
1.0441489	1.0076686e+22	1.2124873e+21	7.1643882e+20
1.0458413	9.5472631e+21	1.216853e+21	7.0104558e+20
1.0475336	8.7631923e+21	1.2139686e+21	6.8812546e+20
1.0492259	9.4272779e+21	1.2302286e+21	7.2555201e+20
1.0509181	9.8239133e+21	1.2369073e+21	7.160604e+20
1.0526104	1.1093036e+22	1.2569105e+21	7.6101016e+20
1.0543028	1.0538478e+22	1.2608657e+21	7.5664013e+20
1.0559951	1.0824571e+22	1.2625423e+21	7.5043491e+20
1.0576874	1.2019673e+22	1.2787385e+21	7.7739803e+20
1.0593796	1.1231774e+22	1.280207e+21	7.7736859e+20
1.0610719	1.1107642e+22	1.293492e+21	7.9773325e+20
1.0627643	1.1035704e+22	1.3022691e+21	7.7943882e+20
1.0644566	8.8193524e+21	1.2892931e+21	7.0726977e+20
1.0661489	1.137826e+22	1.3260116e+21	8.1845765e+20
1.0678412	1.0685398e+22	1.3192172e+21	7.8092616e+20
1.0695334	9.6830393e+21	1.3230097e+21	7.4617007e+20
1.0712257	8.9020738e+21	1.3267807e+21	7.2778181e+20
1.0729181	9.5130766e+21	1.3435926e+21	7.6506439e+20
1.0746103	1.0443335e+22	1.3628968e+21	8.2773384e+20
1.0763026	1.005412e+22	1.3645873e+21	8.1077303e+20
1.077995	9.536099e+21	1.3687208e+21	7.7917387e+20
1.0796873	9.0684539e+21	1.3718092e+21	7.6663411e+20
1.0813796	9.8363798e+21	1.3946577e+21	7.9917843e+20
1.0830719	1.0133133e+22	1.406417e+21	8.2473799e+20
1.0847642	1.0858648e+22	1.4159488e+21	8.494617e+20
1.0864564	9.9448701e+21	1.4199875e+21	8.0976991e+20
1.0881487	9.499087e+21	1.4229916e+21	7.8613714e+20
1.089841	1.0143281e+22	1.446616e+21	8.496745e+20
1.0915333	1.0404912e+22	1.456271e+21	8.5995745e+20
1.0932256	9.5421825e+21	1.4691883e+21	8.7034442e+20
1.094918	1.0371385e+22	1.4898344e+21	9.0420413e+20
1.0966103	1.0755676e+22	1.4925207e+21	9.1294388e+20
1.0983026	9.931269e+21	1.4986644e+21	8.7095942e+20
1.0999949	9.5785378e+21	1.5151701e+21	8.6677958e+20
1.1016872	8.9235739e+21	1.5209699e+21	8.385348e+20
1.1033795	1.0649944e+22	1.5490454e+21	9.1840012e+20
1.1050717	9.7351902e+21	1.545045e+21	8.8950681e+20
1.106764	8.58619e+21	1.5532347e+21	8.6864827e+20
1.1084563	1.0063951e+22	1.5792123e+21	9.4165325e+20
1.1101486	9.2638534e+21	1.5886064e+21	9.0899459e+20
1.1118409	8.9286257e+21	1.5940308e+21	8.5980568e+20
1.1135333	1.0298585e+22	1.6271432e+21	9.6422802e+20
1.1152256	1.0723369e+22	1.658425e+21	1.026808e+21
1.1169179	9.0478381e+21	1.6395638e+21	9.3825345e+20
1.1186102	9.8678057e+21	1.6670368e+21	9.7587579e+20
1.1203025	9.5675756e+21	1.6841189e+21	9.7185124e+20
1.1219948	8.5956533e+21	1.6912344e+21	8.9813592e+20
1.123687	9.0060294e+21	1.7126932e+21	9.2755991e+20
1.1253793	1.0612252e+22	1.7261813e+21	9.9165593e+20
1.1270716	1.0921453e+22	1.7661911e+21	1.0859328e+21
1.1287639	9.1339346e+21	1.7679894e+21	1.031289e+21
1.1304562	8.9156968e+21	1.7868381e+21	1.0193708e+21
1.1321486	9.7489201e+21	1.8111547e+21	1.0411777e+21
1.1338409	9.4437575e+21	1.8246858e+21	1.0193043e+21
1.1355332	9.6649681e+21	1.8552692e+21	1.0670577e+21
1.1372255	9.5963197e+21	1.8737131e+21	1.1464075e+21
1.1389178	1.201581e+22	1.928389e+21	1.263276e+21
1.14061	9.9700449e+21	1.9073136e+21	1.0938517e+21
1.1423023	1.0919668e+22	1.9611346e+21	1.1797537e+21
1.1439946	1.0620827e+22	1.9871485e+21	1.1627418e+21
1.1456869	9.3134426e+21	1.9802233e+21	1.1145236e+21
1.1473792	1.0166786e+22	2.0292208e+21	1.2166984e+21
1.1490715	9.7729703e+21	2.0449296e+21	1.1932949e+21
1.1507639	1.0782029e+22	2.0902909e+21	1.2196187e+21
1.1524562	9.4057895e+21	2.1073241e+21	1.1700778e+21
1.1541485	1.0497433e+22	2.1482512e+21	1.2378486e+21
1.1558408	7.5092655e+21	2.1454635e+21	1.0892292e+21
1.1575331	7.8585662e+21	2.1784737e+21	1.1609723e+21
1.1592253	8.9052266e+21	2.2396279e+21	1.3159481e+21
1.1609176	1.0896085e+22	2.310346e+21	1.4565683e+21
1.1626099	1.1486597e+22	2.3368426e+21	1.4447197e+21
1.1643022	1.1233055e+22	2.395563e+21	1.4889877e+21
1.1659945	9.8069861e+21	2.4162325e+21	1.4944881e+21
1.1676868	9.8960585e+21	2.4685577e+21	1.4830165e+21
1.1693792	9.9826299e+21	2.4956877e+21	1.4001521e+21
1.1710715	9.9154741e+21	2.553109e+21	1.3811033e+21
1.1727638	9.8331091e+21	2.6113721e+21	1.4464981e+21
1.1744561	1.0554102e+22	2.6762149e+21	1.5265333e+21
1.1761484	9.5878257e+21	2.7481885e+21	1.5799768e+21
1.1778406	7.9889575e+21	2.7746816e+21	1.540051e+21
1.1795329	9.2944472e+21	2.8596234e+21	1.5355548e+21
1.1812252	1.1982333e+22	3.0051941e+21	1.8591395e+21
1.1829175	8.3140356e+21	3.0216577e+21	1.6423366e+21
1.1846098	8.9388135e+21	3.0849081e+21	1.5928732e+21
1.1863021	9.8136646e+21	3.1672222e+21	1.8224986e+21
1.1879945	1.0280817e+22	3.2328821e+21	1.8786208e+21
1.1896868	1.4617697e+22	3.445424e+21	2.3651308e+21
1.1913791	1.0530081e+22	3.4722079e+21	2.0814721e+21
1.1930714	7.8078587e+21	3.4898413e+21	1.7220807e+21
1.1947636	1.2970944e+22	3.7320775e+21	2.6402041e+21
1.1964559	6.7750271e+21	3.6931191e+21	1.9623262e+21
1.1981482	7.6708707e+21	3.8530035e+21	1.850014e+21
1.1998405	1.0326158e+22	4.0506264e+21	2.4066919e+21
1.2015328	1.1478078e+22	4.3128752e+21	2.7681187e+21
1.2032251	7.268782e+21	4.3426713e+21	2.1718989e+21
1.2049174	6.3746614e+21	4.538651e+21	2.3193032e+21
1.2066098	7.8162342e+21	4.7364738e+21	2.4986353e+21
1.2083021	1.1018006e+22	4.9948554e+21	3.3555253e+21
1.2099944	1.5434344e+22	5.4574362e+21	4.252695e+21
1.2116867	9.3632649e+21	5.3220028e+21	2.9931653e+21
1.2133789	1.0890151e+22	5.6404554e+21	3.2658466e+21
1.2150712	1.3577077e+22	6.1030865e+21	4.011503e+21
1.2167635	1.0435834e+22	6.3088614e+21	4.0004582e+21
1.2184558	7.3303151e+21	6.7504988e+21	3.7161571e+21
1.2201481	1.002706e+22	7.1188837e+21	3.8183627e+21
1.2218404	8.9513533e+21	7.4340922e+21	3.8071065e+21
1.2235327	6.3293446e+21	7.698994e+21	3.4880956e+21
1.2252251	6.828999e+21	8.0519326e+21	3.8075538e+21
1.2269174	1.5052732e+22	9.0935382e+21	6.1624038e+21
1.2286097	1.405308e+22	9.5453853e+21	6.4447354e+21
1.230302	9.3773199e+21	9.7841384e+21	5.7090851e+21
1.2319942	1.8297926e+22	1.1848795e+22	9.3052371e+21
1.2336865	9.1518498e+21	1.1926364e+22	6.1793579e+21
1.2353788	3.9985476e+21	1.3563218e+22	5.2404278e+21
1.2370711	7.9038896e+21	1.6234527e+22	8.6887536e+21
