# HDF: fcm_201403_060  
# /messung/kmc/daten/2014/1Q/pilatus_201403_0953.tif
# Energy (eV)=8800	Distance (mm)=4532.6	Normalization (s A)=3.9236364e-16	Center=(499.5,536.2)	Binsize (nm-1)=0.0016922998
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.69384288	1.0103745e+22	7.3610607e+20	4.3493506e+20
0.69553523	1.0887555e+22	7.3715949e+20	4.4576123e+20
0.69722752	1.1276484e+22	7.3805895e+20	4.5395634e+20
0.69891981	1.0775164e+22	7.3628621e+20	4.4661691e+20
0.7006121	1.0621059e+22	7.3515511e+20	4.4729015e+20
0.70230438	1.0156095e+22	7.3010445e+20	4.3013836e+20
0.70399674	1.0475525e+22	7.3033603e+20	4.3329354e+20
0.70568902	1.0703739e+22	7.2965059e+20	4.3396128e+20
0.70738131	1.0701335e+22	7.2972164e+20	4.4174721e+20
0.7090736	1.0383842e+22	7.2625364e+20	4.3172468e+20
0.71076589	1.041168e+22	7.25578e+20	4.2745932e+20
0.71245818	1.1164871e+22	7.2964752e+20	4.4639112e+20
0.71415053	1.0639255e+22	7.2495333e+20	4.303717e+20
0.71584282	1.0605075e+22	7.2471721e+20	4.3109947e+20
0.7175351	1.0655627e+22	7.2351842e+20	4.3511393e+20
0.71922739	1.0191307e+22	7.1914037e+20	4.2216727e+20
0.72091968	1.0674978e+22	7.2183721e+20	4.3610946e+20
0.72261203	1.0110251e+22	7.1990256e+20	4.2972908e+20
0.72430432	1.0152954e+22	7.1630309e+20	4.1403058e+20
0.72599661	1.0131473e+22	7.167111e+20	4.1918833e+20
0.7276889	9.9377611e+21	7.1486199e+20	4.1402429e+20
0.72938118	1.0384496e+22	7.1662825e+20	4.3044587e+20
0.73107347	1.0175043e+22	7.1349053e+20	4.2238399e+20
0.73276582	1.0168731e+22	7.1276794e+20	4.1342785e+20
0.73445811	9.7323522e+21	7.1051003e+20	4.0307092e+20
0.7361504	1.0225486e+22	7.118003e+20	4.1304856e+20
0.73784269	9.9506319e+21	7.0794218e+20	4.1019211e+20
0.73953498	1.0561045e+22	7.1080291e+20	4.228728e+20
0.74122733	1.0178334e+22	7.0899467e+20	4.1565801e+20
0.74291962	9.7445075e+21	7.053494e+20	4.0624626e+20
0.7446119	1.0394294e+22	7.0740713e+20	4.1674922e+20
0.74630419	9.8353832e+21	7.0360943e+20	4.1020757e+20
0.74799648	1.051884e+22	7.0803585e+20	4.2326248e+20
0.74968877	1.0538907e+22	7.0652678e+20	4.2386346e+20
0.75138112	1.0408887e+22	7.0344957e+20	4.1355332e+20
0.75307341	1.029066e+22	7.0246662e+20	4.0828963e+20
0.7547657	9.9574574e+21	7.003416e+20	4.0661226e+20
0.75645798	1.0422874e+22	7.0284016e+20	4.2147384e+20
0.75815027	1.017636e+22	6.9958555e+20	4.1388638e+20
0.75984262	1.0521079e+22	6.9986488e+20	4.2135237e+20
0.76153491	1.0948107e+22	7.0021223e+20	4.2560836e+20
0.7632272	1.0750837e+22	6.9912136e+20	4.1682022e+20
0.76491949	1.054765e+22	6.9795598e+20	4.164184e+20
0.76661178	1.0056607e+22	6.9357451e+20	4.0374846e+20
0.76830413	1.0890217e+22	6.9818239e+20	4.2138494e+20
0.76999642	1.019544e+22	6.9359368e+20	4.0789556e+20
0.7716887	1.011794e+22	6.9259585e+20	4.0542396e+20
0.77338099	9.7497164e+21	6.904818e+20	4.0115134e+20
0.77507328	9.3712526e+21	6.8904471e+20	3.9616132e+20
0.77676557	1.0455847e+22	6.9219281e+20	4.1366187e+20
0.77845792	1.0551881e+22	6.904268e+20	4.1211564e+20
0.78015021	1.0086584e+22	6.8779506e+20	3.9868904e+20
0.7818425	9.527754e+21	6.8312437e+20	3.8139976e+20
0.78353478	1.0589062e+22	6.8909542e+20	4.0848725e+20
0.78522707	1.0654204e+22	6.8760239e+20	4.1111523e+20
0.78691942	1.0091218e+22	6.8487288e+20	4.0128581e+20
0.78861171	9.8951321e+21	6.8225928e+20	3.9210141e+20
0.790304	1.0280767e+22	6.8322492e+20	3.9943253e+20
0.79199629	1.0089344e+22	6.8236813e+20	3.933302e+20
0.79368858	1.0276371e+22	6.8295833e+20	4.0753989e+20
0.79538086	1.0210726e+22	6.8220111e+20	4.0944918e+20
0.79707322	1.01809e+22	6.8067536e+20	4.0208819e+20
0.7987655	1.0219742e+22	6.8059148e+20	4.0330216e+20
0.80045779	1.0317505e+22	6.7930355e+20	3.9666262e+20
0.80215008	1.0321315e+22	6.7750179e+20	3.9545037e+20
0.80384237	1.0507311e+22	6.7822415e+20	4.0030554e+20
0.80553472	1.0074239e+22	6.755236e+20	3.9045147e+20
0.80722701	1.018407e+22	6.7523491e+20	3.9327271e+20
0.8089193	1.0456222e+22	6.7662334e+20	4.0804707e+20
0.81061158	1.0346319e+22	6.7482602e+20	3.9935178e+20
0.81230387	1.0164636e+22	6.7244225e+20	3.8753654e+20
0.81399616	1.0149775e+22	6.7548596e+20	3.9161193e+20
0.81568851	9.7838431e+21	6.7831504e+20	3.8926113e+20
0.8173808	9.9478402e+21	6.8057232e+20	3.9283624e+20
0.81907309	1.0425885e+22	6.8447174e+20	4.0331581e+20
0.82076538	1.0383668e+22	6.8658696e+20	4.0641118e+20
0.82245766	1.0721792e+22	6.8868965e+20	4.1583497e+20
0.82415002	1.0719186e+22	6.8981529e+20	4.1361281e+20
0.8258423	9.6691109e+21	6.8617973e+20	3.9781759e+20
0.82753459	9.6320895e+21	6.8849171e+20	4.0931586e+20
0.82922688	9.7801175e+21	6.8722003e+20	4.0437389e+20
0.83091917	1.0184964e+22	6.8778511e+20	4.0554641e+20
0.83261146	1.0074091e+22	6.8869882e+20	4.058123e+20
0.83430381	1.0226801e+22	6.8760561e+20	3.9618619e+20
0.8359961	1.0199881e+22	6.8700736e+20	3.91465e+20
0.83768838	1.0043645e+22	6.8824218e+20	3.9729541e+20
0.83938067	1.0209518e+22	6.8869692e+20	4.0757332e+20
0.84107296	1.0085784e+22	6.8922362e+20	4.094916e+20
0.84276531	9.781852e+21	6.8646378e+20	3.9647088e+20
0.8444576	9.7603557e+21	6.8616305e+20	3.9552954e+20
0.84614989	1.0505875e+22	6.9311847e+20	4.1310273e+20
0.84784218	9.8370833e+21	6.9439781e+20	4.0123783e+20
0.84953446	1.0103625e+22	7.0091147e+20	4.0709567e+20
0.85122682	9.9692171e+21	7.0212468e+20	4.0937369e+20
0.8529191	9.9983738e+21	7.0484854e+20	4.1250151e+20
0.85461139	1.0050482e+22	7.0847347e+20	4.182086e+20
0.85630368	1.0598894e+22	7.1308613e+20	4.2539911e+20
0.85799597	1.0068245e+22	7.1623228e+20	4.1468559e+20
0.85968826	1.0515388e+22	7.235037e+20	4.2980354e+20
0.86138061	1.0368529e+22	7.2803302e+20	4.3514085e+20
0.8630729	1.0819207e+22	7.3488564e+20	4.4101866e+20
0.86476518	9.9677963e+21	7.3463586e+20	4.3347007e+20
0.86645747	9.4411438e+21	7.3522504e+20	4.2124391e+20
0.86814976	1.0072667e+22	7.3978781e+20	4.2707282e+20
0.86984211	9.7896434e+21	7.4097577e+20	4.2037702e+20
0.8715344	1.0033019e+22	7.4611416e+20	4.3231332e+20
0.87322669	9.9158529e+21	7.4645859e+20	4.3191477e+20
0.87491898	1.0545962e+22	7.5463781e+20	4.5794984e+20
0.87661126	9.661229e+21	7.5272793e+20	4.4036687e+20
0.87830355	1.0109241e+22	7.5723799e+20	4.460525e+20
0.8799959	1.04155e+22	7.6030808e+20	4.532217e+20
0.88168819	1.0049617e+22	7.6143264e+20	4.4606352e+20
0.88338048	9.9175858e+21	7.6388112e+20	4.4274064e+20
0.88507277	1.018311e+22	7.6796049e+20	4.4908192e+20
0.88676506	1.0277243e+22	7.6958562e+20	4.4991955e+20
0.88845741	1.0373262e+22	7.7370795e+20	4.6206578e+20
0.8901497	1.0021601e+22	7.7382147e+20	4.496708e+20
0.89184198	1.0214958e+22	7.7688385e+20	4.5321039e+20
0.89353427	1.0201245e+22	7.8028559e+20	4.5655229e+20
0.89522656	9.8810598e+21	7.794203e+20	4.4866283e+20
0.89691885	1.0088651e+22	7.8302485e+20	4.5593317e+20
0.8986112	9.6020668e+21	7.8682806e+20	4.5834537e+20
0.90030349	8.9244815e+21	7.8269413e+20	4.3150558e+20
0.90199578	9.1620486e+21	7.856915e+20	4.397816e+20
0.90368806	1.0418622e+22	7.9343193e+20	4.6127793e+20
0.90538035	1.029815e+22	7.9541803e+20	4.5656297e+20
0.9070727	9.6639333e+21	7.9352644e+20	4.4668674e+20
0.90876499	1.0568675e+22	8.0568832e+20	4.8118049e+20
0.91045728	1.0623924e+22	8.1926253e+20	5.012748e+20
0.91214957	9.7005872e+21	8.211037e+20	4.7231657e+20
0.91384186	1.0625321e+22	8.355407e+20	5.0078613e+20
0.91553421	1.0180255e+22	8.3589151e+20	4.8887982e+20
0.9172265	9.7758558e+21	8.3808086e+20	4.8021432e+20
0.91891878	9.5618651e+21	8.4407844e+20	4.7448031e+20
0.92061107	1.0260449e+22	8.5642431e+20	5.1150862e+20
0.92230336	9.9848367e+21	8.5883787e+20	5.0943353e+20
0.92399565	1.0554955e+22	8.6485213e+20	5.1478595e+20
0.925688	1.0803408e+22	8.6871362e+20	5.1773115e+20
0.92738029	1.0859488e+22	8.7641884e+20	5.2045101e+20
0.92907258	9.777492e+21	8.7619725e+20	5.0448957e+20
0.93076486	9.3824865e+21	8.7836221e+20	4.9694054e+20
0.93245715	9.63251e+21	8.8804134e+20	5.2179428e+20
0.9341495	9.8723679e+21	8.9229275e+20	5.1773325e+20
0.93584179	1.0475219e+22	9.0056579e+20	5.2871732e+20
0.93753408	9.3988145e+21	8.9506268e+20	4.9997668e+20
0.93922637	9.1428782e+21	9.0025145e+20	5.0071064e+20
0.94091866	9.4410354e+21	9.1030372e+20	5.254769e+20
0.94261094	9.6386396e+21	9.1761892e+20	5.2803207e+20
0.9443033	9.5776797e+21	9.2081155e+20	5.2430991e+20
0.94599558	9.9564876e+21	9.2244849e+20	5.2991347e+20
0.94768787	1.0180134e+22	9.2894064e+20	5.3694696e+20
0.94938016	1.0524774e+22	9.3772825e+20	5.4790538e+20
0.95107245	1.0122064e+22	9.4114978e+20	5.4489981e+20
0.9527648	1.0253048e+22	9.4433539e+20	5.4581029e+20
0.95445709	1.0178191e+22	9.4696449e+20	5.4447326e+20
0.95614938	1.0162983e+22	9.5696195e+20	5.6798398e+20
0.95784166	9.9610855e+21	9.5897749e+20	5.6190496e+20
0.95953395	9.9248334e+21	9.6098182e+20	5.5310072e+20
0.96122624	9.6550955e+21	9.6296548e+20	5.3870142e+20
0.96291859	8.7444576e+21	9.6344181e+20	5.186311e+20
0.96461088	8.9971543e+21	9.7007041e+20	5.4422432e+20
0.96630317	1.0111962e+22	9.7965356e+20	5.8465153e+20
0.96799546	9.8065246e+21	9.8078149e+20	5.6755972e+20
0.96968774	9.2774339e+21	9.8055825e+20	5.4269857e+20
0.9713801	9.6178884e+21	9.910099e+20	5.7301957e+20
0.97307238	8.982684e+21	9.9091461e+20	5.5273133e+20
0.97476467	9.0121294e+21	9.9703947e+20	5.5920183e+20
0.97645696	8.8489812e+21	9.9968584e+20	5.4470719e+20
0.97814925	9.297539e+21	1.0059177e+21	5.5534361e+20
0.97984154	8.5749653e+21	1.0089647e+21	5.4935466e+20
0.98153389	8.9296131e+21	1.0170466e+21	5.6474487e+20
0.98322618	9.4793286e+21	1.0237397e+21	5.8109926e+20
0.98491846	1.0084016e+22	1.0327152e+21	6.0597334e+20
0.98661075	9.7693081e+21	1.0307893e+21	6.0175709e+20
0.98830304	8.965234e+21	1.0290813e+21	5.7258493e+20
0.98999539	9.4035115e+21	1.033212e+21	5.6477808e+20
0.99168768	9.5590383e+21	1.0402062e+21	5.7909093e+20
0.99337997	9.6289405e+21	1.0416153e+21	5.7810335e+20
0.99507226	1.0210626e+22	1.048239e+21	6.0612373e+20
0.99676454	9.921469e+21	1.0499898e+21	6.033889e+20
0.9984569	1.0239906e+22	1.0586675e+21	6.2478879e+20
1.0001492	1.0415219e+22	1.064894e+21	6.3368324e+20
1.0018415	1.0276278e+22	1.070113e+21	6.4149808e+20
1.0035338	9.916289e+21	1.0738082e+21	6.3254575e+20
1.005226	1.044761e+22	1.084811e+21	6.4285096e+20
1.0069183	1.0068246e+22	1.0809442e+21	6.2115986e+20
1.0086107	1.0274787e+22	1.092305e+21	6.5215011e+20
1.010303	8.9780635e+21	1.0860064e+21	6.0159894e+20
1.0119953	9.5629965e+21	1.0966592e+21	6.0599099e+20
1.0136876	9.798652e+21	1.105055e+21	6.2536733e+20
1.0153798	8.5118918e+21	1.0983706e+21	5.9903953e+20
1.0170722	9.3545033e+21	1.1070545e+21	6.166931e+20
1.0187645	1.0645574e+22	1.1191985e+21	6.6091324e+20
1.0204568	1.0142324e+22	1.1261583e+21	6.7200747e+20
1.0221491	1.0324002e+22	1.1284616e+21	6.5286203e+20
1.0238413	9.2322067e+21	1.1272308e+21	6.2975865e+20
1.0255336	9.4657533e+21	1.134459e+21	6.3223078e+20
1.027226	1.0302589e+22	1.144903e+21	6.6546002e+20
1.0289183	9.5036306e+21	1.1445222e+21	6.465999e+20
1.0306106	1.0259463e+22	1.1569383e+21	6.85249e+20
1.0323028	9.7614433e+21	1.1637791e+21	6.7370043e+20
1.0339951	9.820632e+21	1.1712549e+21	6.6527388e+20
1.0356875	9.8134546e+21	1.1735177e+21	6.8268154e+20
1.0373798	1.0156038e+22	1.1861704e+21	7.0797563e+20
1.0390721	1.0319761e+22	1.1921297e+21	7.1515941e+20
1.0407644	1.0749588e+22	1.2037873e+21	7.2542215e+20
1.0424566	1.0388752e+22	1.2128783e+21	7.3812415e+20
1.0441489	9.4975799e+21	1.2100516e+21	7.1844152e+20
1.0458413	9.9809815e+21	1.217647e+21	7.1604083e+20
1.0475336	9.9716881e+21	1.2208404e+21	7.1245287e+20
1.0492259	1.0044859e+22	1.2348369e+21	7.3396935e+20
1.0509181	9.6555863e+21	1.2381479e+21	7.1252143e+20
1.0526104	9.0623321e+21	1.2408645e+21	6.8425864e+20
1.0543028	8.3595585e+21	1.2455561e+21	6.6029168e+20
1.0559951	8.9057317e+21	1.2485732e+21	6.7816441e+20
1.0576874	9.7585861e+21	1.2690047e+21	7.4280616e+20
1.0593796	9.9392623e+21	1.2789294e+21	7.36397e+20
1.0610719	9.2170623e+21	1.2819389e+21	7.2338134e+20
1.0627643	1.0143238e+22	1.2948471e+21	7.3625012e+20
1.0644566	1.0055729e+22	1.3002103e+21	7.4539313e+20
1.0661489	1.0030147e+22	1.318757e+21	7.9410894e+20
1.0678412	8.6611018e+21	1.3043675e+21	7.2029673e+20
1.0695334	9.6781531e+21	1.3263256e+21	7.7058964e+20
1.0712257	8.9280019e+21	1.3327272e+21	7.7140133e+20
1.0729181	9.9584124e+21	1.3449953e+21	7.7204775e+20
1.0746103	1.1176786e+22	1.3648697e+21	8.2675231e+20
1.0763026	1.094641e+22	1.3683095e+21	8.1948002e+20
1.077995	9.6885341e+21	1.3684391e+21	7.7484554e+20
1.0796873	1.0135728e+22	1.3817624e+21	8.1392503e+20
1.0813796	9.5649728e+21	1.3952891e+21	7.9002874e+20
1.0830719	8.5437527e+21	1.3930804e+21	7.5246221e+20
1.0847642	1.0544711e+22	1.4184897e+21	8.6295303e+20
1.0864564	9.683848e+21	1.4224023e+21	8.2376528e+20
1.0881487	9.6860327e+21	1.4277438e+21	8.3620468e+20
1.089841	1.0337652e+22	1.4553892e+21	8.7724121e+20
1.0915333	8.9207894e+21	1.4469345e+21	7.9311764e+20
1.0932256	8.2624448e+21	1.457558e+21	8.057288e+20
1.094918	8.9901868e+21	1.4741345e+21	8.1015045e+20
1.0966103	1.1295322e+22	1.4953401e+21	8.9559685e+20
1.0983026	1.0772713e+22	1.5045172e+21	9.1569769e+20
1.0999949	9.8826959e+21	1.5085058e+21	8.4266621e+20
1.1016872	9.5736521e+21	1.5274049e+21	8.6708751e+20
1.1033795	1.032736e+22	1.5529325e+21	9.3280076e+20
1.1050717	1.0491671e+22	1.5555781e+21	9.2968421e+20
1.106764	8.7971532e+21	1.5564638e+21	8.7750152e+20
1.1084563	7.5776993e+21	1.5567285e+21	8.1576703e+20
1.1101486	9.1781067e+21	1.5896926e+21	8.9777498e+20
1.1118409	9.8620041e+21	1.605158e+21	9.033091e+20
1.1135333	9.6237792e+21	1.6176578e+21	9.1687214e+20
1.1152256	1.0791283e+22	1.6576106e+21	1.0248261e+21
1.1169179	1.0414293e+22	1.6486775e+21	9.690047e+20
1.1186102	9.3341766e+21	1.6587675e+21	9.1352854e+20
1.1203025	8.6965409e+21	1.6704486e+21	8.9423241e+20
1.1219948	1.1199115e+22	1.7212644e+21	1.0332886e+21
1.123687	9.2754661e+21	1.7180686e+21	9.673544e+20
1.1253793	9.6012397e+21	1.7275824e+21	1.0128227e+21
1.1270716	9.5815216e+21	1.7521877e+21	1.0341009e+21
1.1287639	8.4291547e+21	1.7552024e+21	9.5116323e+20
1.1304562	8.5861726e+21	1.7817954e+21	9.6679849e+20
1.1321486	1.0308096e+22	1.8169928e+21	1.0711445e+21
1.1338409	1.0201716e+22	1.8392375e+21	1.1121304e+21
1.1355332	9.7728402e+21	1.8591833e+21	1.068377e+21
1.1372255	9.697084e+21	1.8715846e+21	1.0745887e+21
1.1389178	9.7829521e+21	1.8950252e+21	1.0818984e+21
1.14061	9.8155067e+21	1.9085923e+21	1.0468673e+21
1.1423023	9.7889326e+21	1.954292e+21	1.1198602e+21
1.1439946	7.9238979e+21	1.9630603e+21	1.0429936e+21
1.1456869	8.3105752e+21	1.9717503e+21	1.0492131e+21
1.1473792	8.5020327e+21	2.0101978e+21	1.1031487e+21
1.1490715	7.8720052e+21	2.0203916e+21	1.0401068e+21
1.1507639	8.2458031e+21	2.0679145e+21	1.1046536e+21
1.1524562	8.4753299e+21	2.0896739e+21	1.0774333e+21
1.1541485	1.0066477e+22	2.1439391e+21	1.2174903e+21
1.1558408	9.6434326e+21	2.1713794e+21	1.2267846e+21
1.1575331	1.0940833e+22	2.2297842e+21	1.3925338e+21
1.1592253	9.8589799e+21	2.2368498e+21	1.2735082e+21
1.1609176	9.4351508e+21	2.2860215e+21	1.3049435e+21
1.1626099	9.1156215e+21	2.317057e+21	1.306324e+21
1.1643022	1.0880387e+22	2.3798806e+21	1.3856788e+21
1.1659945	9.2112074e+21	2.3996604e+21	1.352431e+21
1.1676868	6.8809686e+21	2.4189168e+21	1.1885452e+21
1.1693792	8.3636274e+21	2.4733635e+21	1.276939e+21
1.1710715	9.9926851e+21	2.5782707e+21	1.4991955e+21
1.1727638	9.4053247e+21	2.6340615e+21	1.5304196e+21
1.1744561	9.4073183e+21	2.6646202e+21	1.4468638e+21
1.1761484	7.8136911e+21	2.7008556e+21	1.3568074e+21
1.1778406	1.0813047e+22	2.8158099e+21	1.6739533e+21
1.1795329	5.9037745e+21	2.8161938e+21	1.2986989e+21
1.1812252	6.364222e+21	2.9018562e+21	1.3354949e+21
1.1829175	9.7839063e+21	3.0856277e+21	1.7998693e+21
1.1846098	7.3690469e+21	3.0565142e+21	1.4819142e+21
1.1863021	7.0433318e+21	3.1018005e+21	1.4474154e+21
1.1879945	9.4146743e+21	3.2394494e+21	1.8027545e+21
1.1896868	1.1954024e+22	3.3694687e+21	2.049629e+21
1.1913791	9.2290584e+21	3.4536422e+21	2.0038951e+21
1.1930714	9.295611e+21	3.5615469e+21	2.053205e+21
1.1947636	8.0829397e+21	3.5868266e+21	1.8090401e+21
1.1964559	1.0580967e+22	3.7980814e+21	2.2132497e+21
1.1981482	9.9990081e+21	3.8879783e+21	2.1994321e+21
1.1998405	1.2898025e+22	4.1138102e+21	2.5717706e+21
1.2015328	9.3795512e+21	4.2548742e+21	2.4212556e+21
1.2032251	1.2696881e+22	4.5451159e+21	2.9743163e+21
1.2049174	1.2515674e+22	4.649785e+21	2.8989872e+21
1.2066098	4.5025505e+21	4.6113611e+21	2.0191639e+21
1.2083021	9.3201682e+21	5.0197399e+21	3.0019523e+21
1.2099944	6.9772349e+21	5.0934121e+21	2.3667286e+21
1.2116867	1.2657108e+22	5.5616928e+21	3.8667718e+21
1.2133789	1.1413515e+22	5.7209616e+21	3.8331238e+21
1.2150712	8.9949173e+21	5.9275744e+21	3.0364284e+21
1.2167635	5.5219667e+21	6.135003e+21	2.6076205e+21
1.2184558	6.7818255e+21	6.7141712e+21	3.076544e+21
1.2201481	1.2441057e+22	7.2327529e+21	4.0946328e+21
1.2218404	5.6571664e+21	7.270049e+21	3.0801275e+21
1.2235327	5.4638508e+21	7.6754988e+21	3.261526e+21
1.2252251	5.7325985e+21	8.0160875e+21	3.4923072e+21
1.2269174	5.4465385e+21	8.6417153e+21	3.6137634e+21
1.2286097	1.6108858e+21	8.9800804e+21	2.1278858e+21
1.230302	8.1702802e+21	9.8269051e+21	4.9356039e+21
1.2319942	5.6528271e+21	1.0764551e+22	4.7227659e+21
1.2336865	4.4736981e+21	1.1624093e+22	4.6473596e+21
1.2353788	5.4186142e+21	1.3720532e+22	5.9119081e+21
1.2370711	0	1.5878334e+22	8.2789039e+20
