# HDF: fcm_201403_060  
# /messung/kmc/daten/2014/1Q/pilatus_201403_0957.tif
# Energy (eV)=8800	Distance (mm)=4532.6	Normalization (s A)=3.9186561e-16	Center=(499.5,536.2)	Binsize (nm-1)=0.0016922998
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.70399674	8.2864719e+21	7.2199931e+20	3.7921877e+20
0.70568902	8.2875054e+21	7.2222108e+20	3.8453302e+20
0.70738131	8.1557193e+21	7.1958297e+20	3.7876507e+20
0.7090736	8.1688041e+21	7.1905989e+20	3.8346821e+20
0.71076589	8.5904102e+21	7.1999087e+20	3.9309606e+20
0.71245818	8.1162618e+21	7.1778063e+20	3.8240527e+20
0.71415053	7.7299689e+21	7.1589718e+20	3.7594916e+20
0.71584282	7.8136376e+21	7.1629717e+20	3.8619372e+20
0.7175351	7.9689379e+21	7.1490893e+20	3.8256433e+20
0.71922739	7.5055002e+21	7.1039915e+20	3.6068091e+20
0.72091968	7.9410191e+21	7.1207571e+20	3.7664511e+20
0.72261203	8.5735044e+21	7.1400837e+20	3.8779767e+20
0.72430432	8.2031461e+21	7.1021048e+20	3.7277495e+20
0.72599661	8.2173684e+21	7.1006156e+20	3.7327836e+20
0.7276889	8.0886782e+21	7.0930621e+20	3.7320741e+20
0.72938118	7.8706977e+21	7.0667259e+20	3.6863909e+20
0.73107347	7.7256198e+21	7.058359e+20	3.6916285e+20
0.73276582	8.3332229e+21	7.077252e+20	3.8121849e+20
0.73445811	8.3451663e+21	7.0693865e+20	3.8142166e+20
0.7361504	7.9745252e+21	7.0512708e+20	3.7680663e+20
0.73784269	8.2867156e+21	7.0435518e+20	3.8445133e+20
0.73953498	8.4478587e+21	7.0299721e+20	3.7744557e+20
0.74122733	8.2546009e+21	7.0177732e+20	3.6986676e+20
0.74291962	7.750305e+21	6.9942607e+20	3.6458092e+20
0.7446119	8.1881637e+21	7.0145028e+20	3.7697503e+20
0.74630419	7.8240623e+21	6.9704698e+20	3.6196027e+20
0.74799648	7.7401701e+21	6.9837893e+20	3.6854702e+20
0.74968877	7.4039211e+21	6.9422607e+20	3.5264095e+20
0.75138112	7.522931e+21	6.9377549e+20	3.504647e+20
0.75307341	7.4533283e+21	6.9230508e+20	3.4542597e+20
0.7547657	7.7762113e+21	6.9395166e+20	3.6183276e+20
0.75645798	7.9565304e+21	6.9420537e+20	3.6386468e+20
0.75815027	8.0044791e+21	6.926684e+20	3.6304845e+20
0.75984262	8.337579e+21	6.9225488e+20	3.7138383e+20
0.76153491	7.8117845e+21	6.8922806e+20	3.5957921e+20
0.7632272	7.5993655e+21	6.8947303e+20	3.5509445e+20
0.76491949	8.3612299e+21	6.9112733e+20	3.6815201e+20
0.76661178	8.3775302e+21	6.8897031e+20	3.6959228e+20
0.76830413	7.6475001e+21	6.8522466e+20	3.5237563e+20
0.76999642	7.9573445e+21	6.8638625e+20	3.5764223e+20
0.7716887	7.9021999e+21	6.8466892e+20	3.578276e+20
0.77338099	8.232232e+21	6.8549682e+20	3.6366464e+20
0.77507328	8.0153811e+21	6.8369057e+20	3.5694147e+20
0.77676557	8.1666339e+21	6.8422054e+20	3.636965e+20
0.77845792	7.5415953e+21	6.807599e+20	3.5634788e+20
0.78015021	8.5966592e+21	6.8512628e+20	3.7977832e+20
0.7818425	8.1411627e+21	6.8034643e+20	3.5837004e+20
0.78353478	7.705525e+21	6.7942419e+20	3.4973855e+20
0.78522707	7.7334664e+21	6.7831792e+20	3.4771902e+20
0.78691942	7.7154029e+21	6.7715741e+20	3.519419e+20
0.78861171	8.0361868e+21	6.7744715e+20	3.58255e+20
0.790304	7.546342e+21	6.7478638e+20	3.4713122e+20
0.79199629	7.8789287e+21	6.7683955e+20	3.5429506e+20
0.79368858	8.1991103e+21	6.7604177e+20	3.6255776e+20
0.79538086	8.5241941e+21	6.7598601e+20	3.6400994e+20
0.79707322	8.4056013e+21	6.7493682e+20	3.6332278e+20
0.7987655	8.4452994e+21	6.7391751e+20	3.5699537e+20
0.80045779	8.0556526e+21	6.7290113e+20	3.5768476e+20
0.80215008	8.6470062e+21	6.7353891e+20	3.6839949e+20
0.80384237	8.4957035e+21	6.7233362e+20	3.6331607e+20
0.80553472	7.838697e+21	6.6944996e+20	3.4941351e+20
0.80722701	7.827952e+21	6.6806934e+20	3.4507464e+20
0.8089193	7.746402e+21	6.6749069e+20	3.4894279e+20
0.81061158	7.8984922e+21	6.6708431e+20	3.4831986e+20
0.81230387	7.8133767e+21	6.663708e+20	3.451554e+20
0.81399616	8.1206523e+21	6.6921554e+20	3.5158578e+20
0.81568851	7.803773e+21	6.7357978e+20	3.5838488e+20
0.8173808	7.6511188e+21	6.7453937e+20	3.5548421e+20
0.81907309	7.5296456e+21	6.7573562e+20	3.5206626e+20
0.82076538	7.2319251e+21	6.7716776e+20	3.4506688e+20
0.82245766	7.5573206e+21	6.7813858e+20	3.4711745e+20
0.82415002	7.9458073e+21	6.7905692e+20	3.5520641e+20
0.8258423	8.4176861e+21	6.8253236e+20	3.7228796e+20
0.82753459	8.2267931e+21	6.8277991e+20	3.6758079e+20
0.82922688	7.2248066e+21	6.7784035e+20	3.4062874e+20
0.83091917	7.5120203e+21	6.7872055e+20	3.4981506e+20
0.83261146	7.7915327e+21	6.8057245e+20	3.5302017e+20
0.83430381	7.5191967e+21	6.8006451e+20	3.4510533e+20
0.8359961	7.9874077e+21	6.818584e+20	3.5527503e+20
0.83768838	7.8260529e+21	6.8135353e+20	3.5583007e+20
0.83938067	7.27953e+21	6.7846401e+20	3.4382258e+20
0.84107296	7.4245838e+21	6.784417e+20	3.4255552e+20
0.84276531	7.939577e+21	6.8138288e+20	3.5672302e+20
0.8444576	7.795092e+21	6.7985499e+20	3.5272464e+20
0.84614989	8.3284129e+21	6.8577645e+20	3.7331017e+20
0.84784218	8.5301103e+21	6.9238061e+20	3.8015158e+20
0.84953446	8.280415e+21	6.9486868e+20	3.6834849e+20
0.85122682	7.7785855e+21	6.9456107e+20	3.5790482e+20
0.8529191	7.9097521e+21	6.9954442e+20	3.7102662e+20
0.85461139	7.675236e+21	6.9955292e+20	3.6221358e+20
0.85630368	7.6517023e+21	7.0280664e+20	3.6360373e+20
0.85799597	7.7764105e+21	7.1009076e+20	3.7154572e+20
0.85968826	7.9980082e+21	7.1443087e+20	3.7409894e+20
0.86138061	7.9194932e+21	7.2031366e+20	3.8123914e+20
0.8630729	7.726619e+21	7.2322862e+20	3.7318835e+20
0.86476518	7.3458211e+21	7.2485591e+20	3.6620168e+20
0.86645747	7.472691e+21	7.2795265e+20	3.6680288e+20
0.86814976	7.7604203e+21	7.3104773e+20	3.7467949e+20
0.86984211	7.8834356e+21	7.3744833e+20	3.8951843e+20
0.8715344	7.4998699e+21	7.3632107e+20	3.7323402e+20
0.87322669	7.5114422e+21	7.3790208e+20	3.6894923e+20
0.87491898	7.9912435e+21	7.4365275e+20	3.8678818e+20
0.87661126	8.3893994e+21	7.4737022e+20	3.9796108e+20
0.87830355	8.3943876e+21	7.5131742e+20	3.9819364e+20
0.8799959	7.5766271e+21	7.4956273e+20	3.8771508e+20
0.88168819	7.5277465e+21	7.5275835e+20	3.8801271e+20
0.88338048	6.931468e+21	7.5237452e+20	3.6517239e+20
0.88507277	7.4479706e+21	7.5747477e+20	3.8131778e+20
0.88676506	7.9955785e+21	7.6229109e+20	4.0108028e+20
0.88845741	7.6558905e+21	7.6187518e+20	3.9059391e+20
0.8901497	7.7014408e+21	7.6449884e+20	3.9029123e+20
0.89184198	7.7311852e+21	7.6761823e+20	3.9348067e+20
0.89353427	8.2032594e+21	7.7366054e+20	4.1275283e+20
0.89522656	8.6212335e+21	7.7581644e+20	4.2061257e+20
0.89691885	7.8758296e+21	7.7427556e+20	4.0284898e+20
0.8986112	7.2384625e+21	7.754494e+20	3.8650733e+20
0.90030349	7.7274275e+21	7.804105e+20	4.0786959e+20
0.90199578	8.0563128e+21	7.8362193e+20	4.1518372e+20
0.90368806	7.357827e+21	7.8200654e+20	3.9400319e+20
0.90538035	7.6451549e+21	7.854419e+20	4.0111624e+20
0.9070727	7.8741992e+21	7.890748e+20	4.0896817e+20
0.90876499	7.1761017e+21	7.9232573e+20	3.973236e+20
0.91045728	7.7588766e+21	8.0638569e+20	4.1767798e+20
0.91214957	7.708057e+21	8.1413918e+20	4.2216731e+20
0.91384186	7.4520283e+21	8.2239598e+20	4.3032548e+20
0.91553421	7.9705152e+21	8.2866309e+20	4.3952023e+20
0.9172265	8.0369047e+21	8.3333561e+20	4.4867002e+20
0.91891878	7.0375556e+21	8.3363912e+20	4.1191237e+20
0.92061107	7.5165936e+21	8.4124808e+20	4.2215002e+20
0.92230336	7.914366e+21	8.4887189e+20	4.4260721e+20
0.92399565	7.8086448e+21	8.540528e+20	4.4690894e+20
0.925688	7.1653692e+21	8.5479047e+20	4.3277379e+20
0.92738029	7.8699063e+21	8.6419597e+20	4.5301805e+20
0.92907258	8.2597094e+21	8.7097869e+20	4.6548298e+20
0.93076486	8.3160867e+21	8.7353545e+20	4.5892398e+20
0.93245715	8.2589242e+21	8.7893159e+20	4.5923769e+20
0.9341495	7.7243854e+21	8.8229614e+20	4.5756299e+20
0.93584179	8.3043409e+21	8.9281762e+20	4.8491797e+20
0.93753408	7.8577098e+21	8.924855e+20	4.7125376e+20
0.93922637	7.9349576e+21	8.9645111e+20	4.6959062e+20
0.94091866	7.4195683e+21	8.9914957e+20	4.5203712e+20
0.94261094	7.3199258e+21	9.0558894e+20	4.579642e+20
0.9443033	8.2736004e+21	9.1654361e+20	4.9062602e+20
0.94599558	7.9323592e+21	9.1258708e+20	4.6850843e+20
0.94768787	8.2906905e+21	9.2222411e+20	4.912052e+20
0.94938016	7.6943511e+21	9.2544248e+20	4.7960533e+20
0.95107245	7.5783278e+21	9.2948992e+20	4.7452217e+20
0.9527648	7.722423e+21	9.3379927e+20	4.8044784e+20
0.95445709	8.503561e+21	9.4318094e+20	5.1326151e+20
0.95614938	7.8303887e+21	9.4351452e+20	4.859759e+20
0.95784166	7.0304277e+21	9.439192e+20	4.7011703e+20
0.95953395	7.5543824e+21	9.5049655e+20	4.8886625e+20
0.96122624	7.8058636e+21	9.5640635e+20	4.9743735e+20
0.96291859	7.4035867e+21	9.5792408e+20	4.7511215e+20
0.96461088	7.6753493e+21	9.6270002e+20	4.8576419e+20
0.96630317	7.2904055e+21	9.6351767e+20	4.8439318e+20
0.96799546	7.5045002e+21	9.718482e+20	5.0104369e+20
0.96968774	7.1159792e+21	9.7232484e+20	4.8741995e+20
0.9713801	7.4691231e+21	9.7832555e+20	4.8580691e+20
0.97307238	7.8252201e+21	9.8450399e+20	4.9579101e+20
0.97476467	7.6498321e+21	9.8833953e+20	4.9825085e+20
0.97645696	8.5938046e+21	1.0003038e+21	5.416628e+20
0.97814925	8.1293748e+21	1.0040709e+21	5.4429764e+20
0.97984154	7.7429591e+21	1.0075069e+21	5.3270778e+20
0.98153389	7.4182847e+21	1.0102237e+21	5.2601159e+20
0.98322618	7.202408e+21	1.0155946e+21	5.2610812e+20
0.98491846	7.0044566e+21	1.0174472e+21	5.2111856e+20
0.98661075	6.952701e+21	1.0184106e+21	5.192798e+20
0.98830304	7.0398056e+21	1.0196822e+21	5.0132293e+20
0.98999539	7.2549495e+21	1.025485e+21	5.1449878e+20
0.99168768	7.568768e+21	1.0314285e+21	5.2989824e+20
0.99337997	7.3929768e+21	1.0324576e+21	5.1845501e+20
0.99507226	7.2561354e+21	1.0318464e+21	5.0584141e+20
0.99676454	7.0243849e+21	1.0385509e+21	5.1734269e+20
0.9984569	6.4697018e+21	1.0390362e+21	4.9952127e+20
1.0001492	6.7081532e+21	1.0452899e+21	5.0205543e+20
1.0018415	6.9522901e+21	1.0533224e+21	5.2486694e+20
1.0035338	7.7274682e+21	1.0606618e+21	5.3562689e+20
1.005226	7.1027546e+21	1.0644078e+21	5.2289668e+20
1.0069183	6.9176911e+21	1.0685297e+21	5.2810655e+20
1.0086107	7.8870355e+21	1.0790124e+21	5.6620195e+20
1.010303	7.7007455e+21	1.0798076e+21	5.4818918e+20
1.0119953	7.3426845e+21	1.086915e+21	5.4108406e+20
1.0136876	7.0541427e+21	1.0919045e+21	5.4158283e+20
1.0153798	6.9613383e+21	1.0946491e+21	5.6460927e+20
1.0170722	7.5779036e+21	1.1002011e+21	5.7658647e+20
1.0187645	8.2943826e+21	1.1070374e+21	5.8952131e+20
1.0204568	7.8998125e+21	1.1144376e+21	5.8623757e+20
1.0221491	6.3805047e+21	1.1073574e+21	5.1849432e+20
1.0238413	6.7410515e+21	1.1156844e+21	5.3868887e+20
1.0255336	6.717985e+21	1.1223417e+21	5.4933573e+20
1.027226	6.0865689e+21	1.1213902e+21	5.2261754e+20
1.0289183	7.0461718e+21	1.1344611e+21	5.5899747e+20
1.0306106	7.0362244e+21	1.1385041e+21	5.5549015e+20
1.0323028	7.051499e+21	1.1514787e+21	5.7974005e+20
1.0339951	7.1142964e+21	1.1550153e+21	5.871872e+20
1.0356875	8.3532106e+21	1.167496e+21	6.3185073e+20
1.0373798	7.181843e+21	1.1643286e+21	5.7743259e+20
1.0390721	6.9118326e+21	1.1692025e+21	5.7208577e+20
1.0407644	7.5282043e+21	1.1845994e+21	6.1024275e+20
1.0424566	6.6831578e+21	1.1847556e+21	5.7177152e+20
1.0441489	7.2352758e+21	1.1938111e+21	5.9839523e+20
1.0458413	7.9134262e+21	1.2047453e+21	6.2411804e+20
1.0475336	7.7361515e+21	1.2103469e+21	6.2539257e+20
1.0492259	7.4514361e+21	1.2156364e+21	6.1479667e+20
1.0509181	7.3013388e+21	1.2231068e+21	6.0640194e+20
1.0526104	6.8215032e+21	1.2311447e+21	5.9233144e+20
1.0543028	6.9749152e+21	1.2371958e+21	6.0426704e+20
1.0559951	7.7132404e+21	1.2452391e+21	6.4552906e+20
1.0576874	7.2924961e+21	1.2501741e+21	6.2119766e+20
1.0593796	7.2889477e+21	1.2585458e+21	6.2390086e+20
1.0610719	7.5300222e+21	1.2722875e+21	6.4785599e+20
1.0627643	6.9187301e+21	1.2755067e+21	6.1787876e+20
1.0644566	7.6576686e+21	1.2863671e+21	6.4976522e+20
1.0661489	8.4062974e+21	1.3016234e+21	6.8693321e+20
1.0678412	7.8454734e+21	1.3034267e+21	6.9283216e+20
1.0695334	7.4556563e+21	1.3099219e+21	6.5981815e+20
1.0712257	7.5024651e+21	1.3205919e+21	6.6456675e+20
1.0729181	6.6715777e+21	1.3222284e+21	6.2349843e+20
1.0746103	6.3811992e+21	1.331196e+21	6.1080689e+20
1.0763026	6.6412536e+21	1.3405727e+21	6.3778323e+20
1.077995	6.8355645e+21	1.351976e+21	6.5671448e+20
1.0796873	7.1392942e+21	1.3649391e+21	7.0555871e+20
1.0813796	7.245531e+21	1.3842929e+21	7.1410065e+20
1.0830719	6.1038442e+21	1.375521e+21	6.2999297e+20
1.0847642	7.1318131e+21	1.3920305e+21	6.9414448e+20
1.0864564	6.6004266e+21	1.3998007e+21	6.7823384e+20
1.0881487	7.3713048e+21	1.413204e+21	7.1970088e+20
1.089841	7.847764e+21	1.4288276e+21	7.1274254e+20
1.0915333	6.4719318e+21	1.4261813e+21	6.4752773e+20
1.0932256	6.6974434e+21	1.4427053e+21	6.7544784e+20
1.094918	6.9039079e+21	1.4619775e+21	7.1188074e+20
1.0966103	6.8583162e+21	1.4586726e+21	6.988026e+20
1.0983026	7.4573078e+21	1.4852475e+21	7.6391999e+20
1.0999949	6.3803223e+21	1.4886037e+21	7.1579069e+20
1.1016872	6.788476e+21	1.5071381e+21	7.2680635e+20
1.1033795	7.211414e+21	1.5215906e+21	7.3833883e+20
1.1050717	6.6707855e+21	1.5223798e+21	7.294842e+20
1.106764	7.4857656e+21	1.5427365e+21	7.5428477e+20
1.1084563	7.3958502e+21	1.5546424e+21	7.6975982e+20
1.1101486	6.416697e+21	1.564581e+21	7.437939e+20
1.1118409	6.6663497e+21	1.5859364e+21	7.886148e+20
1.1135333	8.0666468e+21	1.6084752e+21	8.4686267e+20
1.1152256	7.0618628e+21	1.615166e+21	7.9210904e+20
1.1169179	6.645562e+21	1.6268861e+21	7.9871925e+20
1.1186102	5.9819695e+21	1.6311897e+21	7.4225025e+20
1.1203025	7.2587236e+21	1.6663081e+21	8.5010389e+20
1.1219948	7.211189e+21	1.6856824e+21	8.4672361e+20
1.123687	8.6059371e+21	1.7142097e+21	9.1245642e+20
1.1253793	8.0853682e+21	1.7146531e+21	9.0647729e+20
1.1270716	6.26424e+21	1.7257678e+21	8.6200033e+20
1.1287639	6.2980891e+21	1.7391315e+21	8.2480372e+20
1.1304562	7.5179647e+21	1.7667565e+21	8.6975489e+20
1.1321486	8.2607257e+21	1.8020002e+21	9.5366785e+20
1.1338409	7.0078909e+21	1.8083643e+21	8.986947e+20
1.1355332	6.941042e+21	1.8343643e+21	8.9005383e+20
1.1372255	7.9980597e+21	1.8526787e+21	9.4701423e+20
1.1389178	7.2593431e+21	1.8646668e+21	9.1221893e+20
1.14061	7.3044989e+21	1.8996914e+21	9.8249233e+20
1.1423023	7.5453499e+21	1.9381635e+21	1.0736039e+21
1.1439946	7.888187e+21	1.9669326e+21	1.0332332e+21
1.1456869	6.8782289e+21	1.9606606e+21	9.3688639e+20
1.1473792	6.8714635e+21	1.9934405e+21	9.8310081e+20
1.1490715	7.3710329e+21	2.0112251e+21	9.7129372e+20
1.1507639	6.9789565e+21	2.0550632e+21	9.9883142e+20
1.1524562	6.1884125e+21	2.0791953e+21	1.0049864e+21
1.1541485	7.5293105e+21	2.11275e+21	1.0569934e+21
1.1558408	8.94925e+21	2.1749949e+21	1.1876804e+21
1.1575331	8.0855479e+21	2.1896865e+21	1.1851958e+21
1.1592253	6.9148607e+21	2.2092299e+21	1.0853055e+21
1.1609176	8.3837293e+21	2.2767721e+21	1.2481756e+21
1.1626099	7.075885e+21	2.3002062e+21	1.2057362e+21
1.1643022	5.3716965e+21	2.3430181e+21	1.1219119e+21
1.1659945	5.0674328e+21	2.3439265e+21	9.9708361e+20
1.1676868	8.3435062e+21	2.4366934e+21	1.2727893e+21
1.1693792	8.2365327e+21	2.4927461e+21	1.3760888e+21
1.1710715	6.7849237e+21	2.5355757e+21	1.2675927e+21
1.1727638	6.3991846e+21	2.5754418e+21	1.1860098e+21
1.1744561	6.8878192e+21	2.6399091e+21	1.2882658e+21
1.1761484	6.154656e+21	2.6902165e+21	1.1830841e+21
1.1778406	5.3889265e+21	2.7268891e+21	1.1388548e+21
1.1795329	6.3023339e+21	2.8271077e+21	1.2908738e+21
1.1812252	6.4939284e+21	2.9181278e+21	1.4106688e+21
1.1829175	8.9087926e+21	3.0463679e+21	1.6238267e+21
1.1846098	9.045577e+21	3.0980647e+21	1.7041686e+21
1.1863021	8.3989663e+21	3.1463192e+21	1.6791392e+21
1.1879945	6.7144374e+21	3.1868437e+21	1.4573016e+21
1.1896868	6.4316767e+21	3.2806185e+21	1.4712113e+21
1.1913791	7.1738119e+21	3.4225411e+21	1.6640035e+21
1.1930714	7.569475e+21	3.5236109e+21	1.8895971e+21
1.1947636	6.0975451e+21	3.5677694e+21	1.6722632e+21
1.1964559	4.9796213e+21	3.6898046e+21	1.5855345e+21
1.1981482	7.4625881e+21	3.897396e+21	2.1657071e+21
1.1998405	7.2563502e+21	4.0237463e+21	2.1411828e+21
1.2015328	4.8962814e+21	4.145914e+21	1.6644904e+21
1.2032251	5.1272054e+21	4.2956781e+21	1.7535397e+21
1.2049174	8.9287873e+21	4.5699813e+21	2.3238052e+21
1.2066098	7.4052374e+21	4.6958687e+21	2.2423405e+21
1.2083021	1.1047412e+22	4.9465101e+21	2.6866006e+21
1.2099944	1.2270564e+22	5.2033618e+21	2.9564043e+21
1.2116867	1.0031738e+22	5.3712098e+21	2.8291725e+21
1.2133789	5.1746068e+21	5.4999558e+21	2.2699897e+21
1.2150712	6.7589979e+21	5.8930376e+21	2.7074771e+21
1.2167635	8.3472983e+21	6.3103282e+21	3.6489839e+21
1.2184558	7.0531122e+21	6.698241e+21	3.3037788e+21
1.2201481	5.6291892e+21	7.0165578e+21	3.0049304e+21
1.2218404	5.2573611e+21	7.2937625e+21	3.0294674e+21
1.2235327	8.1998392e+21	7.7615188e+21	3.9021224e+21
1.2252251	5.9346841e+21	8.0519363e+21	3.5195809e+21
1.2269174	4.9818724e+21	8.5934413e+21	3.4712792e+21
1.2286097	1.3606904e+22	9.4957049e+21	5.6157662e+21
1.230302	7.8882628e+21	9.7372316e+21	4.7812585e+21
1.2319942	7.5980187e+21	1.0903648e+22	5.3291344e+21
1.2336865	1.221654e+22	1.219727e+22	6.950219e+21
1.2353788	1.5512709e+21	1.3432264e+22	3.1427865e+21
1.2370711	0	1.5898514e+22	2.3701305e+20
