# HDF: fcm_201403_060  
# /messung/kmc/daten/2014/1Q/pilatus_201403_0944.tif
# Energy (eV)=8800	Distance (mm)=4532.6	Normalization (s A)=3.9328901e-16	Center=(499.5,536.2)	Binsize (nm-1)=0.0016922998
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.70399674	1.4892559e+22	7.4529535e+20	5.1198771e+20
0.70568902	1.4945724e+22	7.4605429e+20	5.1123417e+20
0.70738131	1.5141116e+22	7.4676672e+20	5.1727548e+20
0.7090736	1.4401997e+22	7.4015708e+20	5.030761e+20
0.71076589	1.475037e+22	7.4208012e+20	5.1084828e+20
0.71245818	1.4872616e+22	7.401041e+20	5.0166072e+20
0.71415053	1.4953845e+22	7.411779e+20	5.1575741e+20
0.71584282	1.5838183e+22	7.4363133e+20	5.2517878e+20
0.7175351	1.4724994e+22	7.3770337e+20	5.1059048e+20
0.71922739	1.4978353e+22	7.3670794e+20	5.0606068e+20
0.72091968	1.5034815e+22	7.3807034e+20	5.1969976e+20
0.72261203	1.5312845e+22	7.3923721e+20	5.1818894e+20
0.72430432	1.4658852e+22	7.338318e+20	5.06577e+20
0.72599661	1.4581993e+22	7.3194165e+20	4.9963051e+20
0.7276889	1.5219828e+22	7.3478111e+20	5.0782682e+20
0.72938118	1.5181277e+22	7.3277094e+20	5.0950539e+20
0.73107347	1.4612549e+22	7.2784181e+20	4.9913077e+20
0.73276582	1.4847668e+22	7.3202513e+20	5.0925518e+20
0.73445811	1.352951e+22	7.2548238e+20	4.8678515e+20
0.7361504	1.407169e+22	7.2591873e+20	4.9102655e+20
0.73784269	1.5085292e+22	7.2659092e+20	5.051337e+20
0.73953498	1.5422726e+22	7.3082576e+20	5.2340495e+20
0.74122733	1.4057703e+22	7.212544e+20	4.8665442e+20
0.74291962	1.3894506e+22	7.2034416e+20	4.7938674e+20
0.7446119	1.4443289e+22	7.2092105e+20	4.7940226e+20
0.74630419	1.3842657e+22	7.1767259e+20	4.8105223e+20
0.74799648	1.4177852e+22	7.2140498e+20	4.940395e+20
0.74968877	1.46204e+22	7.2107897e+20	4.9550693e+20
0.75138112	1.4465904e+22	7.1681066e+20	4.8898573e+20
0.75307341	1.4568587e+22	7.176346e+20	4.8949773e+20
0.7547657	1.4674614e+22	7.1639787e+20	4.8674637e+20
0.75645798	1.5352249e+22	7.2069872e+20	5.0643981e+20
0.75815027	1.523316e+22	7.1739388e+20	4.9627939e+20
0.75984262	1.4775305e+22	7.1635564e+20	5.0224447e+20
0.76153491	1.4548395e+22	7.1298871e+20	4.9505857e+20
0.7632272	1.4275169e+22	7.1301932e+20	4.8410813e+20
0.76491949	1.4485609e+22	7.1301041e+20	4.9523454e+20
0.76661178	1.5065298e+22	7.1090085e+20	4.9164095e+20
0.76830413	1.5054686e+22	7.1292459e+20	4.9722233e+20
0.76999642	1.388701e+22	7.0656676e+20	4.7820245e+20
0.7716887	1.4500231e+22	7.0784008e+20	4.804026e+20
0.77338099	1.4892394e+22	7.0698968e+20	4.8322786e+20
0.77507328	1.4505186e+22	7.0646621e+20	4.8578719e+20
0.77676557	1.4369917e+22	7.0518214e+20	4.8245812e+20
0.77845792	1.4693597e+22	7.0490722e+20	4.8129723e+20
0.78015021	1.4404573e+22	7.0342105e+20	4.789737e+20
0.7818425	1.4567022e+22	7.0323526e+20	4.8084629e+20
0.78353478	1.4568058e+22	7.0313149e+20	4.8383506e+20
0.78522707	1.4691819e+22	7.0093883e+20	4.7532772e+20
0.78691942	1.4813504e+22	7.0027685e+20	4.7299393e+20
0.78861171	1.4065012e+22	6.9685622e+20	4.6917077e+20
0.790304	1.378492e+22	6.9612029e+20	4.694326e+20
0.79199629	1.4523468e+22	6.999381e+20	4.7804527e+20
0.79368858	1.4622074e+22	6.9669232e+20	4.7645383e+20
0.79538086	1.4376294e+22	6.9538042e+20	4.705969e+20
0.79707322	1.4169377e+22	6.9452544e+20	4.7257243e+20
0.7987655	1.4953578e+22	6.9771932e+20	4.8771032e+20
0.80045779	1.4934599e+22	6.9648867e+20	4.854965e+20
0.80215008	1.4162594e+22	6.9027937e+20	4.6675218e+20
0.80384237	1.3948037e+22	6.8966244e+20	4.6069939e+20
0.80553472	1.4901549e+22	6.9236451e+20	4.7006632e+20
0.80722701	1.4783075e+22	6.9222863e+20	4.7575424e+20
0.8089193	1.4305078e+22	6.9027387e+20	4.7460138e+20
0.81061158	1.4175903e+22	6.8749824e+20	4.6925148e+20
0.81230387	1.4641258e+22	6.8834436e+20	4.7036975e+20
0.81399616	1.447968e+22	6.8944633e+20	4.692128e+20
0.81568851	1.4440591e+22	6.9507611e+20	4.7355088e+20
0.8173808	1.4298126e+22	6.9485417e+20	4.6820536e+20
0.81907309	1.4078758e+22	6.9705661e+20	4.7744011e+20
0.82076538	1.4776585e+22	7.0330522e+20	4.8916199e+20
0.82245766	1.4813182e+22	7.0224241e+20	4.8809213e+20
0.82415002	1.520329e+22	7.0439191e+20	4.9033864e+20
0.8258423	1.4775906e+22	7.0547156e+20	4.897691e+20
0.82753459	1.4355318e+22	7.0268512e+20	4.7951386e+20
0.82922688	1.4067208e+22	7.0181302e+20	4.7810107e+20
0.83091917	1.4002403e+22	7.0022304e+20	4.7493551e+20
0.83261146	1.4557669e+22	7.0536005e+20	4.9203064e+20
0.83430381	1.4680603e+22	7.0474915e+20	4.8406576e+20
0.8359961	1.4412214e+22	7.0406163e+20	4.8551207e+20
0.83768838	1.4661231e+22	7.060123e+20	4.9103852e+20
0.83938067	1.4457498e+22	7.0283852e+20	4.8025665e+20
0.84107296	1.4201464e+22	7.0259162e+20	4.7741763e+20
0.84276531	1.3764361e+22	6.9984056e+20	4.7054226e+20
0.8444576	1.4487601e+22	7.036949e+20	4.8297964e+20
0.84614989	1.4574934e+22	7.0661323e+20	4.8834029e+20
0.84784218	1.4869898e+22	7.1352051e+20	4.9720321e+20
0.84953446	1.4990567e+22	7.1961407e+20	5.0326671e+20
0.85122682	1.4225691e+22	7.1649867e+20	4.7987893e+20
0.8529191	1.4108288e+22	7.1974168e+20	4.9093616e+20
0.85461139	1.429738e+22	7.248366e+20	5.0225586e+20
0.85630368	1.459259e+22	7.2612471e+20	4.9110006e+20
0.85799597	1.3849245e+22	7.2939793e+20	4.8795065e+20
0.85968826	1.4775592e+22	7.4168581e+20	5.1996048e+20
0.86138061	1.4515829e+22	7.4231048e+20	5.0994344e+20
0.8630729	1.4557487e+22	7.4853267e+20	5.1254723e+20
0.86476518	1.4508832e+22	7.5048198e+20	5.154136e+20
0.86645747	1.4519046e+22	7.5378721e+20	5.1597512e+20
0.86814976	1.4268956e+22	7.5522176e+20	5.0975886e+20
0.86984211	1.471207e+22	7.6107406e+20	5.1934637e+20
0.8715344	1.477273e+22	7.6402834e+20	5.2869316e+20
0.87322669	1.468313e+22	7.6649767e+20	5.2840491e+20
0.87491898	1.4419254e+22	7.6724118e+20	5.2017896e+20
0.87661126	1.4926653e+22	7.7089505e+20	5.2494243e+20
0.87830355	1.4454145e+22	7.7210361e+20	5.2504358e+20
0.8799959	1.4340374e+22	7.7845395e+20	5.4273146e+20
0.88168819	1.3898018e+22	7.7528771e+20	5.1765388e+20
0.88338048	1.4349285e+22	7.8043206e+20	5.2327296e+20
0.88507277	1.4131671e+22	7.8354872e+20	5.2707871e+20
0.88676506	1.3727408e+22	7.8308436e+20	5.2769632e+20
0.88845741	1.4977447e+22	7.9328053e+20	5.5701866e+20
0.8901497	1.4357782e+22	7.8892353e+20	5.3375261e+20
0.89184198	1.5172173e+22	7.9719321e+20	5.4939934e+20
0.89353427	1.4197657e+22	7.9531887e+20	5.3982409e+20
0.89522656	1.4348454e+22	7.9881068e+20	5.4432013e+20
0.89691885	1.4820787e+22	8.003071e+20	5.4546715e+20
0.8986112	1.4269465e+22	8.0260139e+20	5.412615e+20
0.90030349	1.421129e+22	8.0339473e+20	5.3691117e+20
0.90199578	1.4200377e+22	8.0586055e+20	5.4079733e+20
0.90368806	1.4886209e+22	8.1454765e+20	5.6785405e+20
0.90538035	1.4643924e+22	8.1352872e+20	5.6585585e+20
0.9070727	1.4739661e+22	8.1743113e+20	5.7068387e+20
0.90876499	1.3617153e+22	8.170109e+20	5.4550656e+20
0.91045728	1.4150201e+22	8.3314821e+20	5.6824364e+20
0.91214957	1.4936358e+22	8.468139e+20	5.9686241e+20
0.91384186	1.4539659e+22	8.4709598e+20	5.7606739e+20
0.91553421	1.4740867e+22	8.5587351e+20	5.9044109e+20
0.9172265	1.4213152e+22	8.5698789e+20	5.8190685e+20
0.91891878	1.4422198e+22	8.6603874e+20	5.9392005e+20
0.92061107	1.4303504e+22	8.6923437e+20	5.8830895e+20
0.92230336	1.4193744e+22	8.7661098e+20	5.9190604e+20
0.92399565	1.3880026e+22	8.7928994e+20	6.0008484e+20
0.925688	1.4430166e+22	8.8446883e+20	6.0856425e+20
0.92738029	1.4540797e+22	8.927262e+20	6.1374922e+20
0.92907258	1.4562799e+22	8.9755267e+20	6.1403032e+20
0.93076486	1.4316021e+22	9.0333366e+20	6.2973601e+20
0.93245715	1.432732e+22	9.0556339e+20	6.1714446e+20
0.9341495	1.4574176e+22	9.1512477e+20	6.3348065e+20
0.93584179	1.4722427e+22	9.2112828e+20	6.4400935e+20
0.93753408	1.3309945e+22	9.1418592e+20	6.1025391e+20
0.93922637	1.3357246e+22	9.205332e+20	6.1295156e+20
0.94091866	1.4139919e+22	9.3027284e+20	6.2798568e+20
0.94261094	1.3753999e+22	9.3645392e+20	6.395388e+20
0.9443033	1.4091322e+22	9.4139929e+20	6.4000647e+20
0.94599558	1.4327224e+22	9.4278767e+20	6.3989652e+20
0.94768787	1.4679769e+22	9.5233952e+20	6.5971221e+20
0.94938016	1.4118988e+22	9.5581109e+20	6.4991706e+20
0.95107245	1.3806067e+22	9.6040034e+20	6.5219423e+20
0.9527648	1.3992638e+22	9.6410699e+20	6.4680818e+20
0.95445709	1.3386919e+22	9.6273963e+20	6.3011889e+20
0.95614938	1.4890698e+22	9.8209786e+20	6.8149658e+20
0.95784166	1.3431422e+22	9.7330603e+20	6.5117413e+20
0.95953395	1.4288889e+22	9.8224342e+20	6.6861862e+20
0.96122624	1.4271188e+22	9.8799814e+20	6.8105007e+20
0.96291859	1.3982697e+22	9.919962e+20	6.8273102e+20
0.96461088	1.4028019e+22	9.9282773e+20	6.7034847e+20
0.96630317	1.4986124e+22	1.0047963e+21	6.9676281e+20
0.96799546	1.3928142e+22	1.0013067e+21	6.7936974e+20
0.96968774	1.365046e+22	1.0040866e+21	6.6892507e+20
0.9713801	1.3582491e+22	1.0093063e+21	6.6977046e+20
0.97307238	1.423507e+22	1.0205639e+21	6.9360664e+20
0.97476467	1.397491e+22	1.0200033e+21	6.8621057e+20
0.97645696	1.4478468e+22	1.0287132e+21	6.9881151e+20
0.97814925	1.4518617e+22	1.0331111e+21	6.9772054e+20
0.97984154	1.4302942e+22	1.0391418e+21	6.9851144e+20
0.98153389	1.3506937e+22	1.0403342e+21	7.0086464e+20
0.98322618	1.384039e+22	1.0487403e+21	7.1896304e+20
0.98491846	1.4195198e+22	1.0526088e+21	7.2337593e+20
0.98661075	1.421026e+22	1.0568657e+21	7.3668507e+20
0.98830304	1.4454129e+22	1.0591523e+21	7.2901613e+20
0.98999539	1.4236968e+22	1.0594783e+21	7.1337504e+20
0.99168768	1.4248523e+22	1.0649523e+21	7.1433204e+20
0.99337997	1.5211361e+22	1.0764962e+21	7.5426121e+20
0.99507226	1.4988033e+22	1.0761673e+21	7.537355e+20
0.99676454	1.3752113e+22	1.0740997e+21	7.3276456e+20
0.9984569	1.4720733e+22	1.0874026e+21	7.6889451e+20
1.0001492	1.4653774e+22	1.0902235e+21	7.6823048e+20
1.0018415	1.4436667e+22	1.0895117e+21	7.3460368e+20
1.0035338	1.3745399e+22	1.0947843e+21	7.3831159e+20
1.005226	1.3846828e+22	1.0993728e+21	7.3349305e+20
1.0069183	1.3624931e+22	1.1014822e+21	7.2784853e+20
1.0086107	1.3915143e+22	1.1082902e+21	7.2944191e+20
1.010303	1.4574483e+22	1.1172987e+21	7.6129926e+20
1.0119953	1.4995767e+22	1.1287918e+21	7.7893665e+20
1.0136876	1.4802895e+22	1.1316452e+21	7.7964947e+20
1.0153798	1.3769271e+22	1.123819e+21	7.4813705e+20
1.0170722	1.396264e+22	1.1322289e+21	7.5152859e+20
1.0187645	1.4243868e+22	1.1394044e+21	7.7905288e+20
1.0204568	1.3316869e+22	1.1407277e+21	7.612744e+20
1.0221491	1.4265822e+22	1.1560111e+21	8.033325e+20
1.0238413	1.4822872e+22	1.1648495e+21	8.1779309e+20
1.0255336	1.4853197e+22	1.1671163e+21	7.9545018e+20
1.027226	1.4676923e+22	1.1699341e+21	8.0153586e+20
1.0289183	1.4209435e+22	1.1757256e+21	7.9533366e+20
1.0306106	1.4043626e+22	1.1767951e+21	7.9102482e+20
1.0323028	1.4217075e+22	1.1896689e+21	8.0223131e+20
1.0339951	1.3711051e+22	1.1921845e+21	7.9219899e+20
1.0356875	1.4384114e+22	1.2007105e+21	8.0576617e+20
1.0373798	1.2772668e+22	1.1930772e+21	7.6132894e+20
1.0390721	1.369794e+22	1.2080551e+21	7.8842652e+20
1.0407644	1.3323053e+22	1.2194638e+21	8.1710255e+20
1.0424566	1.3165855e+22	1.225234e+21	8.3507747e+20
1.0441489	1.4054556e+22	1.2367976e+21	8.3578037e+20
1.0458413	1.4211463e+22	1.246449e+21	8.514952e+20
1.0475336	1.4327882e+22	1.2488044e+21	8.455201e+20
1.0492259	1.2845838e+22	1.2410936e+21	7.9638825e+20
1.0509181	1.3737766e+22	1.2618156e+21	8.3204084e+20
1.0526104	1.2482012e+22	1.2609001e+21	8.0317906e+20
1.0543028	1.3350063e+22	1.2768123e+21	8.3210593e+20
1.0559951	1.4189649e+22	1.2856819e+21	8.7744455e+20
1.0576874	1.5336467e+22	1.3094428e+21	9.4373809e+20
1.0593796	1.4219602e+22	1.3068671e+21	9.1248541e+20
1.0610719	1.3706697e+22	1.3101997e+21	8.712549e+20
1.0627643	1.4610695e+22	1.3319786e+21	9.4054578e+20
1.0644566	1.3855941e+22	1.3289281e+21	9.3039845e+20
1.0661489	1.3028101e+22	1.3336106e+21	9.01707e+20
1.0678412	1.4307813e+22	1.3459433e+21	8.9702044e+20
1.0695334	1.4517445e+22	1.3585257e+21	9.3764789e+20
1.0712257	1.4019858e+22	1.363866e+21	9.2418039e+20
1.0729181	1.409245e+22	1.3748982e+21	9.213513e+20
1.0746103	1.2976756e+22	1.3753824e+21	8.9944633e+20
1.0763026	1.3634103e+22	1.3914209e+21	9.4626644e+20
1.077995	1.431101e+22	1.4084535e+21	9.7997838e+20
1.0796873	1.4102348e+22	1.4071023e+21	9.5241891e+20
1.0813796	1.3246348e+22	1.4205136e+21	9.4756257e+20
1.0830719	1.3416901e+22	1.4269464e+21	9.452766e+20
1.0847642	1.3916272e+22	1.4395189e+21	9.801831e+20
1.0864564	1.3273165e+22	1.4492434e+21	9.8382582e+20
1.0881487	1.4118787e+22	1.460151e+21	9.7981365e+20
1.089841	1.3515903e+22	1.4702757e+21	9.8055585e+20
1.0915333	1.2564104e+22	1.4687317e+21	9.3092669e+20
1.0932256	1.2951848e+22	1.48756e+21	9.516879e+20
1.094918	1.3101475e+22	1.5047495e+21	9.9410129e+20
1.0966103	1.3878547e+22	1.5225665e+21	1.049027e+21
1.0983026	1.3032516e+22	1.5196546e+21	9.8649904e+20
1.0999949	1.4046441e+22	1.5505863e+21	1.0566463e+21
1.1016872	1.3819222e+22	1.5590282e+21	1.0392266e+21
1.1033795	1.3358635e+22	1.5662514e+21	1.0113664e+21
1.1050717	1.4015862e+22	1.5757479e+21	1.0533902e+21
1.106764	1.3451319e+22	1.5882985e+21	1.0438326e+21
1.1084563	1.1693812e+22	1.5775525e+21	9.3102681e+20
1.1101486	1.4693447e+22	1.6254881e+21	1.0770816e+21
1.1118409	1.449538e+22	1.6473527e+21	1.1426691e+21
1.1135333	1.4396694e+22	1.6654863e+21	1.1434225e+21
1.1152256	1.4271803e+22	1.6776103e+21	1.1197155e+21
1.1169179	1.3194372e+22	1.6705718e+21	1.0881658e+21
1.1186102	1.4190435e+22	1.7083402e+21	1.1907074e+21
1.1203025	1.3097461e+22	1.7162222e+21	1.1558785e+21
1.1219948	1.2875041e+22	1.7403927e+21	1.1897147e+21
1.123687	1.4551272e+22	1.7697071e+21	1.2355835e+21
1.1253793	1.5159827e+22	1.7754683e+21	1.2607576e+21
1.1270716	1.346224e+22	1.7759758e+21	1.1648697e+21
1.1287639	1.4675586e+22	1.8021004e+21	1.1854e+21
1.1304562	1.4842431e+22	1.8403078e+21	1.2613357e+21
1.1321486	1.299334e+22	1.8333343e+21	1.194751e+21
1.1338409	1.6134716e+22	1.898158e+21	1.3991313e+21
1.1355332	1.7056064e+22	1.9358662e+21	1.4342989e+21
1.1372255	1.5034485e+22	1.9123099e+21	1.286236e+21
1.1389178	1.2372681e+22	1.9080267e+21	1.1863222e+21
1.14061	1.3265087e+22	1.9466237e+21	1.2619217e+21
1.1423023	1.3751383e+22	1.9942788e+21	1.3350501e+21
1.1439946	1.4107378e+22	2.028299e+21	1.3681649e+21
1.1456869	1.3894475e+22	2.0160746e+21	1.3166557e+21
1.1473792	1.3524968e+22	2.0560129e+21	1.343983e+21
1.1490715	1.4699201e+22	2.0940917e+21	1.4106833e+21
1.1507639	1.4268593e+22	2.1184004e+21	1.3752271e+21
1.1524562	1.2142359e+22	2.1438167e+21	1.3696663e+21
1.1541485	1.3336457e+22	2.1741998e+21	1.4552933e+21
1.1558408	1.3313013e+22	2.2109386e+21	1.4780644e+21
1.1575331	1.3445945e+22	2.2386813e+21	1.5068076e+21
1.1592253	1.4657826e+22	2.3084832e+21	1.6173028e+21
1.1609176	1.4664112e+22	2.3542935e+21	1.6718199e+21
1.1626099	1.246325e+22	2.359384e+21	1.557967e+21
1.1643022	1.2247001e+22	2.4027125e+21	1.4946148e+21
1.1659945	1.2281364e+22	2.4310955e+21	1.5600276e+21
1.1676868	1.3053416e+22	2.5064155e+21	1.6887371e+21
1.1693792	1.4967866e+22	2.5690088e+21	1.797783e+21
1.1710715	1.234603e+22	2.5793043e+21	1.6046248e+21
1.1727638	1.2572054e+22	2.6538008e+21	1.6458367e+21
1.1744561	1.3276796e+22	2.7188423e+21	1.8299835e+21
1.1761484	1.656798e+22	2.8263202e+21	1.9274546e+21
1.1778406	1.9636387e+22	2.9462209e+21	2.1860873e+21
1.1795329	1.673132e+22	2.9926091e+21	2.2056032e+21
1.1812252	1.4885021e+22	3.0566528e+21	2.1798662e+21
1.1829175	1.2753263e+22	3.0836294e+21	1.9893848e+21
1.1846098	1.3935964e+22	3.1716144e+21	2.1152243e+21
1.1863021	1.5084688e+22	3.2215466e+21	2.1130537e+21
1.1879945	1.4180741e+22	3.3038889e+21	2.1524223e+21
1.1896868	1.3914094e+22	3.3839385e+21	2.2255205e+21
1.1913791	1.3460704e+22	3.5546285e+21	2.3891534e+21
1.1930714	1.2487767e+22	3.5710535e+21	2.1548628e+21
1.1947636	1.7264678e+22	3.8018426e+21	2.8172939e+21
1.1964559	1.8257894e+22	3.9177768e+21	2.9034632e+21
1.1981482	1.3833849e+22	3.9832294e+21	2.6999146e+21
1.1998405	1.0246513e+22	4.0518664e+21	2.4063611e+21
1.2015328	1.3521489e+22	4.3457359e+21	2.9226192e+21
1.2032251	1.8476665e+22	4.6467072e+21	3.4070032e+21
1.2049174	1.6615839e+22	4.7101009e+21	3.060026e+21
1.2066098	1.658373e+22	4.942794e+21	3.5405133e+21
1.2083021	1.8369095e+22	5.1871732e+21	3.9862721e+21
1.2099944	1.8389629e+22	5.423986e+21	4.0431993e+21
1.2116867	1.824494e+22	5.6050548e+21	4.0985704e+21
1.2133789	2.0756172e+22	6.0993037e+21	4.9112914e+21
1.2150712	1.7519207e+22	6.2228549e+21	4.5706446e+21
1.2167635	1.9663494e+22	6.8056192e+21	5.3925507e+21
1.2184558	1.5533087e+22	6.9796314e+21	5.0877917e+21
1.2201481	1.7877982e+22	7.4632719e+21	5.392511e+21
1.2218404	1.3834714e+22	7.6132946e+21	5.0429535e+21
1.2235327	1.0047772e+22	7.8090919e+21	4.722667e+21
1.2252251	1.0867399e+22	8.1887396e+21	4.5167151e+21
1.2269174	1.5109569e+22	9.1993097e+21	6.5929415e+21
1.2286097	1.331445e+22	9.4535002e+21	5.8224866e+21
1.230302	5.4507525e+21	9.6579868e+21	4.1551757e+21
1.2319942	6.5299705e+21	1.0819047e+22	4.8865542e+21
1.2336865	1.4370609e+22	1.2092273e+22	8.3673506e+21
1.2353788	2.7539495e+22	1.5609031e+22	1.3575311e+22
1.2370711	1.1653234e+22	1.633937e+22	9.1680935e+21
