# HDF: fcm_201403_060  
# /messung/kmc/daten/2014/1Q/pilatus_201403_0946.tif
# Energy (eV)=8800	Distance (mm)=4532.6	Normalization (s A)=3.9270297e-16	Center=(499.5,536.2)	Binsize (nm-1)=0.0016922998
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.70399674	1.4010075e+22	7.434677e+20	4.9960635e+20
0.70568902	1.4650284e+22	7.4607918e+20	5.0595588e+20
0.70738131	1.4051375e+22	7.4144303e+20	5.0060326e+20
0.7090736	1.469731e+22	7.4555084e+20	5.1895303e+20
0.71076589	1.4256958e+22	7.4030312e+20	5.0413648e+20
0.71245818	1.4133578e+22	7.4028226e+20	5.0426511e+20
0.71415053	1.4004641e+22	7.3790967e+20	4.9554727e+20
0.71584282	1.4586479e+22	7.4049216e+20	5.0177645e+20
0.7175351	1.4449577e+22	7.3717269e+20	5.0292324e+20
0.71922739	1.4472539e+22	7.3886687e+20	5.1804421e+20
0.72091968	1.4144242e+22	7.3432534e+20	4.9084953e+20
0.72261203	1.4268204e+22	7.3330893e+20	4.9124949e+20
0.72430432	1.4255941e+22	7.325246e+20	4.9593432e+20
0.72599661	1.4159637e+22	7.319943e+20	4.9434937e+20
0.7276889	1.3944236e+22	7.3197135e+20	4.9584671e+20
0.72938118	1.3788829e+22	7.2653381e+20	4.8355419e+20
0.73107347	1.4266958e+22	7.2942818e+20	4.9787786e+20
0.73276582	1.4839375e+22	7.3325456e+20	5.1233679e+20
0.73445811	1.4763541e+22	7.3041125e+20	5.0642147e+20
0.7361504	1.5092103e+22	7.2974419e+20	5.0518806e+20
0.73784269	1.4686181e+22	7.2681504e+20	4.9886386e+20
0.73953498	1.4001425e+22	7.2266669e+20	4.8518464e+20
0.74122733	1.4203361e+22	7.2286139e+20	4.8272342e+20
0.74291962	1.4583295e+22	7.2558771e+20	4.9877246e+20
0.7446119	1.4115777e+22	7.2055501e+20	4.8370499e+20
0.74630419	1.4493491e+22	7.2310676e+20	4.9439239e+20
0.74799648	1.4328883e+22	7.2011986e+20	4.9069128e+20
0.74968877	1.4593173e+22	7.2070619e+20	4.9384884e+20
0.75138112	1.4055966e+22	7.1622088e+20	4.8150998e+20
0.75307341	1.3891014e+22	7.1550271e+20	4.7998185e+20
0.7547657	1.4241851e+22	7.177633e+20	4.9111351e+20
0.75645798	1.460043e+22	7.1889049e+20	5.0025728e+20
0.75815027	1.4847975e+22	7.1965734e+20	5.1048182e+20
0.75984262	1.4213407e+22	7.1169767e+20	4.815169e+20
0.76153491	1.4435491e+22	7.1354582e+20	4.8466507e+20
0.7632272	1.4818305e+22	7.1550261e+20	4.9053035e+20
0.76491949	1.5460249e+22	7.1693033e+20	5.0291194e+20
0.76661178	1.4508443e+22	7.0968323e+20	4.8192135e+20
0.76830413	1.4321318e+22	7.0990195e+20	4.7961268e+20
0.76999642	1.5064394e+22	7.1257088e+20	4.9706473e+20
0.7716887	1.432797e+22	7.0747264e+20	4.7898108e+20
0.77338099	1.4038222e+22	7.0550332e+20	4.7118951e+20
0.77507328	1.366769e+22	7.0251569e+20	4.666413e+20
0.77676557	1.3840531e+22	7.0439244e+20	4.7105118e+20
0.77845792	1.3437286e+22	7.0088271e+20	4.6179164e+20
0.78015021	1.3997e+22	7.0319689e+20	4.7271876e+20
0.7818425	1.4004169e+22	7.012414e+20	4.7571935e+20
0.78353478	1.435254e+22	7.0259039e+20	4.7810242e+20
0.78522707	1.4173077e+22	7.0033273e+20	4.7061278e+20
0.78691942	1.4180057e+22	7.0142299e+20	4.8390665e+20
0.78861171	1.4818096e+22	7.025574e+20	4.8725487e+20
0.790304	1.4363544e+22	6.9784802e+20	4.7640536e+20
0.79199629	1.4255074e+22	6.9920251e+20	4.7557566e+20
0.79368858	1.3410858e+22	6.9485128e+20	4.7062101e+20
0.79538086	1.4649614e+22	6.9732206e+20	4.7372469e+20
0.79707322	1.3947514e+22	6.9194371e+20	4.577597e+20
0.7987655	1.3498314e+22	6.9148621e+20	4.597737e+20
0.80045779	1.3533717e+22	6.8993785e+20	4.5147078e+20
0.80215008	1.4457035e+22	6.9373729e+20	4.7413606e+20
0.80384237	1.3788327e+22	6.9025313e+20	4.6873915e+20
0.80553472	1.3628612e+22	6.8988849e+20	4.6630204e+20
0.80722701	1.3822997e+22	6.9043579e+20	4.6883494e+20
0.8089193	1.456067e+22	6.9161795e+20	4.7255072e+20
0.81061158	1.4096399e+22	6.8839592e+20	4.7004004e+20
0.81230387	1.4125407e+22	6.8841078e+20	4.6954712e+20
0.81399616	1.4117558e+22	6.8987032e+20	4.6212447e+20
0.81568851	1.3224072e+22	6.9141858e+20	4.5926006e+20
0.8173808	1.3523034e+22	6.9510454e+20	4.6906958e+20
0.81907309	1.3775544e+22	6.9565774e+20	4.6249948e+20
0.82076538	1.3751608e+22	6.9987717e+20	4.6729847e+20
0.82245766	1.391828e+22	6.9960013e+20	4.6893267e+20
0.82415002	1.4169474e+22	7.0152818e+20	4.7624979e+20
0.8258423	1.4157592e+22	7.0186305e+20	4.6880375e+20
0.82753459	1.3800848e+22	7.0081518e+20	4.6469298e+20
0.82922688	1.3876357e+22	7.0102907e+20	4.6899085e+20
0.83091917	1.4077761e+22	7.0186418e+20	4.7982876e+20
0.83261146	1.3397102e+22	7.0027124e+20	4.7043055e+20
0.83430381	1.3503126e+22	7.0127405e+20	4.642266e+20
0.8359961	1.3637873e+22	7.0274708e+20	4.7185647e+20
0.83768838	1.4004032e+22	7.0265972e+20	4.7097649e+20
0.83938067	1.2959197e+22	6.9700736e+20	4.5977204e+20
0.84107296	1.3847281e+22	7.0242108e+20	4.7359002e+20
0.84276531	1.4431728e+22	7.0306933e+20	4.7221824e+20
0.8444576	1.4177411e+22	7.03261e+20	4.7943494e+20
0.84614989	1.3632624e+22	7.0304117e+20	4.7415077e+20
0.84784218	1.3801084e+22	7.1158093e+20	4.857222e+20
0.84953446	1.3816161e+22	7.1430589e+20	4.7521692e+20
0.85122682	1.3544683e+22	7.1445064e+20	4.6869033e+20
0.8529191	1.355514e+22	7.1632242e+20	4.6685923e+20
0.85461139	1.3684887e+22	7.2164751e+20	4.7651104e+20
0.85630368	1.4260163e+22	7.2615601e+20	4.896967e+20
0.85799597	1.3808887e+22	7.3098121e+20	4.8739202e+20
0.85968826	1.4379324e+22	7.3954918e+20	4.9946783e+20
0.86138061	1.3677595e+22	7.4218975e+20	5.0323667e+20
0.8630729	1.3924395e+22	7.4675083e+20	5.0853316e+20
0.86476518	1.4717149e+22	7.5242243e+20	5.1149374e+20
0.86645747	1.409894e+22	7.5263043e+20	5.0639044e+20
0.86814976	1.3812256e+22	7.5389712e+20	5.0607204e+20
0.86984211	1.4520125e+22	7.6361651e+20	5.3054629e+20
0.8715344	1.4100671e+22	7.6226708e+20	5.1561578e+20
0.87322669	1.3486081e+22	7.6050849e+20	4.9980158e+20
0.87491898	1.3884034e+22	7.6469561e+20	5.0807863e+20
0.87661126	1.4389547e+22	7.7227345e+20	5.3480056e+20
0.87830355	1.504562e+22	7.8010873e+20	5.4885377e+20
0.8799959	1.4410639e+22	7.7699759e+20	5.3456518e+20
0.88168819	1.4267176e+22	7.7860588e+20	5.2674383e+20
0.88338048	1.3527548e+22	7.7838258e+20	5.1385158e+20
0.88507277	1.3404597e+22	7.7958642e+20	5.0322673e+20
0.88676506	1.3599328e+22	7.8369091e+20	5.2226827e+20
0.88845741	1.3453263e+22	7.8564143e+20	5.3017342e+20
0.8901497	1.4274813e+22	7.9360105e+20	5.395936e+20
0.89184198	1.3988576e+22	7.9433574e+20	5.4551125e+20
0.89353427	1.4550625e+22	7.9834692e+20	5.4542696e+20
0.89522656	1.4053462e+22	7.9557251e+20	5.2343576e+20
0.89691885	1.3088513e+22	7.9232037e+20	5.0660677e+20
0.8986112	1.3967997e+22	8.018492e+20	5.2860177e+20
0.90030349	1.4304255e+22	8.0566794e+20	5.4595892e+20
0.90199578	1.4208422e+22	8.0907404e+20	5.5850607e+20
0.90368806	1.4095069e+22	8.111106e+20	5.528407e+20
0.90538035	1.3598535e+22	8.1053201e+20	5.4443955e+20
0.9070727	1.3501978e+22	8.1150199e+20	5.3847989e+20
0.90876499	1.2758504e+22	8.1442983e+20	5.2690803e+20
0.91045728	1.4209894e+22	8.3518835e+20	5.6778933e+20
0.91214957	1.5266854e+22	8.4790534e+20	5.9574677e+20
0.91384186	1.4600543e+22	8.5129225e+20	5.8548013e+20
0.91553421	1.3795574e+22	8.5422477e+20	5.7770722e+20
0.9172265	1.3787689e+22	8.5564474e+20	5.7247134e+20
0.91891878	1.435e+22	8.6714591e+20	5.811084e+20
0.92061107	1.3830486e+22	8.6718391e+20	5.7209934e+20
0.92230336	1.3836973e+22	8.7494406e+20	5.8668353e+20
0.92399565	1.381197e+22	8.7942109e+20	5.8557997e+20
0.925688	1.4276049e+22	8.856686e+20	6.0148449e+20
0.92738029	1.4192779e+22	8.9329125e+20	6.2282442e+20
0.92907258	1.4343236e+22	9.0220993e+20	6.4087016e+20
0.93076486	1.422776e+22	9.0137999e+20	6.1631342e+20
0.93245715	1.3589395e+22	9.0493236e+20	6.1114385e+20
0.9341495	1.3716172e+22	9.1039007e+20	5.9977823e+20
0.93584179	1.2922166e+22	9.1082536e+20	5.9319332e+20
0.93753408	1.3921702e+22	9.199211e+20	6.2865408e+20
0.93922637	1.4544044e+22	9.3020479e+20	6.5412569e+20
0.94091866	1.4518845e+22	9.3376592e+20	6.347278e+20
0.94261094	1.4484136e+22	9.4013378e+20	6.3357458e+20
0.9443033	1.4490968e+22	9.4285581e+20	6.279556e+20
0.94599558	1.3480116e+22	9.3910047e+20	6.216179e+20
0.94768787	1.3284708e+22	9.4522822e+20	6.224287e+20
0.94938016	1.4022899e+22	9.5532101e+20	6.3769291e+20
0.95107245	1.4682143e+22	9.6340536e+20	6.5005204e+20
0.9527648	1.3859643e+22	9.6132569e+20	6.3501093e+20
0.95445709	1.3771088e+22	9.6586819e+20	6.3619191e+20
0.95614938	1.3716314e+22	9.7212895e+20	6.4465133e+20
0.95784166	1.3491668e+22	9.7502902e+20	6.4783755e+20
0.95953395	1.3339069e+22	9.7696896e+20	6.466187e+20
0.96122624	1.322249e+22	9.8164302e+20	6.453734e+20
0.96291859	1.3642069e+22	9.882922e+20	6.5837889e+20
0.96461088	1.4070168e+22	9.9755983e+20	6.8846267e+20
0.96630317	1.4686175e+22	1.0047024e+21	7.0010012e+20
0.96799546	1.3889279e+22	1.000222e+21	6.6867393e+20
0.96968774	1.4159748e+22	1.0089881e+21	6.8295843e+20
0.9713801	1.3774696e+22	1.0138915e+21	6.8957365e+20
0.97307238	1.3611717e+22	1.0192508e+21	7.0512771e+20
0.97476467	1.3974616e+22	1.0250534e+21	7.0648751e+20
0.97645696	1.3550575e+22	1.0267378e+21	6.8463473e+20
0.97814925	1.4096745e+22	1.0317635e+21	6.840847e+20
0.97984154	1.3349671e+22	1.0330203e+21	6.8724972e+20
0.98153389	1.275726e+22	1.0392631e+21	6.910572e+20
0.98322618	1.3510572e+22	1.0444763e+21	6.8115857e+20
0.98491846	1.324164e+22	1.0445687e+21	6.7162974e+20
0.98661075	1.2903774e+22	1.0448771e+21	6.7420127e+20
0.98830304	1.3501922e+22	1.0515272e+21	6.9259698e+20
0.98999539	1.3722543e+22	1.0604962e+21	7.0308916e+20
0.99168768	1.3252016e+22	1.0617898e+21	6.9723367e+20
0.99337997	1.4004203e+22	1.0686903e+21	7.2653322e+20
0.99507226	1.3650712e+22	1.0631059e+21	6.9735158e+20
0.99676454	1.3393438e+22	1.0733347e+21	7.1657851e+20
0.9984569	1.3468621e+22	1.0766268e+21	7.1519415e+20
1.0001492	1.3875184e+22	1.0845753e+21	7.2592219e+20
1.0018415	1.3120645e+22	1.0839514e+21	7.0982833e+20
1.0035338	1.3519815e+22	1.0968313e+21	7.3292831e+20
1.005226	1.274189e+22	1.0972965e+21	7.3017704e+20
1.0069183	1.4104667e+22	1.1101294e+21	7.5869591e+20
1.0086107	1.3025417e+22	1.1021921e+21	7.2178004e+20
1.010303	1.3711055e+22	1.1141363e+21	7.4316991e+20
1.0119953	1.4068659e+22	1.1264378e+21	7.5520722e+20
1.0136876	1.3770715e+22	1.1304472e+21	7.5043601e+20
1.0153798	1.3209101e+22	1.1288516e+21	7.5297027e+20
1.0170722	1.3285382e+22	1.1354186e+21	7.7375802e+20
1.0187645	1.3127941e+22	1.1323071e+21	7.4201645e+20
1.0204568	1.4449115e+22	1.147577e+21	7.728052e+20
1.0221491	1.4793884e+22	1.159808e+21	8.1162316e+20
1.0238413	1.376635e+22	1.1550828e+21	7.7602762e+20
1.0255336	1.3427161e+22	1.1607871e+21	7.7024956e+20
1.027226	1.187121e+22	1.1542433e+21	7.2988807e+20
1.0289183	1.1901411e+22	1.1597018e+21	7.2886523e+20
1.0306106	1.2312224e+22	1.1684665e+21	7.415798e+20
1.0323028	1.3921768e+22	1.1901032e+21	7.8257468e+20
1.0339951	1.4204074e+22	1.1981189e+21	8.0857522e+20
1.0356875	1.4105029e+22	1.1973985e+21	8.0163643e+20
1.0373798	1.394256e+22	1.2068948e+21	8.0082272e+20
1.0390721	1.3784735e+22	1.2066627e+21	7.7641657e+20
1.0407644	1.3656065e+22	1.2181038e+21	8.1606652e+20
1.0424566	1.335226e+22	1.2268397e+21	8.202764e+20
1.0441489	1.4264465e+22	1.2367359e+21	8.2718341e+20
1.0458413	1.379049e+22	1.2429254e+21	8.4156409e+20
1.0475336	1.360208e+22	1.249785e+21	8.5441927e+20
1.0492259	1.339071e+22	1.2554395e+21	8.32505e+20
1.0509181	1.3852918e+22	1.2647935e+21	8.5186435e+20
1.0526104	1.4572378e+22	1.284104e+21	8.8074274e+20
1.0543028	1.3446073e+22	1.2814894e+21	8.5362947e+20
1.0559951	1.2521311e+22	1.2763511e+21	8.4104062e+20
1.0576874	1.3052118e+22	1.291016e+21	8.5403631e+20
1.0593796	1.3368935e+22	1.3005829e+21	8.6246902e+20
1.0610719	1.4268264e+22	1.315178e+21	8.8122899e+20
1.0627643	1.4641829e+22	1.3236805e+21	8.9028809e+20
1.0644566	1.3477159e+22	1.3273209e+21	8.7564236e+20
1.0661489	1.2723257e+22	1.3345253e+21	8.9253128e+20
1.0678412	1.3137087e+22	1.3399937e+21	9.0002345e+20
1.0695334	1.3383475e+22	1.354465e+21	8.995182e+20
1.0712257	1.2421999e+22	1.353858e+21	8.6723741e+20
1.0729181	1.3472324e+22	1.3761774e+21	9.307916e+20
1.0746103	1.3683618e+22	1.3863954e+21	9.4481514e+20
1.0763026	1.3005594e+22	1.3805827e+21	8.9761656e+20
1.077995	1.3428515e+22	1.3949459e+21	9.0046215e+20
1.0796873	1.2924522e+22	1.3979383e+21	8.8910686e+20
1.0813796	1.3059224e+22	1.4148883e+21	8.8899051e+20
1.0830719	1.3010511e+22	1.4233945e+21	9.0988014e+20
1.0847642	1.2673916e+22	1.4255545e+21	9.3656056e+20
1.0864564	1.3806168e+22	1.455594e+21	9.8517337e+20
1.0881487	1.4333939e+22	1.4657825e+21	1.0102714e+21
1.089841	1.3520465e+22	1.4715776e+21	9.7027204e+20
1.0915333	1.1864854e+22	1.4662199e+21	9.1967592e+20
1.0932256	1.3396416e+22	1.4982254e+21	9.8694015e+20
1.094918	1.3965589e+22	1.5172007e+21	1.026735e+21
1.0966103	1.5134715e+22	1.5286259e+21	1.071687e+21
1.0983026	1.3235858e+22	1.5250978e+21	1.0011836e+21
1.0999949	1.1499717e+22	1.5230502e+21	9.3929107e+20
1.1016872	1.2361727e+22	1.5476046e+21	9.6429699e+20
1.1033795	1.1197591e+22	1.5489008e+21	9.1305393e+20
1.1050717	1.2953742e+22	1.5641629e+21	9.9202806e+20
1.106764	1.4411164e+22	1.5995148e+21	1.0935957e+21
1.1084563	1.3309726e+22	1.6021309e+21	1.038729e+21
1.1101486	1.2208606e+22	1.6119788e+21	1.0195087e+21
1.1118409	1.2644925e+22	1.6273515e+21	1.0113807e+21
1.1135333	1.2195864e+22	1.6353159e+21	1.000119e+21
1.1152256	1.0919149e+22	1.6462635e+21	9.8162266e+20
1.1169179	1.1305114e+22	1.6606544e+21	1.035982e+21
1.1186102	1.2272417e+22	1.685272e+21	1.0622707e+21
1.1203025	1.0997333e+22	1.6930228e+21	1.0526872e+21
1.1219948	1.1511186e+22	1.7148971e+21	1.0382201e+21
1.123687	1.2302049e+22	1.7462758e+21	1.1029039e+21
1.1253793	1.3658368e+22	1.7605993e+21	1.1706276e+21
1.1270716	1.4186686e+22	1.798044e+21	1.2045346e+21
1.1287639	1.406435e+22	1.809046e+21	1.2070576e+21
1.1304562	1.3821423e+22	1.8384047e+21	1.2535124e+21
1.1321486	1.1489742e+22	1.8231194e+21	1.1141702e+21
1.1338409	1.3894131e+22	1.877282e+21	1.2730735e+21
1.1355332	1.5104144e+22	1.9115331e+21	1.3429449e+21
1.1372255	1.4306987e+22	1.9085054e+21	1.2729892e+21
1.1389178	1.3283246e+22	1.9254927e+21	1.2645574e+21
1.14061	1.3688902e+22	1.9538565e+21	1.2956913e+21
1.1423023	1.4735295e+22	1.9962804e+21	1.3364357e+21
1.1439946	1.4227366e+22	2.0255844e+21	1.3527492e+21
1.1456869	1.3612408e+22	2.0361884e+21	1.3814816e+21
1.1473792	1.427478e+22	2.067693e+21	1.4156421e+21
1.1490715	1.3065448e+22	2.0666462e+21	1.3158163e+21
1.1507639	1.330577e+22	2.1218574e+21	1.3875347e+21
1.1524562	1.4479973e+22	2.1762476e+21	1.4688344e+21
1.1541485	1.2965593e+22	2.1651437e+21	1.3949331e+21
1.1558408	1.3290326e+22	2.2176236e+21	1.4459439e+21
1.1575331	1.2104953e+22	2.2293843e+21	1.4249994e+21
1.1592253	1.1905479e+22	2.271912e+21	1.4496109e+21
1.1609176	1.2065024e+22	2.3229682e+21	1.4660864e+21
1.1626099	1.2176873e+22	2.3498992e+21	1.4633708e+21
1.1643022	1.5097937e+22	2.4619641e+21	1.7344479e+21
1.1659945	1.6167417e+22	2.4603405e+21	1.6765803e+21
1.1676868	1.49921e+22	2.523393e+21	1.7252629e+21
1.1693792	1.4573622e+22	2.5615158e+21	1.6889554e+21
1.1710715	1.4343977e+22	2.6091306e+21	1.6735976e+21
1.1727638	1.5065925e+22	2.6940096e+21	1.7869998e+21
1.1744561	1.5221437e+22	2.751376e+21	1.8310485e+21
1.1761484	1.5577662e+22	2.838935e+21	2.0240636e+21
1.1778406	1.1817628e+22	2.8174916e+21	1.8541448e+21
1.1795329	1.2271848e+22	2.9168597e+21	1.8213568e+21
1.1812252	1.281062e+22	2.9946997e+21	1.923985e+21
1.1829175	1.3486074e+22	3.1222452e+21	2.0678358e+21
1.1846098	1.4090506e+22	3.1702487e+21	2.0366617e+21
1.1863021	1.384794e+22	3.2326628e+21	2.1249281e+21
1.1879945	1.2776365e+22	3.3122292e+21	2.224691e+21
1.1896868	1.1755998e+22	3.3720696e+21	2.0842969e+21
1.1913791	1.2649359e+22	3.4903849e+21	2.042808e+21
1.1930714	1.0844886e+22	3.5507456e+21	2.1653945e+21
1.1947636	1.476567e+22	3.765971e+21	2.6506495e+21
1.1964559	1.2570426e+22	3.8205095e+21	2.4317218e+21
1.1981482	1.239171e+22	4.0034065e+21	2.6259682e+21
1.1998405	1.383294e+22	4.1443358e+21	2.7432257e+21
1.2015328	1.2286472e+22	4.3832115e+21	2.9864408e+21
1.2032251	6.6589572e+21	4.3261994e+21	2.0897665e+21
1.2049174	1.016819e+22	4.6127302e+21	2.9480307e+21
1.2066098	1.4614488e+22	4.9373363e+21	3.6936187e+21
1.2083021	1.587299e+22	5.0920319e+21	3.6593546e+21
1.2099944	1.757585e+22	5.4923662e+21	4.3128899e+21
1.2116867	1.4457397e+22	5.5293869e+21	3.9450918e+21
1.2133789	1.289106e+22	5.8348481e+21	4.2281968e+21
1.2150712	1.2642748e+22	6.0554272e+21	3.7022091e+21
1.2167635	1.7399661e+22	6.4745821e+21	4.234731e+21
1.2184558	1.2354765e+22	6.8466445e+21	4.1866286e+21
1.2201481	1.8188112e+22	7.5521326e+21	5.8030884e+21
1.2218404	1.2146229e+22	7.6102856e+21	5.1815798e+21
1.2235327	9.5533192e+21	7.7667321e+21	4.0850403e+21
1.2252251	1.4623988e+22	8.3165104e+21	5.4750276e+21
1.2269174	2.2385096e+22	9.518925e+21	7.3692552e+21
1.2286097	1.8118328e+22	9.8045838e+21	7.7711927e+21
1.230302	1.7289013e+22	1.0131991e+22	7.3291685e+21
1.2319942	2.2813266e+22	1.1582813e+22	7.4441516e+21
1.2336865	1.9867736e+22	1.2366263e+22	8.0205232e+21
1.2353788	8.0268462e+21	1.3748187e+22	6.6919209e+21
1.2370711	8.832586e+21	1.6603003e+22	8.9154503e+21
