# autoSAXS result file
# Datafile /home/rgarciad/Dokumente/Thesis/Figures/KiskerContinuousSAXS.src/Uncertainty_Budget/Shifted_center/hdf_fcm_201403_060_Sam_-5.5.dat
# Datafile comments:
# HDF: fcm_201403_060  
# /archive/messung/kmc/daten/2014/1Q/pilatus_201403_0942.tif
# Energy (eV)=8800 Distance (mm)=4.5326  Normalization factor =0.00051461465  Center=(497.5,538.2)  Binsize (nm-1)=0.0017
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# Detector quantum efficiency = 95.72% Monitor sensitivity (ph/s/A) = 4.538e+16 Sample thickness (mm) =1 Direct beam(photons * sr) = 0.5376
# q(nm-1)	I_norm	err_pois	err_stdv
# format q=$1 I=$2 err=$4
# qrange: 0.051 <= q <= 0.37 
# random seed: 12345708
# iterations: 500
# R	=44.09604494158841
# sigma	=4.967611174609076
# N	=3.657211090958129e-6
# c0	=560.6586005978977
# chi2	=1.4003424498001367
# q I Ifit Ierr
0.7786	569.91729	562.2071392452797	18.298654
0.78030003	564.45	562.193682565939	18.231966
0.782	552.77906	562.1803722209819	18.112201
0.78369997	544.73203	562.1672058394541	18.036141
0.7854	538.84569	562.1541810993375	18.143624
0.78710003	532.3266	562.1412966309825	18.013676
0.7888	520.34775	562.1285510725929	17.517377
0.79049997	534.54162	562.1159421851221	17.619557
0.7922	543.7261	562.1034677755523	17.715591
0.79390003	545.06415	562.0911265622966	17.774947
0.7956	523.18277	562.0789172708012	17.485304
0.79729997	537.74698	562.0668377855601	17.832881
0.799	534.77662	562.0548860343582	17.46394
0.80070003	527.38092	562.0430608175426	17.116139
0.8024	538.94645	562.0313609417117	17.601246
0.80409997	520.95658	562.0197844069972	17.223094
0.8058	534.87722	562.0083292542354	17.538046
0.80750003	536.71146	561.9969943599077	17.541311
0.8092	537.40762	561.985778606014	17.618733
0.81089997	533.59192	561.9746801008831	17.324326
0.8126	548.41378	561.9636969911298	17.540865
0.81430003	531.87066	561.9528282239654	17.477751
0.816	540.50481	561.9420727514637	17.645313
0.81769997	554.24371	561.9314287832616	17.834121
0.8194	535.75724	561.9208945650518	17.732293
0.82110003	544.62582	561.9104691098592	17.928164
0.8228	576.69796	561.9001514350095	18.479589
0.82449997	543.97877	561.8899398451672	17.72171
0.8262	557.25305	561.879832679002	18.331385
0.82790003	554.07826	561.8698290109353	18.447759
0.8296	533.52978	561.8599279192056	18.020979
0.83129997	535.37798	561.8501277977699	17.578079
0.833	577.16508	561.8404270726896	18.279718
0.83470003	560.59434	561.8308248757553	18.484133
0.8364	526.03412	561.821320342133	17.688135
0.83809997	548.77237	561.8119119497405	17.924745
0.8398	557.91435	561.8025982068037	18.201041
0.84150003	525.32459	561.7933782986987	17.604132
0.8432	537.45256	561.7842514137509	18.041595
0.84489997	534.48411	561.7752161087759	18.168958
0.8466	539.65211	561.7662709691888	18.220829
0.84830003	539.2875	561.7574152303309	18.080983
0.85	553.81215	561.7486481300814	18.548437
0.85169997	525.05176	561.7399682993329	18.20429
0.8534	519.70018	561.731374395964	18.341127
0.85510003	552.50335	561.7228657018547	18.994498
0.8568	567.6143	561.7144415010468	19.208512
0.85849997	540.81834	561.7061004939965	18.883083
0.8602	539.4804	561.6978414066457	18.989655
0.86190003	563.57813	561.6896635642659	19.440447
0.8636	539.58499	561.6815662939711	19.005176
0.86529997	536.72032	561.6735483616453	19.298087
0.867	549.39405	561.66560855728	19.735687
0.86870003	528.48785	561.6577462467156	19.475667
0.8704	522.126	561.6499607973715	18.975161
0.87209997	531.14109	561.6422510367983	18.703534
0.8738	539.28674	561.6346158153796	19.185341
0.87550003	574.8358	561.6270545369796	20.5335
0.8772	548.90893	561.619566606809	20.027433
0.87889997	543.0443	561.6121509106084	19.824915
0.8806	562.75439	561.6048063557491	20.568124
0.88230003	531.09018	561.597532381742	20.24931
0.884	526.68557	561.590328429219	20.091397
0.88569997	533.31701	561.5831934388067	20.192913
0.8874	530.7591	561.5761263716113	19.513903
0.88910003	550.81382	561.5691267004989	20.307045
0.8908	532.48424	561.5621938992296	20.279003
0.89249997	526.72426	561.5553269601368	20.012995
0.8942	519.85481	561.5485248949351	19.996253
0.89590003	521.78657	561.5417872076376	19.917236
0.8976	501.2663	561.5351134029373	19.436067
0.89929997	522.09304	561.5285025218561	20.005304
0.901	502.02315	561.5219536237678	20.000944
0.90270003	534.09494	561.5154662417734	20.274882
0.9044	537.56103	561.5090399094724	20.763628
0.90609997	551.68679	561.5026737137879	21.233167
0.9078	528.38986	561.4963667590449	20.533502
0.90950003	525.20598	561.4901186055837	20.366442
0.9112	518.96227	561.4839288140988	20.613735
0.91289997	498.18121	561.4777965148843	20.344447
0.9146	530.23581	561.4717208547621	20.625482
0.91630003	543.20171	561.4657014196629	21.585331
0.918	569.32299	561.4597377957544	22.467311
0.91969997	561.46875	561.4538291543829	22.798647
0.9214	547.12941	561.4479746826013	21.899014
0.92310003	562.81416	561.442173990412	22.0924
0.9248	536.47668	561.4364266879421	22.411618
0.92649997	557.39771	561.4307319853956	23.765027
0.9282	546.41976	561.4250891078952	22.996226
0.92990003	542.55952	561.4194976880474	22.796904
0.9316	510.4385	561.4139573584646	21.985678
0.93329997	512.95153	561.408467366081	22.534773
0.935	552.3603	561.4030269719893	24.032819
0.93670003	525.26615	561.3976358299612	23.232362
0.9384	536.13796	561.3922935936549	23.498779
0.94009997	515.19127	561.3869995446832	23.007814
0.9418	535.95982	561.3817529780979	23.898776
0.94350003	515.71555	561.3765535674657	23.419979
0.9452	565.12299	561.3766245645897	24.684596
0.94689997	576.93743	561.3662945484848	25.273629
0.9486	548.91773	561.3612335816546	24.427679
0.95030003	548.30936	561.356217777767	24.173574
0.952	516.68251	561.3512468286496	23.854776
0.95369997	520.68966	561.3463200796939	23.998298
0.9554	532.50526	561.3414368884488	24.352087
0.95710003	546.67868	561.3365969644952	24.884672
0.9588	560.81475	561.3318000170653	24.751707
0.96049997	534.55563	561.327045420986	24.891982
0.9622	563.50539	561.3223325626697	26.122699
0.96390003	519.01259	561.3176611681682	24.820475
0.9656	517.91163	561.3130309631357	24.652346
0.96729997	545.27993	561.3084413503512	25.649597
0.969	571.86394	561.3038917436312	26.185284
0.97070003	524.16652	561.2993818845496	25.053674
0.9724	522.37282	561.294911514227	25.916753
0.97409997	522.30616	561.290480061952	25.805363
0.9758	537.15037	561.2860869675183	25.529802
0.97750003	530.16087	561.2817319870768	25.68556
0.9792	487.51656	561.2774148762632	24.555021
0.98089997	535.39981	561.2731350894643	26.39921
0.9826	571.94826	561.2688920910597	27.194545
0.98430003	522.61686	561.2646856508561	26.285051
0.986	531.26374	561.2605155380865	25.939288
0.98769997	503.97906	561.2563812308936	25.788925
0.9894	558.6112	561.2522822169344	26.682673
0.99110003	527.79424	561.2482182788209	25.661783
0.9928	516.79167	561.2441891985507	26.641572
0.99449997	519.84751	561.2401944767951	27.719072
0.9962	537.72955	561.2362336232999	27.971302
0.99790003	525.07261	561.2323064327366	27.814587
0.9996	521.89307	561.22841269914	27.812292
1.0013	517.30772	561.2245518767613	27.475283
1.003	535.30426	561.2207236998925	27.457576
1.0047	583.65619	561.2169278377798	28.774189
1.0064	590.92982	561.213163963581	29.253544
1.0081	540.14772	561.2094317543147	28.408068
1.0098	494.84936	561.2057308908102	27.470794
1.0115	474.48817	561.2020610576579	27.008205
1.0132	508.21926	561.1984219431587	28.162431
1.0149	478.47856	561.1948132392732	27.067713
1.0166	519.21233	561.1912346415722	28.830946
1.0183	516.30301	561.1876858491861	29.426402
1.02	521.25407	561.1841665647544	29.408413
1.0217	500.16406	561.1806764943766	28.748453
1.0234	500.53325	561.1772153475628	27.709965
1.0251	512.89628	561.1737828371853	28.531395
1.0268	509.77744	561.170378679431	28.836929
1.0285	505.18965	561.1670025937555	28.69329
1.0302	475.80607	561.1636543028375	27.975817
1.0319	493.35634	561.1603335325353	29.167071
1.0336	514.62322	561.1570400118444	29.672533
1.0353	529.05498	561.1537734728562	30.157113
1.037	563.99666	561.1505336507184	31.600483
1.0387	528.45305	561.1473202835971	30.736111
1.0404	535.32818	561.1441331126388	29.808713
1.0421	546.16384	561.1409718819345	30.590799
1.0438	546.25697	561.1378363384848	31.487938
1.0455	496.45248	561.134726232164	30.940609
1.0472	497.32666	561.1316413156865	31.225307
1.0489	490.54251	561.1285813445724	30.596058
1.0506	522.12339	561.1255460771137	31.382393
1.0523	490.63361	561.1225352743401	31.065644
1.054	514.49147	561.1195486999846	32.036903
1.0557	459.05757	561.1165861204499	30.662592
1.0574	520.6716	561.1136473047728	32.145387
1.0591	525.67356	561.1107320245901	33.328871
1.0608	547.39146	561.1078400541038	35.020844
1.0625	556.37308	561.1049711700462	34.779069
1.0642	485.28721	561.1021251516447	32.816651
1.0659	524.59426	561.0993017805883	31.991366
1.0676	541.54328	561.0965008409933	33.840762
1.0693	572.383	561.0937221193691	36.733538
1.071	543.19018	561.0909654045869	35.765848
1.0727	504.23399	561.0882304878472	34.089562
1.0744	509.84068	561.0855171626489	33.977148
1.0761	485.45707	561.08282522476	33.33485
1.0777999	450.60173	561.080154628672	32.404441
1.0795	524.63161	561.0775047051534	36.023411
1.0812	557.51336	561.074875726062	37.930154
1.0829	528.16719	561.0722673394793	35.883645
1.0846001	488.02624	561.0696792004672	36.352992
1.0863	484.41789	561.0671115727515	35.77991
1.088	504.1301	561.0645638123142	35.381371
1.0897	508.20785	561.0620358837533	35.186034
1.0913999	451.57943	561.05952774904	34.920316
1.0931	528.9475	561.0570387842743	37.270588
1.0948	539.89812	561.0545692493795	37.153924
1.0965	495.51732	561.0521188183612	37.749364
1.0982001	487.30379	561.0496871716657	35.809883
1.0999	544.6901	561.0472745615659	39.688306
1.1016	534.03205	561.0448803873738	38.686455
1.1033	483.96829	561.0425046201796	38.79884
1.1049999	548.30948	561.0401472285901	41.305565
1.1067	524.79301	561.0378076304554	39.56879
1.1084	496.23444	561.0354860742955	39.346285
1.1101	491.09829	561.0331822578248	39.088179
1.1118001	472.294	561.0308958846831	39.606874
1.1135	514.67412	561.0286271961211	41.287026
1.1152	538.31267	561.0263756312696	41.62062
1.1169	559.28234	561.0241411668259	42.074085
1.1185999	565.57528	561.0219237771247	42.989676
1.1203	504.9865	561.0197229183541	42.246369
1.122	516.18388	561.0175388280057	42.247053
1.1237	521.29473	561.0153712253855	43.172515
1.1254001	500.47945	561.0132198352637	42.825007
1.1271	490.36907	561.0110848882462	41.951004
1.1288	489.4939	561.0089658600849	41.418725
1.1305	544.48121	561.0068627323341	47.672836
1.1321999	520.48431	561.0047754843232	45.390281
1.1339	495.84476	561.0027036075786	44.086455
1.1356	548.10893	561.0006473290663	48.642382
1.1373	477.61556	560.9986063879168	44.773312
1.1390001	511.41999	560.9965805283213	49.62615
1.1407	520.47475	560.9945699707733	50.299988
1.1424	572.23602	560.9925742248838	53.748451
1.1441	575.64784	560.990593276532	52.486684
1.1457999	526.93176	560.9886271094987	50.383913
1.1475	486.02619	560.9866752479917	48.846041
1.1492	595.25028	560.9847379089765	56.307253
1.1509	543.53482	560.9828148498104	54.240731
1.1526001	506.42405	560.9809058325245	54.241401
1.1543	457.46632	560.9790110679444	53.298095
1.156	482.2391	560.9771300969276	51.305904
1.1577	489.20012	560.9752629090924	51.616355
1.1593999	430.32283	560.9734094920614	50.430713
1.1611	520.89201	560.9715694001619	56.734361
1.1628	538.61531	560.969742840727	59.960189
1.1645	486.08202	560.9679295877658	56.470163
1.1662001	491.18597	560.966129419607	56.802997
1.1679	396.05218	560.9643425377567	51.491486
1.1696	526.18162	560.9625685118814	62.781285
1.1713	504.70429	560.9608073348003	64.412815
1.1729999	419.36998	560.9590589974482	61.508619
1.1747	452.4956	560.9573230819801	66.991184
1.1764	548.01992	560.9555997865288	72.026278
1.1781	523.62024	560.9538889004243	73.154489
1.1798001	546.88386	560.9521902170106	80.983189
1.1815	492.58767	560.9505039289415	76.312593
1.1832	488.69976	560.9488296325995	80.456973
1.1849	496.81675	560.9471673236535	79.020989
1.1865999	524.06396	560.945516995998	79.980531
1.1883	511.73515	560.9438782576165	83.581132
1.19	546.33984	560.9422512979313	95.722794
1.1917	653.01742	560.9406359204282	94.79482
1.1934001	577.04931	560.9390319323144	95.440487
1.1951	495.0853	560.9374395178231	84.801851
1.1968	466.9653	560.9358582980932	88.01733
1.1985	428.42926	560.9342882712642	85.018398
1.2001999	522.46073	560.9327294337882	100.67471
1.2019	681.6943	560.9311814175416	118.6758
1.2036	513.467	560.9296444035868	105.13966
1.2053	469.13306	560.9281182083887	103.60803
1.2070001	417.92598	560.9266026518587	109.31649
1.2087	646.47186	560.9250979101254	134.33507
1.2104	584.88862	560.9236036272098	124.11972
1.2121	435.69338	560.9221198033314	113.538
1.2137999	437.27029	560.9206464371124	121.00127
1.2155	491.51891	560.919183182549	171.44356
1.2172	490.00775	560.9177302127068	152.1446
1.2189	490.31556	560.9162873560093	144.74515
1.2206001	495.02212	560.9148544440909	176.16737
1.2223	473.43229	560.9134316453717	165.10858
1.224	425.40753	560.9120186251434	162.54182
1.2257	486.1086	560.9106153854667	182.59168
1.2273999	456.36582	560.9092219268994	188.94505
1.2291	499.01196	560.9078379240317	220.91786
1.2308	999.5514	560.9064635423701	358.67009
1.2325	522.33286	560.9050986214355	281.304
1.2342001	387.40607	560.903743003737	253.52124
1.2359	369.66322	560.9023968503888	298.15422
1.2376	142.19286	560.9010598464697	228.18061
