# autoSAXS result file
# Datafile /home/rgarciad/Dokumente/Thesis/Figures/KiskerContinuousSAXS.src/Uncertainty_Budget/hdf_fcm_201403_060_Sam_-5.5.dat
# Datafile comments:
# HDF: fcm_201403_060  
# /archive/messung/kmc/daten/2014/1Q/pilatus_201403_0942.tif
# Energy (eV)=8800 Distance (mm)=4.5326  Normalization factor =0.00051461465  Center=(499.5,536.2)  Binsize (nm-1)=0.0017
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# Detector quantum efficiency = 95.72% Monitor sensitivity (ph/s/A) = 4.538e+16 Sample thickness (mm) =1 Direct beam(photons * sr) = 0.5376
# q(nm-1)	I_norm	err_pois	err_stdv
# format q=$1 I=$2 err=$4
# qrange: 0.051 <= q <= 0.3756010889792673 
# random seed: 12345708
# iterations: 500
# R	=44.63586740807022
# sigma	=4.529853037324032
# N	=3.5620409999096076e-6
# c0	=559.6743259439423
# chi2	=1.4162776216914097
# q I Ifit Ierr
0.95369997	553.6496	560.359020155387	24.323535
0.9554	528.69402	560.3541584726097	24.523441
0.95710003	524.02244	560.3493398660397	24.225123
0.9588	550.14471	560.3445640463274	24.3182
0.96049997	541.41385	560.3398303911912	25.235043
0.9622	572.21986	560.3351382898768	26.500688
0.96390003	522.87485	560.330487469759	25.121308
0.9656	513.48114	560.3258776577957	25.067882
0.96729997	517.63869	560.3213082594665	25.578169
0.969	532.07318	560.316778691211	24.957631
0.97070003	555.99428	560.3122886957528	25.44033
0.9724	543.26257	560.3078380153339	25.985929
0.97409997	540.74937	560.3034260817103	26.086178
0.9758	517.3778	560.2990523370717	25.056171
0.97750003	538.17854	560.2947165385535	26.085482
0.9792	504.11533	560.290418442764	25.613749
0.98089997	533.69002	560.2861575063836	26.388202
0.9826	537.02905	560.2819331960412	26.153528
0.98430003	516.77586	560.2777452824552	26.200143
0.986	546.49718	560.2735935357855	26.280672
0.98769997	533.73826	560.2694774364035	26.159687
0.9894	521.59726	560.2653964741747	26.22596
0.99110003	498.01292	560.2613504326462	25.85802
0.9928	515.10632	560.2573390947805	26.926562
0.99449997	534.06292	560.2533619634783	27.833953
0.9962	512.82059	560.2494185506989	26.39139
0.99790003	557.86118	560.2455086520937	28.179035
0.9996	566.26009	560.2416320626962	28.485916
1.0013	534.60011	560.2377882392632	27.539538
1.003	547.36801	560.2339769173639	28.021149
1.0047	542.54284	560.2301977678072	28.672993
1.0064	536.90361	560.2264504652888	28.180512
1.0081	544.60462	560.2227346883355	28.290655
1.0098	491.68969	560.2190501192515	27.469137
1.0115	528.33132	560.2153964440639	28.642486
1.0132	524.65663	560.2117733524716	28.2386
1.0149	489.47439	560.2081805377934	27.782256
1.0166	493.06707	560.2046176969195	28.194739
1.0183	504.03449	560.2010845302623	28.172039
1.02	497.40623	560.1975807417105	28.3385
1.0217	493.53934	560.1941060385833	28.304713
1.0234	502.07793	560.1906601315865	28.311996
1.0251	525.24032	560.1872427347695	29.332442
1.0268	521.5295	560.1838535654837	29.956506
1.0285	528.80312	560.1804923443416	29.3429
1.0302	494.22774	560.177158795176	29.19834
1.0319	493.76537	560.173852645001	29.710256
1.0336	499.06495	560.1705736239725	29.093553
1.0353	533.67004	560.1673214653486	29.58461
1.037	525.06445	560.1640959054517	29.838726
1.0387	540.19747	560.1608966836288	30.085765
1.0404	528.85409	560.1577235422129	30.027984
1.0421	532.79082	560.1545762264836	31.041343
1.0438	516.21145	560.1514544846287	31.317988
1.0455	481.7203	560.1483580677049	30.381531
1.0472	497.51175	560.1452867295984	31.239615
1.0489	554.43517	560.1422402269872	32.667046
1.0506	512.4554	560.1392183193014	31.44551
1.0523	537.21373	560.1362207686867	31.682051
1.054	522.02488	560.1332473399656	31.763932
1.0557	508.20113	560.1302978006014	32.234274
1.0574	499.61013	560.1273719206625	32.660242
1.0591	514.10676	560.1244694727873	34.016669
1.0608	493.34232	560.1215902321501	32.387013
1.0625	539.64122	560.1187339764284	33.317994
1.0642	539.85324	560.1159004857709	34.163052
1.0659	511.80493	560.1130895427668	32.99119
1.0676	472.02668	560.110300932416	31.290538
1.0693	516.51369	560.1075344420993	34.384891
1.071	556.60814	560.1047898615514	35.940706
1.0727	529.3036	560.102066982832	34.798726
1.0744	560.14998	560.0993656002995	36.109233
1.0761	498.07784	560.0966855105838	34.820114
1.0777999	491.49626	560.0940266683551	34.349246
1.0795	511.82289	560.0913884073213	35.096813
1.0812	524.8573	560.0887709981539	36.761814
1.0829	489.3215	560.086174090509	34.736797
1.0846001	508.6174	560.0835973410061	36.329414
1.0863	512.98518	560.081041012261	36.26983
1.088	474.06318	560.0785044631492	34.521911
1.0897	512.36911	560.0759876584882	36.029206
1.0913999	491.22761	560.0734905604813	36.609617
1.0931	551.83307	560.0710125480363	37.700269
1.0948	532.17429	560.0685538799886	37.013086
1.0965	516.73283	560.0661142318253	37.470294
1.0982001	506.16205	560.0636932854338	37.51507
1.0999	541.277	560.061291291999	39.894454
1.1016	470.77978	560.0589076534836	37.320146
1.1033	479.12312	560.0565423410982	37.255368
1.1049999	547.59861	560.0541953235675	41.639977
1.1067	488.68852	560.0518660212713	38.132795
1.1084	507.38	560.0495546815937	40.307674
1.1101	479.20747	560.0472610035307	37.759965
1.1118001	511.0142	560.0449846919732	39.442535
1.1135	537.8975	560.0427259870573	41.345701
1.1152	540.49282	560.0404843303314	41.604908
1.1169	500.09068	560.0382596985502	40.746175
1.1185999	505.31764	560.0360520661252	41.857958
1.1203	520.90168	560.0338608916114	43.755905
1.122	524.94318	560.0316864114412	44.037733
1.1237	544.50415	560.0295283461544	42.669991
1.1254001	568.45872	560.0273864217429	44.613718
1.1271	495.53707	560.0252608678209	41.102225
1.1288	507.48285	560.0231511624801	42.656451
1.1305	562.87873	560.021057287397	47.246419
1.1321999	547.9151	560.0189792220389	46.844869
1.1339	475.67887	560.0169164602194	44.398655
1.1356	551.46093	560.0148692279557	51.950351
1.1373	487.29447	560.0128372655735	46.677312
1.1390001	550.22746	560.010820318431	49.95269
1.1407	469.02479	560.0088186060858	45.915958
1.1424	500.87406	560.006831640331	50.46204
1.1441	558.73009	560.0048594071218	53.0604
1.1457999	587.76261	560.0029018903134	53.475085
1.1475	518.89781	560.0009586161987	50.381897
1.1492	548.58022	559.9990298007702	52.370303
1.1509	540.25978	559.9971152024256	52.382418
1.1526001	518.38929	559.9952145842083	55.466861
1.1543	474.97298	559.9933281559778	54.034279
1.156	439.89023	559.9914554605699	50.59636
1.1577	509.06529	559.9895964876079	56.071885
1.1593999	459.07219	559.9877512247299	53.843865
1.1611	503.79855	559.9859192281912	53.743558
1.1628	447.30602	559.9841007043858	50.345076
1.1645	482.48065	559.9822954282993	55.650517
1.1662001	516.54931	559.9805031792272	59.89317
1.1679	423.15389	559.97872415779	51.889395
1.1696	480.844	559.9769579355584	61.766002
1.1713	477.32032	559.9752045054028	64.531405
1.1729999	445.32216	559.9734638583251	66.110105
1.1747	512.52744	559.9717355783513	68.006996
1.1764	575.1637	559.9700198627797	71.730095
1.1781	475.33948	559.968316501906	71.081815
1.1798001	515.2881	559.966625290021	77.856083
1.1815	500.75001	559.9649464189669	74.361671
1.1832	509.55656	559.963279486932	81.763494
1.1849	604.07154	559.961624489629	88.816826
1.1865999	554.24516	559.9599814209961	82.19331
1.1883	522.13445	559.9583498907493	81.529595
1.19	376.71527	559.9567300874781	73.408419
1.1917	493.97611	559.955121815524	85.064785
1.1934001	473.96453	559.9535248829259	90.589568
1.1951	556.97281	559.9519394730843	95.189613
1.1968	666.1596	559.9503652087766	106.16421
1.1985	499.71663	559.9488020881199	94.456586
1.2001999	524.23665	559.9472501075496	103.02326
1.2019	496.31396	559.9457089005302	105.35207
1.2036	592.7911	559.9441786472988	117.93386
1.2053	593.69048	559.9426591723653	116.16359
1.2070001	474.65041	559.9411502746275	121.97274
1.2087	516.20589	559.9396521512139	130.75446
1.2104	450.94336	559.9381644404446	132.34995
1.2121	422.91665	559.9366871425406	123.66663
1.2137999	550.78724	559.9352202561404	141.55482
1.2155	552.75335	559.9337634367783	188.76528
1.2172	448.53075	559.9323168567813	155.88903
1.2189	444.07439	559.9308803453533	160.19452
1.2206001	495.5929	559.9294537348982	196.08485
1.2223	506.70567	559.9280371931252	174.31458
1.224	451.95835	559.9266303868266	169.26515
1.2257	456.83893	559.9252333180804	180.12423
1.2273999	457.55945	559.9238459874645	190.05034
1.2291	524.10884	559.9224680710171	225.27922
1.2308	1035.4383	559.9210997335284	367.83147
1.2325	464.51545	559.9197408152297	266.8466
1.2342001	390.90497	559.9183911593209	261.60673
1.2359	370.2863	559.9170509261994	298.7164
1.2376	107.83643	559.9157198023154	204.43458
