# HDF: fcm_201408_652  
# /messung/kmc/daten/2014/3Q/pilatus_201408_6632.tif
# Energy (eV)=8800	Distance (mm)=4576	Normalization (s A)=2.3790994e-13	Center=(494.58,553.49)	Binsize (nm-1)=0.0016762496
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.69731981	4.4365018e+12	7.5747874e+10	7.8496762e+10
0.69899603	4.527732e+12	7.6520358e+10	7.949789e+10
0.70067232	4.5845432e+12	7.6543501e+10	7.990403e+10
0.70234854	4.6814654e+12	7.710754e+10	7.9775184e+10
0.70402483	4.5763722e+12	7.6508301e+10	8.0370259e+10
0.70570106	4.4858451e+12	7.5844353e+10	7.9775826e+10
0.70737728	4.5925337e+12	7.6300388e+10	8.0158064e+10
0.70905357	4.6255687e+12	7.6377749e+10	8.1101866e+10
0.71072979	4.6132168e+12	7.6119964e+10	7.8921003e+10
0.71240608	4.5087039e+12	7.5591893e+10	7.8748917e+10
0.7140823	4.4632764e+12	7.5365433e+10	7.8305079e+10
0.71575853	4.5416882e+12	7.5832053e+10	7.9206667e+10
0.71743482	4.5137191e+12	7.5109715e+10	7.9076451e+10
0.71911104	4.4792355e+12	7.495999e+10	7.7372613e+10
0.72078733	4.4391495e+12	7.462735e+10	7.667933e+10
0.72246355	4.4930946e+12	7.4916178e+10	7.8839939e+10
0.72413978	4.5047158e+12	7.4761715e+10	7.9224846e+10
0.72581606	4.5675309e+12	7.5132577e+10	7.8068402e+10
0.72749229	4.4410816e+12	7.4393171e+10	7.7980081e+10
0.72916858	4.4336142e+12	7.4141008e+10	7.6748642e+10
0.7308448	4.3856203e+12	7.4195578e+10	7.8235078e+10
0.73252102	4.4362929e+12	7.4296676e+10	7.7769413e+10
0.73419731	4.3822786e+12	7.3782806e+10	7.7213806e+10
0.73587354	4.3598493e+12	7.3437946e+10	7.6680535e+10
0.73754982	4.4961972e+12	7.4201974e+10	7.7347349e+10
0.73922605	4.451361e+12	7.3735064e+10	7.7175607e+10
0.74090227	4.5142166e+12	7.3980243e+10	7.7228478e+10
0.74257856	4.4737563e+12	7.3322575e+10	7.4784827e+10
0.74425478	4.5023999e+12	7.3591852e+10	7.6557867e+10
0.74593107	4.4962423e+12	7.3782392e+10	7.8559184e+10
0.7476073	4.4778996e+12	7.3369973e+10	7.6305994e+10
0.74928352	4.4250319e+12	7.2948871e+10	7.5979916e+10
0.75095981	4.4992813e+12	7.3736567e+10	7.8404769e+10
0.75263603	4.4466585e+12	7.2852854e+10	7.6255277e+10
0.75431232	4.4667393e+12	7.3110106e+10	7.632992e+10
0.75598854	4.3526189e+12	7.2110371e+10	7.42932e+10
0.75766477	4.2908797e+12	7.2031124e+10	7.5220859e+10
0.75934106	4.3530257e+12	7.2236421e+10	7.4687416e+10
0.76101728	4.3696482e+12	7.2357242e+10	7.6421616e+10
0.76269357	4.3840023e+12	7.2350744e+10	7.5693359e+10
0.76436979	4.3463941e+12	7.1912144e+10	7.5312844e+10
0.76604602	4.2836542e+12	7.1349396e+10	7.3894412e+10
0.7677223	4.4071958e+12	7.2023819e+10	7.3724667e+10
0.76939853	4.3884729e+12	7.1724556e+10	7.386524e+10
0.77107482	4.3617173e+12	7.162774e+10	7.4341976e+10
0.77275104	4.399091e+12	7.1701922e+10	7.4458224e+10
0.77442726	4.3583341e+12	7.1353037e+10	7.5032457e+10
0.77610355	4.353876e+12	7.1593206e+10	7.6690392e+10
0.77777978	4.2764664e+12	7.0673979e+10	7.4654048e+10
0.77945606	4.400705e+12	7.1554819e+10	7.3824787e+10
0.78113229	4.3959092e+12	7.1340158e+10	7.4955237e+10
0.78280851	4.4610838e+12	7.162233e+10	7.5586216e+10
0.7844848	4.3402284e+12	7.0589784e+10	7.3439559e+10
0.78616102	4.4362979e+12	7.1225405e+10	7.3049187e+10
0.78783731	4.3297942e+12	7.055759e+10	7.2630473e+10
0.78951354	4.3219895e+12	7.0779916e+10	7.449903e+10
0.79118976	4.2928834e+12	7.0221874e+10	7.2308043e+10
0.79286605	4.3916426e+12	7.0681839e+10	7.3333152e+10
0.79454227	4.4942044e+12	7.0903954e+10	7.2997451e+10
0.79621856	4.4994897e+12	7.0833773e+10	7.2987359e+10
0.79789478	4.4694917e+12	7.057829e+10	7.3476841e+10
0.79957101	4.3355074e+12	6.9969272e+10	7.2477584e+10
0.8012473	4.2895127e+12	6.9637596e+10	7.1594427e+10
0.80292352	4.2884149e+12	6.9781199e+10	7.2529641e+10
0.80459981	4.3858708e+12	7.0107027e+10	7.2475471e+10
0.80627603	4.3693325e+12	6.9810042e+10	7.1666479e+10
0.80795226	4.2482572e+12	6.9194463e+10	7.2265084e+10
0.80962854	4.3518718e+12	6.981928e+10	7.3783699e+10
0.81130477	4.3740957e+12	6.9863797e+10	7.2563392e+10
0.81298106	4.4768699e+12	7.0086288e+10	7.2659034e+10
0.81465728	4.3260813e+12	6.9378207e+10	7.2628445e+10
0.8163335	4.3418293e+12	7.0080306e+10	7.2421966e+10
0.81800979	4.3885084e+12	7.0485945e+10	7.2134352e+10
0.81968602	4.2816189e+12	7.0466544e+10	7.326658e+10
0.8213623	4.2484922e+12	7.0871228e+10	7.4343393e+10
0.82303853	4.2936456e+12	7.1716766e+10	7.4291086e+10
0.82471475	4.1895838e+12	7.1260504e+10	7.3097047e+10
0.82639104	4.2560714e+12	7.181842e+10	7.4495898e+10
0.82806726	4.3478347e+12	7.2512009e+10	7.5455594e+10
0.82974355	4.2725065e+12	7.2770976e+10	7.6390487e+10
0.83141978	4.2767575e+12	7.3848118e+10	7.7647129e+10
0.833096	4.269002e+12	7.4202601e+10	7.6269353e+10
0.83477229	4.2882856e+12	7.5130048e+10	7.8717616e+10
0.83644851	4.2126838e+12	7.5026483e+10	7.9662694e+10
0.8381248	4.3568228e+12	7.610404e+10	8.0137042e+10
0.83980102	4.3580134e+12	7.6355357e+10	7.7940207e+10
0.84147725	4.3952132e+12	7.7089948e+10	8.0518434e+10
0.84315354	4.4162286e+12	7.7209343e+10	8.0247896e+10
0.84482976	4.4544321e+12	7.8101238e+10	8.2112295e+10
0.84650605	4.1645454e+12	7.6392969e+10	8.0819138e+10
0.84818227	4.2321614e+12	7.7260186e+10	8.0405858e+10
0.8498585	4.2512055e+12	7.7361684e+10	8.1011619e+10
0.85153478	4.3206271e+12	7.8163825e+10	8.1597964e+10
0.85321101	4.3006936e+12	7.843816e+10	8.2767169e+10
0.8548873	4.2717128e+12	7.8609471e+10	8.2848702e+10
0.85656352	4.1367125e+12	7.7884267e+10	8.0551051e+10
0.85823974	4.1987155e+12	7.8671635e+10	8.1864509e+10
0.85991603	4.2240355e+12	7.9032663e+10	8.1764021e+10
0.86159226	4.1960376e+12	7.8977483e+10	8.2447839e+10
0.86326854	4.3805454e+12	8.0076295e+10	8.1648533e+10
0.86494477	4.2007664e+12	7.9322195e+10	8.0650685e+10
0.86662099	4.1287944e+12	7.9065185e+10	8.1142148e+10
0.86829728	4.2872865e+12	8.044264e+10	8.4047306e+10
0.8699735	4.2672898e+12	8.0690919e+10	8.4660787e+10
0.87164979	4.1906453e+12	8.0228104e+10	8.3367724e+10
0.87332602	4.1734223e+12	8.0357967e+10	8.2237445e+10
0.87500224	4.1027946e+12	8.0207262e+10	8.2106666e+10
0.87667853	4.1875905e+12	8.0995013e+10	8.3952056e+10
0.87835475	4.2978024e+12	8.2066087e+10	8.6199726e+10
0.88003104	4.2493115e+12	8.1999296e+10	8.4267244e+10
0.88170726	4.2116652e+12	8.2138962e+10	8.499244e+10
0.88338349	4.1281537e+12	8.1457641e+10	8.4255892e+10
0.88505978	4.0682778e+12	8.1149092e+10	8.2727702e+10
0.886736	4.1956249e+12	8.2181615e+10	8.3842299e+10
0.88841229	4.1905063e+12	8.2746484e+10	8.4650766e+10
0.89008851	4.1236434e+12	8.2309341e+10	8.5636306e+10
0.89176474	4.2368308e+12	8.3603531e+10	8.8009314e+10
0.89344102	4.134228e+12	8.2884075e+10	8.5664953e+10
0.89511725	4.1419434e+12	8.3308825e+10	8.6096326e+10
0.89679354	4.1937326e+12	8.3664701e+10	8.6617226e+10
0.89846976	4.0441435e+12	8.2630134e+10	8.5287413e+10
0.90014598	4.2167761e+12	8.4669587e+10	8.7361212e+10
0.90182227	4.094743e+12	8.3464211e+10	8.561162e+10
0.9034985	4.1522326e+12	8.3940735e+10	8.6615191e+10
0.90517478	4.1525363e+12	8.4416696e+10	8.7563566e+10
0.90685101	4.1217806e+12	8.4350179e+10	8.7235467e+10
0.90852723	4.032643e+12	8.4423617e+10	8.7832914e+10
0.91020352	3.9311026e+12	8.343287e+10	8.4747535e+10
0.91187974	4.1704798e+12	8.5308074e+10	8.83174e+10
0.91355603	4.1958512e+12	8.5888907e+10	8.8598023e+10
0.91523226	4.0441761e+12	8.501361e+10	8.6893464e+10
0.91690848	4.1922846e+12	8.6314784e+10	8.7560003e+10
0.91858477	4.0903243e+12	8.5398368e+10	8.7172998e+10
0.92026099	4.0254303e+12	8.5538464e+10	8.6913264e+10
0.92193728	4.0872076e+12	8.6354799e+10	8.820419e+10
0.9236135	4.1121416e+12	8.6437695e+10	8.8825163e+10
0.92528973	4.1954433e+12	8.7030593e+10	8.8511009e+10
0.92696602	4.0900515e+12	8.6382711e+10	8.8773538e+10
0.92864224	3.981546e+12	8.6760931e+10	8.798617e+10
0.93031853	4.0705975e+12	8.8979297e+10	9.1741769e+10
0.93199475	3.9994519e+12	8.9250305e+10	9.2345823e+10
0.93367098	4.0784991e+12	9.0431645e+10	9.1519623e+10
0.93534726	3.95179e+12	9.0087755e+10	9.2231509e+10
0.93702349	4.0539529e+12	9.1825024e+10	9.5228277e+10
0.93869978	4.0506416e+12	9.1783224e+10	9.4437653e+10
0.940376	4.0821133e+12	9.3349456e+10	9.4953073e+10
0.94205222	3.875409e+12	9.1799791e+10	9.4053294e+10
0.94372851	4.0765454e+12	9.4222788e+10	9.8618557e+10
0.94540474	3.9975406e+12	9.3629671e+10	9.5048628e+10
0.94708102	3.9586709e+12	9.3844943e+10	9.7243905e+10
0.94875725	4.2374396e+12	9.698681e+10	1.017449e+11
0.95043347	4.0913978e+12	9.5541633e+10	9.7232576e+10
0.95210976	3.9349e+12	9.5340869e+10	9.6927527e+10
0.95378598	4.0032217e+12	9.6156648e+10	9.8917397e+10
0.95546227	4.0099591e+12	9.6405946e+10	9.8550262e+10
0.9571385	3.9997122e+12	9.7660951e+10	9.9581063e+10
0.95881472	3.9273426e+12	9.6798713e+10	9.8521287e+10
0.96049101	4.139076e+12	9.9429787e+10	1.0249034e+11
0.96216723	4.1230824e+12	9.9144914e+10	1.0144464e+11
0.96384352	4.0320931e+12	9.9101853e+10	1.011028e+11
0.96551974	4.0651193e+12	9.9957405e+10	1.006621e+11
0.96719597	4.0390441e+12	9.9986929e+10	1.0225124e+11
0.96887226	4.0445338e+12	1.0122683e+11	1.0599918e+11
0.97054848	3.9096293e+12	1.003301e+11	1.0273663e+11
0.97222477	4.0132877e+12	1.0216376e+11	1.0436814e+11
0.97390099	3.9808578e+12	1.016691e+11	1.0490985e+11
0.97557722	4.1597502e+12	1.0395051e+11	1.0689577e+11
0.9772535	3.8970312e+12	1.0204057e+11	1.0466413e+11
0.97892973	3.8659534e+12	1.0296977e+11	1.0710805e+11
0.98060602	3.9803181e+12	1.042609e+11	1.0684258e+11
0.98228224	4.0970987e+12	1.0562189e+11	1.0701154e+11
0.98395846	3.9086369e+12	1.0406404e+11	1.0536625e+11
0.98563475	3.9603823e+12	1.0548561e+11	1.0533519e+11
0.98731098	3.8981531e+12	1.0601954e+11	1.0878248e+11
0.98898726	3.9940181e+12	1.070206e+11	1.0710868e+11
0.99066349	4.0539006e+12	1.0735129e+11	1.0858933e+11
0.99233971	3.9030643e+12	1.0732399e+11	1.090774e+11
0.994016	3.898375e+12	1.0783628e+11	1.1082111e+11
0.99569222	4.0777354e+12	1.0978542e+11	1.1212845e+11
0.99736851	3.8826109e+12	1.0889356e+11	1.1032816e+11
0.99904474	3.9685004e+12	1.0990029e+11	1.1251313e+11
1.000721	4.0317553e+12	1.1145406e+11	1.1617464e+11
1.0023972	3.9716551e+12	1.1143902e+11	1.1597786e+11
1.0040735	3.9113116e+12	1.1097389e+11	1.1304209e+11
1.0057498	3.8572044e+12	1.1111302e+11	1.1252573e+11
1.007426	3.9851196e+12	1.1250635e+11	1.1216731e+11
1.0091022	4.1347814e+12	1.1512483e+11	1.1920261e+11
1.0107785	4.0876235e+12	1.1397062e+11	1.1669351e+11
1.0124547	3.9711182e+12	1.1343911e+11	1.1338582e+11
1.014131	3.8156583e+12	1.1283226e+11	1.1528622e+11
1.0158072	3.8917309e+12	1.1396517e+11	1.1647122e+11
1.0174835	3.9237111e+12	1.1501952e+11	1.1609363e+11
1.0191597	3.9972119e+12	1.1576374e+11	1.194771e+11
1.020836	3.90153e+12	1.1509748e+11	1.1663074e+11
1.0225123	3.8500043e+12	1.1606002e+11	1.1745236e+11
1.0241885	3.8752414e+12	1.1578481e+11	1.1504555e+11
1.0258647	3.9165744e+12	1.18605e+11	1.2135138e+11
1.027541	3.8899e+12	1.1764911e+11	1.1690395e+11
1.0292172	4.0250864e+12	1.2112647e+11	1.2484055e+11
1.0308935	3.8726033e+12	1.1935962e+11	1.2337329e+11
1.0325697	3.7576673e+12	1.1899912e+11	1.2270974e+11
1.034246	3.8105141e+12	1.2069561e+11	1.2405727e+11
1.0359222	3.8436285e+12	1.206455e+11	1.2331481e+11
1.0375985	3.9442662e+12	1.2272108e+11	1.2438442e+11
1.0392748	3.9186418e+12	1.2206725e+11	1.2047364e+11
1.040951	3.8337755e+12	1.2259057e+11	1.2327981e+11
1.0426272	3.9681506e+12	1.2571831e+11	1.3053801e+11
1.0443035	4.1023968e+12	1.2737597e+11	1.3508831e+11
1.0459797	4.0532885e+12	1.2764567e+11	1.288014e+11
1.047656	3.9101346e+12	1.2691211e+11	1.2618469e+11
1.0493322	3.8214492e+12	1.2725596e+11	1.3058846e+11
1.0510084	3.8820592e+12	1.2826794e+11	1.3137603e+11
1.0526847	3.9938264e+12	1.2961537e+11	1.329435e+11
1.054361	3.9332607e+12	1.3054367e+11	1.3112793e+11
1.0560372	3.8340713e+12	1.2888427e+11	1.2459511e+11
1.0577135	4.0112621e+12	1.326716e+11	1.2866695e+11
1.0593897	3.7640825e+12	1.3079444e+11	1.2967079e+11
1.061066	3.7101607e+12	1.3109393e+11	1.2940665e+11
1.0627422	3.8302732e+12	1.338585e+11	1.3344193e+11
1.0644185	3.6637916e+12	1.330467e+11	1.3356916e+11
1.0660947	3.6082536e+12	1.3351279e+11	1.3335263e+11
1.0677709	3.8547149e+12	1.3624264e+11	1.3907132e+11
1.0694472	4.0869756e+12	1.4028708e+11	1.4244794e+11
1.0711235	3.9123744e+12	1.391117e+11	1.4347952e+11
1.0727997	3.7636258e+12	1.3834284e+11	1.4155988e+11
1.0744759	4.0085198e+12	1.4296558e+11	1.4461095e+11
1.0761522	3.7427656e+12	1.4160372e+11	1.5077834e+11
1.0778285	3.572575e+12	1.4030791e+11	1.3951484e+11
1.0795048	3.6976192e+12	1.4280688e+11	1.4688663e+11
1.0811809	3.6746973e+12	1.4328929e+11	1.4340948e+11
1.0828572	3.7598493e+12	1.4433406e+11	1.4096141e+11
1.0845335	3.8086955e+12	1.4671405e+11	1.4838102e+11
1.0862097	3.7703116e+12	1.4880659e+11	1.5173864e+11
1.087886	3.7016393e+12	1.4804633e+11	1.5043536e+11
1.0895622	4.008292e+12	1.5397432e+11	1.6096102e+11
1.0912384	3.8427118e+12	1.5061643e+11	1.5907853e+11
1.0929147	3.994228e+12	1.5610103e+11	1.6485685e+11
1.094591	3.7879186e+12	1.5450921e+11	1.6013902e+11
1.0962673	3.9988118e+12	1.5789753e+11	1.6424941e+11
1.0979434	3.9034809e+12	1.5993128e+11	1.658963e+11
1.0996197	3.8144555e+12	1.5832508e+11	1.6777684e+11
1.101296	3.7264715e+12	1.5933968e+11	1.6405399e+11
1.1029722	3.7648785e+12	1.6020678e+11	1.6210198e+11
1.1046484	4.03651e+12	1.650341e+11	1.6901725e+11
1.1063247	3.8311729e+12	1.6542568e+11	1.6855304e+11
1.1080009	3.9972542e+12	1.681412e+11	1.6801017e+11
1.1096772	3.6969405e+12	1.6475859e+11	1.6685808e+11
1.1113535	3.8289594e+12	1.7016351e+11	1.8039584e+11
1.1130298	3.8169238e+12	1.7036875e+11	1.796569e+11
1.1147059	3.733949e+12	1.7262227e+11	1.7821397e+11
1.1163822	3.7511707e+12	1.7174531e+11	1.6919116e+11
1.1180585	3.7853439e+12	1.7705844e+11	1.7736337e+11
1.1197347	3.6655543e+12	1.7560506e+11	1.7547871e+11
1.1214109	3.7750056e+12	1.7844347e+11	1.7781541e+11
1.1230872	3.7268053e+12	1.8180015e+11	1.8922015e+11
1.1247634	3.7462693e+12	1.809137e+11	1.8307418e+11
1.1264397	3.7509257e+12	1.8538343e+11	1.8263274e+11
1.128116	3.8974969e+12	1.8822168e+11	1.8440067e+11
1.1297923	3.7586089e+12	1.8996847e+11	1.9499073e+11
1.1314684	3.891579e+12	1.9312733e+11	1.9501721e+11
1.1331447	3.6834673e+12	1.9013886e+11	1.9032654e+11
1.134821	3.6947965e+12	1.9640648e+11	1.941667e+11
1.1364972	3.5860184e+12	1.9656344e+11	1.9478667e+11
1.1381734	3.5750137e+12	2.0258266e+11	2.0553167e+11
1.1398497	3.5394849e+12	2.0066399e+11	2.037048e+11
1.1415259	3.5828466e+12	2.0523471e+11	2.0463823e+11
1.1432022	3.6345314e+12	2.1003609e+11	2.0908155e+11
1.1448785	3.8650028e+12	2.1522665e+11	2.1874303e+11
1.1465548	3.750336e+12	2.1937725e+11	2.1969321e+11
1.1482309	3.7984243e+12	2.2119909e+11	2.2214273e+11
1.1499072	3.87213e+12	2.2521034e+11	2.1460921e+11
1.1515835	3.4719137e+12	2.2217233e+11	2.0563681e+11
1.1532596	3.6012168e+12	2.290453e+11	2.2254465e+11
1.1549359	3.9793783e+12	2.4630198e+11	2.5060245e+11
1.1566122	3.7891971e+12	2.4062958e+11	2.4158021e+11
1.1582884	3.4739052e+12	2.418321e+11	2.5464473e+11
1.1599647	3.665394e+12	2.4723686e+11	2.4664071e+11
1.161641	3.5772229e+12	2.4713031e+11	2.4194543e+11
1.1633172	3.2110048e+12	2.4424203e+11	2.2532737e+11
1.1649934	3.2904328e+12	2.5343418e+11	2.5579127e+11
1.1666697	3.4903563e+12	2.5903761e+11	2.4876174e+11
1.168346	3.7181733e+12	2.656239e+11	2.4823225e+11
1.1700221	3.7898728e+12	2.6715366e+11	2.572752e+11
1.1716984	3.79771e+12	2.794151e+11	2.8953435e+11
1.1733747	2.886601e+12	2.6197447e+11	2.6131488e+11
1.1750509	3.5441285e+12	2.7663574e+11	2.6112372e+11
1.1767272	3.666916e+12	2.8472443e+11	2.9603171e+11
1.1784035	3.5281993e+12	2.8373551e+11	2.7696516e+11
1.1800797	3.6460134e+12	2.9106893e+11	2.6955513e+11
1.1817559	3.3346063e+12	2.8640874e+11	2.7981972e+11
1.1834322	3.3307831e+12	2.9758039e+11	2.9319635e+11
1.1851085	3.4985398e+12	2.9971645e+11	2.7736216e+11
1.1867846	3.7776177e+12	3.1043027e+11	3.105157e+11
1.1884609	4.1103082e+12	3.2467093e+11	3.3982749e+11
1.1901372	3.8424162e+12	3.2666368e+11	3.3592366e+11
1.1918134	3.6742714e+12	3.2428188e+11	3.1620841e+11
1.1934897	3.6084498e+12	3.2657562e+11	3.3816986e+11
1.195166	3.4227448e+12	3.3667285e+11	3.5958091e+11
1.1968422	3.6823043e+12	3.5108244e+11	3.6247715e+11
1.1985184	4.0791174e+12	3.6390085e+11	3.7828491e+11
1.2001947	3.6285374e+12	3.5839435e+11	3.7568649e+11
1.201871	3.3393837e+12	3.5530595e+11	3.4740412e+11
1.2035471	3.4590688e+12	3.6493674e+11	3.5441382e+11
1.2052234	3.2835078e+12	3.7950811e+11	3.846399e+11
1.2068997	3.4532637e+12	3.9078977e+11	4.0144732e+11
1.2085759	4.1503383e+12	4.2103116e+11	4.3265687e+11
1.2102522	3.9354358e+12	4.188191e+11	4.2598169e+11
1.2119284	4.041186e+12	4.4934648e+11	4.878815e+11
1.2136047	3.8209406e+12	4.6677882e+11	5.107139e+11
1.2152809	3.1189227e+12	4.4338986e+11	5.0151455e+11
1.2169572	4.1279238e+12	4.9853451e+11	5.2063679e+11
1.2186335	4.2185799e+12	5.2148961e+11	5.2780909e+11
1.2203096	3.7226674e+12	5.0377478e+11	4.540352e+11
1.2219859	3.43313e+12	5.1954756e+11	4.5135398e+11
1.2236622	3.4216643e+12	5.6069425e+11	5.4663419e+11
1.2253384	3.5363452e+12	5.9575423e+11	5.8572477e+11
1.2270147	3.6133996e+12	6.3835674e+11	6.0435076e+11
1.2286909	3.7337363e+12	6.8865104e+11	6.9122196e+11
1.2303672	2.5898537e+12	6.7440991e+11	6.527812e+11
1.2320434	2.9627317e+12	7.8361545e+11	7.0832251e+11
1.2337197	2.7951885e+12	8.2978376e+11	6.6923255e+11
1.235396	3.0724029e+12	1.0016168e+12	8.9556015e+11
1.2370721	3.1696118e+12	1.1644515e+12	1.2704015e+12
1.2387484	2.6838908e+12	1.1910058e+12	1.1600065e+12
1.2404247	4.3816779e+12	1.5179907e+12	1.4184268e+12
1.2421009	5.0084004e+12	2.1771204e+12	2.734731e+12
