# HDF: fcm_201408_652  
# /messung/kmc/daten/2014/3Q/pilatus_201408_6629.tif
# Energy (eV)=8800	Distance (mm)=4576	Normalization (s A)=2.3843579e-13	Center=(494.58,553.49)	Binsize (nm-1)=0.0016762496
# Normalized by solid angle (1/distance^2), time (PilatusAcqTime_GRAL) and intensity (K4norm_mean)
# q(nm-1)	I_norm	err_pois	err_stdv
0.68726234	2.4994836e+12	6.662248e+10	6.058128e+10
0.68893856	2.5753734e+12	6.716655e+10	6.1554393e+10
0.69061478	2.6655188e+12	6.7323687e+10	6.1693883e+10
0.69229107	2.6948235e+12	6.7135943e+10	6.1467817e+10
0.6939673	2.6684266e+12	6.7185932e+10	6.1199215e+10
0.69564358	2.5879917e+12	6.6574648e+10	6.106919e+10
0.69731981	2.6793066e+12	6.7091649e+10	6.1602448e+10
0.69899603	2.5929106e+12	6.653558e+10	6.1216449e+10
0.70067232	2.5644411e+12	6.6306081e+10	6.1407517e+10
0.70234854	2.5851851e+12	6.622572e+10	6.1098133e+10
0.70402483	2.6393475e+12	6.6277224e+10	6.0424853e+10
0.70570106	2.5379101e+12	6.5433113e+10	5.900919e+10
0.70737728	2.660041e+12	6.636046e+10	6.0956358e+10
0.70905357	2.6059017e+12	6.5920929e+10	6.1193821e+10
0.71072979	2.5978992e+12	6.6101112e+10	6.1456291e+10
0.71240608	2.5270493e+12	6.5440944e+10	6.0323255e+10
0.7140823	2.6674722e+12	6.6072614e+10	6.098029e+10
0.71575853	2.5919584e+12	6.5281097e+10	5.9162976e+10
0.71743482	2.5182095e+12	6.491017e+10	5.8111579e+10
0.71911104	2.5063211e+12	6.474603e+10	5.7936728e+10
0.72078733	2.5701292e+12	6.5177245e+10	5.9186915e+10
0.72246355	2.4574311e+12	6.455866e+10	5.8835933e+10
0.72413978	2.555989e+12	6.5003913e+10	5.9485363e+10
0.72581606	2.5838442e+12	6.4888808e+10	5.9244646e+10
0.72749229	2.5882242e+12	6.4718895e+10	5.8926016e+10
0.72916858	2.5877505e+12	6.4673765e+10	5.9576059e+10
0.7308448	2.5871788e+12	6.4828512e+10	5.9113866e+10
0.73252102	2.5691538e+12	6.429989e+10	5.7850664e+10
0.73419731	2.5821054e+12	6.425526e+10	5.7971566e+10
0.73587354	2.5031206e+12	6.4036741e+10	5.8129789e+10
0.73754982	2.5249297e+12	6.4252936e+10	5.8857744e+10
0.73922605	2.5821394e+12	6.4245296e+10	5.8499289e+10
0.74090227	2.5856181e+12	6.4102186e+10	5.8401855e+10
0.74257856	2.5076962e+12	6.3868374e+10	5.8624007e+10
0.74425478	2.5024199e+12	6.3831197e+10	5.8728038e+10
0.74593107	2.5789736e+12	6.4014532e+10	5.9027798e+10
0.7476073	2.7037456e+12	6.4373486e+10	5.8842053e+10
0.74928352	2.6191972e+12	6.39602e+10	5.9330643e+10
0.75095981	2.6448718e+12	6.4152967e+10	5.9353614e+10
0.75263603	2.6657598e+12	6.4126563e+10	5.8562078e+10
0.75431232	2.5998951e+12	6.3487714e+10	5.7153597e+10
0.75598854	2.5572839e+12	6.3188384e+10	5.7247426e+10
0.75766477	2.5604932e+12	6.3393061e+10	5.7912296e+10
0.75934106	2.5602744e+12	6.3439577e+10	5.796555e+10
0.76101728	2.5136523e+12	6.2822266e+10	5.6224336e+10
0.76269357	2.4790676e+12	6.2674039e+10	5.6955291e+10
0.76436979	2.4926238e+12	6.2543837e+10	5.6730268e+10
0.76604602	2.5036388e+12	6.2507098e+10	5.5778376e+10
0.7677223	2.5388057e+12	6.2597974e+10	5.6198369e+10
0.76939853	2.5587826e+12	6.2552075e+10	5.6023874e+10
0.77107482	2.5852344e+12	6.2880821e+10	5.6943491e+10
0.77275104	2.4692228e+12	6.1969629e+10	5.5605775e+10
0.77442726	2.4629722e+12	6.1921757e+10	5.5305735e+10
0.77610355	2.521127e+12	6.2084593e+10	5.6250635e+10
0.77777978	2.5906253e+12	6.2638072e+10	5.7442291e+10
0.77945606	2.638944e+12	6.279153e+10	5.7842614e+10
0.78113229	2.5277465e+12	6.1990209e+10	5.6196928e+10
0.78280851	2.4868562e+12	6.1711964e+10	5.5148195e+10
0.7844848	2.5127704e+12	6.1798813e+10	5.5527953e+10
0.78616102	2.4769552e+12	6.1510021e+10	5.5355711e+10
0.78783731	2.5501639e+12	6.1976019e+10	5.6103228e+10
0.78951354	2.5736357e+12	6.1892435e+10	5.6258314e+10
0.79118976	2.4986334e+12	6.1634961e+10	5.6146846e+10
0.79286605	2.4680666e+12	6.1356372e+10	5.5470945e+10
0.79454227	2.5077565e+12	6.1434495e+10	5.5309238e+10
0.79621856	2.5801943e+12	6.1863843e+10	5.703243e+10
0.79789478	2.5103803e+12	6.1238709e+10	5.567272e+10
0.79957101	2.4463704e+12	6.1028103e+10	5.4976114e+10
0.8012473	2.4869135e+12	6.0885867e+10	5.4619968e+10
0.80292352	2.5892996e+12	6.1509181e+10	5.5378272e+10
0.80459981	2.5756046e+12	6.1112058e+10	5.5053835e+10
0.80627603	2.6264364e+12	6.1230237e+10	5.5991623e+10
0.80795226	2.5791821e+12	6.1215179e+10	5.5775872e+10
0.80962854	2.518208e+12	6.0995183e+10	5.5273272e+10
0.81130477	2.4660525e+12	6.0422006e+10	5.3752433e+10
0.81298106	2.4702777e+12	6.0283723e+10	5.4374243e+10
0.81465728	2.4922144e+12	6.0674617e+10	5.4675846e+10
0.8163335	2.545178e+12	6.1426359e+10	5.5657408e+10
0.81800979	2.5679309e+12	6.1813073e+10	5.625924e+10
0.81968602	2.4944634e+12	6.1652362e+10	5.5365355e+10
0.8213623	2.4991981e+12	6.2080523e+10	5.4876152e+10
0.82303853	2.5098723e+12	6.2679339e+10	5.5837087e+10
0.82471475	2.5197539e+12	6.2963166e+10	5.6811196e+10
0.82639104	2.4875704e+12	6.3162785e+10	5.7249622e+10
0.82806726	2.4582033e+12	6.317869e+10	5.7416867e+10
0.82974355	2.503529e+12	6.3939314e+10	5.7820928e+10
0.83141978	2.4977677e+12	6.4479822e+10	5.7837747e+10
0.833096	2.4740917e+12	6.486724e+10	5.8700322e+10
0.83477229	2.4351392e+12	6.5097122e+10	5.8019429e+10
0.83644851	2.4279885e+12	6.5589977e+10	5.822775e+10
0.8381248	2.365707e+12	6.5613326e+10	5.8475463e+10
0.83980102	2.4189764e+12	6.6157537e+10	5.8568351e+10
0.84147725	2.4160381e+12	6.6321705e+10	5.9418524e+10
0.84315354	2.4507209e+12	6.6740972e+10	5.9482687e+10
0.84482976	2.3893565e+12	6.6842488e+10	5.923515e+10
0.84650605	2.3707436e+12	6.6879727e+10	5.9635094e+10
0.84818227	2.4300463e+12	6.7404291e+10	6.0607645e+10
0.8498585	2.4850021e+12	6.8166291e+10	6.3051675e+10
0.85153478	2.4146135e+12	6.8046057e+10	6.1473032e+10
0.85321101	2.3542701e+12	6.7974406e+10	6.0629323e+10
0.8548873	2.3947369e+12	6.8297187e+10	6.1531703e+10
0.85656352	2.3824183e+12	6.8465074e+10	6.1442874e+10
0.85823974	2.3283542e+12	6.8464902e+10	6.121423e+10
0.85991603	2.4798e+12	6.9683072e+10	6.2723512e+10
0.86159226	2.4541174e+12	6.9481508e+10	6.2683429e+10
0.86326854	2.4055839e+12	6.9290694e+10	6.158259e+10
0.86494477	2.4021476e+12	6.9426668e+10	6.245275e+10
0.86662099	2.5342546e+12	7.0490756e+10	6.3517263e+10
0.86829728	2.3706861e+12	6.9596367e+10	6.1337213e+10
0.8699735	2.3448545e+12	6.9717905e+10	6.2092764e+10
0.87164979	2.3181564e+12	6.9871269e+10	6.1768831e+10
0.87332602	2.4120316e+12	7.0550306e+10	6.2669012e+10
0.87500224	2.410476e+12	7.0334954e+10	6.250061e+10
0.87667853	2.4435964e+12	7.0931614e+10	6.3089555e+10
0.87835475	2.4635329e+12	7.1355818e+10	6.3840376e+10
0.88003104	2.4080339e+12	7.1452983e+10	6.3524036e+10
0.88170726	2.3276537e+12	7.1011062e+10	6.2260869e+10
0.88338349	2.4110457e+12	7.165243e+10	6.3547796e+10
0.88505978	2.3958138e+12	7.1885522e+10	6.4654993e+10
0.886736	2.4165011e+12	7.2306976e+10	6.5781283e+10
0.88841229	2.4616101e+12	7.2986732e+10	6.7313477e+10
0.89008851	2.4604074e+12	7.2512969e+10	6.51289e+10
0.89176474	2.4172018e+12	7.261436e+10	6.4114716e+10
0.89344102	2.3883309e+12	7.3014347e+10	6.5196478e+10
0.89511725	2.2622635e+12	7.2038113e+10	6.2715993e+10
0.89679354	2.3224524e+12	7.3028307e+10	6.4528791e+10
0.89846976	2.3783183e+12	7.3108762e+10	6.5236346e+10
0.90014598	2.4325244e+12	7.371789e+10	6.6105307e+10
0.90182227	2.4160886e+12	7.3796314e+10	6.5357372e+10
0.9034985	2.4304708e+12	7.3952701e+10	6.5113019e+10
0.90517478	2.4006285e+12	7.388712e+10	6.5281913e+10
0.90685101	2.3453112e+12	7.3717874e+10	6.5551511e+10
0.90852723	2.3784033e+12	7.4477687e+10	6.5650636e+10
0.91020352	2.309698e+12	7.4240258e+10	6.5993565e+10
0.91187974	2.3351022e+12	7.4388959e+10	6.5854973e+10
0.91355603	2.3596602e+12	7.4573492e+10	6.5494796e+10
0.91523226	2.3876979e+12	7.5254584e+10	6.7459654e+10
0.91690848	2.3347375e+12	7.4983377e+10	6.6426713e+10
0.91858477	2.3043027e+12	7.4762424e+10	6.5453049e+10
0.92026099	2.3741059e+12	7.5378176e+10	6.6108439e+10
0.92193728	2.4472459e+12	7.6195383e+10	6.8119263e+10
0.9236135	2.3950374e+12	7.6268714e+10	6.8565441e+10
0.92528973	2.4247885e+12	7.6372979e+10	6.790402e+10
0.92696602	2.4316015e+12	7.6489635e+10	6.9127198e+10
0.92864224	2.4131398e+12	7.7178414e+10	6.900766e+10
0.93031853	2.3565816e+12	7.8058905e+10	6.8627507e+10
0.93199475	2.2991495e+12	7.8365453e+10	6.7773631e+10
0.93367098	2.3222264e+12	7.9137647e+10	6.9592e+10
0.93534726	2.2835897e+12	7.9548305e+10	7.021551e+10
0.93702349	2.3119106e+12	8.0596276e+10	7.0758658e+10
0.93869978	2.2413017e+12	8.0056096e+10	6.9080084e+10
0.940376	2.3204223e+12	8.1154556e+10	6.9953724e+10
0.94205222	2.2781703e+12	8.1560269e+10	7.042737e+10
0.94372851	2.2743086e+12	8.2114042e+10	7.2751069e+10
0.94540474	2.3869645e+12	8.3764704e+10	7.6236927e+10
0.94708102	2.2209862e+12	8.2582453e+10	7.4109776e+10
0.94875725	2.2871677e+12	8.4009241e+10	7.5767273e+10
0.95043347	2.3314077e+12	8.4135646e+10	7.5310369e+10
0.95210976	2.3904155e+12	8.4798129e+10	7.4869158e+10
0.95378598	2.3204975e+12	8.4822495e+10	7.5804817e+10
0.95546227	2.3258376e+12	8.4969336e+10	7.4459586e+10
0.9571385	2.358827e+12	8.5792768e+10	7.4378459e+10
0.95881472	2.4077407e+12	8.6200114e+10	7.6620485e+10
0.96049101	2.3607091e+12	8.6596406e+10	7.5993468e+10
0.96216723	2.2360851e+12	8.6243244e+10	7.506966e+10
0.96384352	2.2015496e+12	8.6224761e+10	7.3845881e+10
0.96551974	2.3020846e+12	8.7561055e+10	7.7590915e+10
0.96719597	2.396203e+12	8.8460404e+10	7.9224946e+10
0.96887226	2.2345292e+12	8.7714755e+10	7.5616026e+10
0.97054848	2.2844469e+12	8.8739446e+10	7.7271055e+10
0.97222477	2.3743599e+12	8.9909471e+10	7.9408893e+10
0.97390099	2.3376375e+12	9.0100856e+10	7.9175379e+10
0.97557722	2.3141752e+12	9.0396139e+10	8.0327928e+10
0.9772535	2.3867105e+12	9.1563289e+10	8.2155429e+10
0.97892973	2.3695455e+12	9.1846199e+10	8.232519e+10
0.98060602	2.2119616e+12	9.1564688e+10	8.1000114e+10
0.98228224	2.3010472e+12	9.2563631e+10	8.2948224e+10
0.98395846	2.320555e+12	9.2652664e+10	8.2592515e+10
0.98563475	2.3781146e+12	9.3649131e+10	8.1470205e+10
0.98731098	2.2805774e+12	9.3725016e+10	8.1191304e+10
0.98898726	2.077856e+12	9.2587004e+10	7.9172941e+10
0.99066349	2.085306e+12	9.2846681e+10	7.932172e+10
0.99233971	2.2541015e+12	9.5364906e+10	8.590694e+10
0.994016	2.2859872e+12	9.5734621e+10	8.4504346e+10
0.99569222	2.1679008e+12	9.4883784e+10	8.1559105e+10
0.99736851	2.1737738e+12	9.5707326e+10	8.0623766e+10
0.99904474	2.2434783e+12	9.6846033e+10	8.4872233e+10
1.000721	2.220206e+12	9.7343403e+10	8.6956012e+10
1.0023972	2.2669476e+12	9.7358848e+10	8.4413423e+10
1.0040735	2.2505281e+12	9.7495025e+10	8.2825459e+10
1.0057498	2.1182069e+12	9.754685e+10	8.1716e+10
1.007426	2.2668664e+12	9.9080028e+10	8.6603671e+10
1.0091022	2.2505686e+12	9.9266491e+10	8.6074053e+10
1.0107785	2.2667876e+12	9.9722607e+10	8.7342594e+10
1.0124547	2.1325908e+12	9.9038351e+10	8.6610467e+10
1.014131	2.3741319e+12	1.019342e+11	9.0446214e+10
1.0158072	2.3263243e+12	1.0151459e+11	9.0062327e+10
1.0174835	2.2468303e+12	1.0134925e+11	8.8436413e+10
1.0191597	2.254721e+12	1.0149072e+11	8.8406556e+10
1.020836	2.2280619e+12	1.0188776e+11	8.6897806e+10
1.0225123	2.2208072e+12	1.024217e+11	8.9375033e+10
1.0241885	2.2120586e+12	1.0303879e+11	8.9269806e+10
1.0258647	2.1067222e+12	1.0264169e+11	8.6457689e+10
1.027541	2.3033127e+12	1.0453167e+11	9.1626746e+10
1.0292172	2.1365815e+12	1.0421499e+11	9.0174319e+10
1.0308935	2.1314631e+12	1.0417594e+11	8.7767735e+10
1.0325697	2.2091595e+12	1.0512995e+11	9.0785252e+10
1.034246	2.1719485e+12	1.0627378e+11	9.2368942e+10
1.0359222	2.2599611e+12	1.076491e+11	9.3979029e+10
1.0375985	2.1487921e+12	1.0771996e+11	9.3582722e+10
1.0392748	2.0998592e+12	1.0736849e+11	9.0441042e+10
1.040951	2.0744709e+12	1.0754887e+11	9.0965301e+10
1.0426272	2.2248859e+12	1.1011155e+11	9.5063912e+10
1.0443035	2.0942611e+12	1.0921039e+11	9.2015639e+10
1.0459797	2.1026887e+12	1.1008014e+11	9.3630078e+10
1.047656	2.1621179e+12	1.1118497e+11	9.6890178e+10
1.0493322	2.1778668e+12	1.1245204e+11	9.757266e+10
1.0510084	2.3121684e+12	1.1391794e+11	9.7462254e+10
1.0526847	2.0802645e+12	1.1210073e+11	9.4864934e+10
1.054361	2.0557249e+12	1.1362827e+11	9.7464793e+10
1.0560372	2.0327709e+12	1.1385183e+11	9.8839584e+10
1.0577135	2.0387405e+12	1.1517967e+11	9.8574299e+10
1.0593897	2.0101785e+12	1.1464796e+11	9.5772681e+10
1.061066	2.1181069e+12	1.1634006e+11	9.850946e+10
1.0627422	2.4457565e+12	1.2096836e+11	1.1089203e+11
1.0644185	2.3751298e+12	1.2021982e+11	1.0689793e+11
1.0660947	2.2073034e+12	1.2056166e+11	1.0229022e+11
1.0677709	2.1478432e+12	1.1944353e+11	9.9969831e+10
1.0694472	2.1654597e+12	1.2072827e+11	1.024302e+11
1.0711235	2.2879736e+12	1.2314491e+11	1.0622936e+11
1.0727997	2.076749e+12	1.2187889e+11	1.0280387e+11
1.0744759	2.1776806e+12	1.2412292e+11	1.0523335e+11
1.0761522	2.1954415e+12	1.248035e+11	1.0839239e+11
1.0778285	2.1553274e+12	1.2656034e+11	1.0901773e+11
1.0795048	1.9756636e+12	1.2467294e+11	1.0341272e+11
1.0811809	2.0511452e+12	1.2641468e+11	1.0333867e+11
1.0828572	2.0327768e+12	1.2667939e+11	1.0549769e+11
1.0845335	2.202752e+12	1.2994282e+11	1.1268079e+11
1.0862097	1.9672941e+12	1.2890641e+11	1.0790245e+11
1.087886	2.1316269e+12	1.3150588e+11	1.140001e+11
1.0895622	2.2122668e+12	1.325971e+11	1.1260825e+11
1.0912384	2.1174734e+12	1.3333356e+11	1.1587397e+11
1.0929147	2.2248967e+12	1.3453373e+11	1.1557891e+11
1.094591	2.1387981e+12	1.3565108e+11	1.1377689e+11
1.0962673	2.1367623e+12	1.3658448e+11	1.1660183e+11
1.0979434	2.1677575e+12	1.3832873e+11	1.1678009e+11
1.0996197	2.2303215e+12	1.397791e+11	1.1948767e+11
1.101296	2.2743903e+12	1.4060026e+11	1.1771427e+11
1.1029722	2.2748243e+12	1.4349855e+11	1.2459108e+11
1.1046484	2.1093705e+12	1.4275185e+11	1.2314692e+11
1.1063247	2.1624334e+12	1.4552687e+11	1.2222972e+11
1.1080009	1.9939253e+12	1.4397548e+11	1.2195299e+11
1.1096772	1.9909277e+12	1.4594329e+11	1.2147404e+11
1.1113535	2.1218196e+12	1.4884674e+11	1.263003e+11
1.1130298	2.1291486e+12	1.4871633e+11	1.2603776e+11
1.1147059	2.2388369e+12	1.5315562e+11	1.2730766e+11
1.1163822	2.0751183e+12	1.5230972e+11	1.293955e+11
1.1180585	2.1630431e+12	1.5552845e+11	1.3163319e+11
1.1197347	2.3978507e+12	1.5774594e+11	1.3377727e+11
1.1214109	2.3235293e+12	1.5945977e+11	1.340229e+11
1.1230872	1.8947559e+12	1.5688733e+11	1.2521354e+11
1.1247634	1.9067996e+12	1.5718747e+11	1.2692272e+11
1.1264397	2.1335222e+12	1.6479062e+11	1.3924395e+11
1.128116	2.0835686e+12	1.6366359e+11	1.3460816e+11
1.1297923	2.1590129e+12	1.6731845e+11	1.4257499e+11
1.1314684	2.0300063e+12	1.6824923e+11	1.4365741e+11
1.1331447	1.9292831e+12	1.6878102e+11	1.3854633e+11
1.134821	1.950393e+12	1.7259882e+11	1.4119029e+11
1.1364972	2.102647e+12	1.750756e+11	1.4525914e+11
1.1381734	2.1460316e+12	1.7961282e+11	1.5318941e+11
1.1398497	2.2015293e+12	1.8096186e+11	1.5392201e+11
1.1415259	2.0513681e+12	1.8190465e+11	1.5327497e+11
1.1432022	2.0976661e+12	1.8588646e+11	1.5487479e+11
1.1448785	2.122753e+12	1.8971496e+11	1.643816e+11
1.1465548	2.0736972e+12	1.9305964e+11	1.6881139e+11
1.1482309	2.2401003e+12	1.9793785e+11	1.7523012e+11
1.1499072	2.073218e+12	1.9807967e+11	1.6677945e+11
1.1515835	2.0107404e+12	1.9954528e+11	1.6595308e+11
1.1532596	2.0555614e+12	2.0352122e+11	1.6892437e+11
1.1549359	2.1102629e+12	2.1085825e+11	1.7237598e+11
1.1566122	2.3388182e+12	2.1837236e+11	1.9674602e+11
1.1582884	1.9625986e+12	2.1278169e+11	1.8920969e+11
1.1599647	1.830772e+12	2.1594485e+11	1.8547461e+11
1.161641	1.7416369e+12	2.1401485e+11	1.6282184e+11
1.1633172	2.0068694e+12	2.2566237e+11	1.9620218e+11
1.1649934	2.2007017e+12	2.3172273e+11	2.1351364e+11
1.1666697	1.9720017e+12	2.3201649e+11	2.019939e+11
1.168346	1.6453977e+12	2.2568551e+11	1.7110677e+11
1.1700221	2.1144946e+12	2.3985167e+11	2.0340212e+11
1.1716984	2.2023753e+12	2.4478185e+11	2.0879543e+11
1.1733747	2.1802656e+12	2.4837863e+11	2.210227e+11
1.1750509	2.034824e+12	2.4685724e+11	2.0992107e+11
1.1767272	2.035145e+12	2.5107438e+11	2.1645175e+11
1.1784035	2.2617032e+12	2.5888641e+11	2.1440059e+11
1.1800797	2.1395311e+12	2.5993966e+11	2.1550905e+11
1.1817559	2.0537603e+12	2.6087753e+11	2.1362158e+11
1.1834322	2.0756749e+12	2.6533772e+11	2.1194873e+11
1.1851085	2.0101675e+12	2.656192e+11	2.1621511e+11
1.1867846	1.915341e+12	2.7108665e+11	2.1877149e+11
1.1884609	1.7719076e+12	2.7382189e+11	2.2223499e+11
1.1901372	2.1349144e+12	2.8853645e+11	2.4705732e+11
1.1918134	1.7160985e+12	2.8161017e+11	2.2180863e+11
1.1934897	2.02564e+12	2.9630302e+11	2.6388514e+11
1.195166	2.1047143e+12	3.0172603e+11	2.5744204e+11
1.1968422	1.6677077e+12	2.9698184e+11	2.2976657e+11
1.1985184	1.7711959e+12	3.0641632e+11	2.7392717e+11
1.2001947	2.1969462e+12	3.196198e+11	2.7995801e+11
1.201871	2.1891205e+12	3.3206847e+11	2.790717e+11
1.2035471	1.6578658e+12	3.2161682e+11	2.7256748e+11
1.2052234	1.7098915e+12	3.3264121e+11	2.817411e+11
1.2068997	1.5536405e+12	3.3767978e+11	2.643701e+11
1.2085759	1.8270666e+12	3.5747195e+11	3.3159222e+11
1.2102522	2.1625337e+12	3.8508333e+11	3.7624047e+11
1.2119284	1.7335219e+12	3.7249189e+11	2.989398e+11
1.2136047	1.9408933e+12	3.8898342e+11	3.2781981e+11
1.2152809	2.2654345e+12	4.0735535e+11	3.4147991e+11
1.2169572	2.1413252e+12	4.3149679e+11	4.2213572e+11
1.2186335	1.6510953e+12	4.3033741e+11	3.9815151e+11
1.2203096	1.7360394e+12	4.4493988e+11	3.6698842e+11
1.2219859	2.4261896e+12	4.9317765e+11	4.7467214e+11
1.2236622	2.4650413e+12	5.0792012e+11	4.3634419e+11
1.2253384	1.6246246e+12	5.0611541e+11	3.813636e+11
1.2270147	2.3992276e+12	5.8880787e+11	5.5028765e+11
1.2286909	2.3021068e+12	6.040844e+11	5.3721522e+11
1.2303672	2.3566771e+12	6.5633781e+11	5.4638606e+11
1.2320434	2.7221175e+12	7.4844348e+11	6.3475287e+11
1.2337197	1.6273258e+12	7.6345933e+11	5.2793796e+11
1.235396	1.8488662e+12	9.4643131e+11	9.5699461e+11
1.2370721	1.9695101e+12	1.028989e+12	9.9659725e+11
1.2387484	2.0666632e+12	1.15975e+12	9.6876389e+11
1.2404247	1.9399981e+12	1.2851601e+12	8.016882e+11
1.2421009	1.749695e+11	1.51141e+12	4.3196629e+11
